date,temperature,humidity,heat_index,pressure
2025-03-17T00:42:01+08:00,24.67,54.74,24.67,1003.66
2025-03-17T00:43:01+08:00,24.67,54.38,24.67,1003.73
2025-03-17T00:44:00+08:00,24.58,54.01,24.58,1003.71
2025-03-17T00:45:02+08:00,24.56,54.17,24.56,1003.77
2025-03-17T00:46:01+08:00,24.6,54.15,24.6,1003.62
2025-03-17T00:47:00+08:00,24.45,54.52,24.45,1003.64
2025-03-17T00:48:00+08:00,24.3,54.96,24.3,1003.61
2025-03-17T00:49:01+08:00,24.08,54.86,24.08,1003.42
2025-03-17T00:50:01+08:00,24.27,54.94,24.27,1003.41
2025-03-17T00:51:00+08:00,24.34,55.35,24.34,1003.29
2025-03-17T00:52:02+08:00,23.99,54.96,23.99,1003.25
2025-03-17T00:53:01+08:00,24.23,56.48,24.23,1003.18
2025-03-17T00:54:00+08:00,24.15,55.13,24.15,1003.33
2025-03-17T00:55:00+08:00,24.01,54.98,24.01,1003.23
2025-03-17T00:56:01+08:00,23.93,55.18,23.93,1003.2
2025-03-17T00:57:01+08:00,24.02,54.98,24.02,1003.22
2025-03-17T00:58:00+08:00,24.06,55.23,24.06,1003.19
2025-03-17T00:59:02+08:00,23.91,55.18,23.91,1003.13
2025-03-17T01:00:01+08:00,23.93,54.97,23.93,1003.02
2025-03-17T01:01:00+08:00,24.04,55.16,24.04,1003.04
2025-03-17T01:02:00+08:00,23.86,55.62,23.86,1003.06
2025-03-17T01:03:01+08:00,23.95,55.33,23.95,1002.97
2025-03-17T01:04:01+08:00,23.71,55.0,23.71,1002.93
2025-03-17T01:05:00+08:00,23.71,55.25,23.71,1002.85
2025-03-17T01:06:01+08:00,23.9,55.62,23.9,1002.79
2025-03-17T01:07:01+08:00,23.67,54.99,23.67,1002.74
2025-03-17T01:08:00+08:00,23.91,55.56,23.91,1002.62
2025-03-17T01:09:00+08:00,23.9,55.39,23.9,1002.53
2025-03-17T01:10:01+08:00,23.73,57.32,23.73,1002.68
2025-03-17T01:11:01+08:00,23.84,55.54,23.84,1002.73
2025-03-17T01:12:00+08:00,23.8,55.29,23.8,1002.97
2025-03-17T01:13:01+08:00,23.77,55.3,23.77,1003.12
2025-03-17T01:14:01+08:00,23.88,55.18,23.88,1003.13
2025-03-17T01:15:00+08:00,23.77,55.04,23.77,1003.14
2025-03-17T01:16:00+08:00,23.8,55.74,23.8,1003.09
2025-03-17T01:17:01+08:00,23.82,55.51,23.82,1002.99
2025-03-17T01:18:01+08:00,23.84,55.6,23.84,1003.04
2025-03-17T01:19:00+08:00,23.69,55.94,23.69,1003.17
2025-03-17T01:20:01+08:00,23.56,55.98,23.56,1003.13
2025-03-17T01:21:01+08:00,23.67,55.38,23.67,1003.08
2025-03-17T01:22:00+08:00,23.78,55.67,23.78,1003.08
2025-03-17T01:23:00+08:00,23.73,55.74,23.73,1003.19
2025-03-17T01:24:01+08:00,23.82,55.72,23.82,1003.19
2025-03-17T01:25:01+08:00,23.75,55.83,23.75,1003.24
2025-03-17T01:26:00+08:00,23.84,55.62,23.84,1003.19
2025-03-17T01:27:01+08:00,23.65,55.67,23.65,1003.24
2025-03-17T01:28:01+08:00,23.67,55.81,23.67,1003.29
2025-03-17T01:29:00+08:00,23.78,55.87,23.78,1003.31
2025-03-17T01:30:00+08:00,23.75,55.58,23.75,1003.27
2025-03-17T01:31:01+08:00,23.65,55.44,23.65,1003.27
2025-03-17T01:32:01+08:00,23.65,55.63,23.65,1003.23
2025-03-17T01:33:00+08:00,23.64,53.91,23.64,1003.28
2025-03-17T01:34:01+08:00,23.62,55.87,23.62,1003.33
2025-03-17T01:35:01+08:00,23.65,56.08,23.65,1003.35
2025-03-17T01:36:00+08:00,23.58,55.99,23.58,1003.35
2025-03-17T01:37:00+08:00,23.54,55.99,23.54,1003.34
2025-03-17T01:38:01+08:00,23.71,55.7,23.71,1003.35
2025-03-17T01:39:00+08:00,23.69,55.82,23.69,1003.28
2025-03-17T01:40:00+08:00,23.62,55.87,23.62,1003.27
2025-03-17T01:41:01+08:00,23.53,55.88,23.53,1003.31
2025-03-17T01:42:01+08:00,23.6,55.74,23.6,1003.24
2025-03-17T01:43:00+08:00,23.6,55.56,23.6,1003.26
2025-03-17T01:44:00+08:00,23.65,55.49,23.65,1003.24
2025-03-17T01:45:01+08:00,23.54,56.07,23.54,1003.29
2025-03-17T01:46:00+08:00,23.65,56.0,23.65,1003.2
2025-03-17T01:47:00+08:00,23.64,55.84,23.64,1003.19
2025-03-17T01:48:01+08:00,23.62,55.58,23.62,1003.24
2025-03-17T01:49:01+08:00,23.62,55.69,23.62,1003.36
2025-03-17T01:50:00+08:00,23.65,55.73,23.65,1003.25
2025-03-17T01:51:00+08:00,23.67,55.75,23.67,1003.32
2025-03-17T01:52:01+08:00,23.54,55.98,23.54,1003.39
2025-03-17T01:53:01+08:00,23.67,55.72,23.67,1003.33
2025-03-17T01:54:00+08:00,23.45,55.97,23.45,1003.33
2025-03-17T01:55:01+08:00,23.56,56.11,23.56,1003.32
2025-03-17T01:56:01+08:00,23.77,55.65,23.77,1003.3
2025-03-17T01:57:00+08:00,23.75,55.31,23.75,1003.33
2025-03-17T01:58:00+08:00,23.62,55.56,23.62,1003.34
2025-03-17T01:59:01+08:00,23.58,54.95,23.58,1003.23
2025-03-17T02:00:00+08:00,23.58,55.81,23.58,1003.18
2025-03-17T02:01:00+08:00,23.53,56.71,23.53,1003.2
2025-03-17T02:02:01+08:00,23.58,55.73,23.58,1003.22
2025-03-17T02:03:01+08:00,23.65,55.7,23.65,1003.09
2025-03-17T02:04:00+08:00,23.45,55.91,23.45,1003.18
2025-03-17T02:05:00+08:00,23.56,56.26,23.56,1003.1
2025-03-17T02:06:01+08:00,23.43,56.45,23.43,1003.09
2025-03-17T02:07:00+08:00,23.41,55.6,23.41,1002.99
2025-03-17T02:08:00+08:00,23.53,55.47,23.53,1002.98
2025-03-17T02:09:01+08:00,23.62,55.74,23.62,1003.03
2025-03-17T02:10:01+08:00,23.47,56.03,23.47,1003.09
2025-03-17T02:11:00+08:00,23.6,56.0,23.6,1003.08
2025-03-17T02:12:00+08:00,23.49,55.35,23.49,1003.16
2025-03-17T02:13:01+08:00,23.58,55.79,23.58,1003.15
2025-03-17T02:14:00+08:00,23.56,55.81,23.56,1003.23
2025-03-17T02:15:00+08:00,23.56,55.5,23.56,1003.21
2025-03-17T02:16:01+08:00,23.58,55.41,23.58,1003.17
2025-03-17T02:17:01+08:00,23.54,55.82,23.54,1003.22
2025-03-17T02:18:00+08:00,23.49,55.35,23.49,1003.18
2025-03-17T02:19:02+08:00,23.54,55.94,23.54,1003.16
2025-03-17T02:20:01+08:00,23.38,55.79,23.38,1003.12
2025-03-17T02:21:00+08:00,23.43,55.81,23.43,1003.18
2025-03-17T02:22:00+08:00,23.56,56.3,23.56,1003.1
2025-03-17T02:23:01+08:00,23.47,55.62,23.47,1003.16
2025-03-17T02:24:01+08:00,23.49,56.29,23.49,1003.17
2025-03-17T02:25:00+08:00,23.45,55.89,23.45,1003.19
2025-03-17T02:26:02+08:00,23.43,54.95,23.43,1003.23
2025-03-17T02:27:01+08:00,23.47,56.15,23.47,1003.2
2025-03-17T02:28:00+08:00,23.51,56.27,23.51,1003.14
2025-03-17T02:29:00+08:00,23.47,55.7,23.47,1003.12
2025-03-17T02:30:01+08:00,23.67,56.06,23.67,1003.23
2025-03-17T02:31:01+08:00,23.51,56.25,23.51,1003.21
2025-03-17T02:32:00+08:00,23.53,56.01,23.53,1003.23
2025-03-17T02:33:02+08:00,23.58,55.95,23.58,1003.25
2025-03-17T02:34:01+08:00,23.62,55.89,23.62,1003.3
2025-03-17T02:35:00+08:00,23.45,55.94,23.45,1003.32
2025-03-17T02:36:00+08:00,23.62,56.07,23.62,1003.35
2025-03-17T02:37:01+08:00,23.47,55.66,23.47,1003.23
2025-03-17T02:38:01+08:00,23.51,55.93,23.51,1003.23
2025-03-17T02:39:00+08:00,23.56,56.34,23.56,1003.14
2025-03-17T02:40:02+08:00,23.56,56.34,23.56,1003.08
2025-03-17T02:41:01+08:00,23.53,56.34,23.53,1003.08
2025-03-17T02:42:00+08:00,23.4,56.36,23.4,1003.05
2025-03-17T02:43:00+08:00,23.38,56.67,23.38,1003.1
2025-03-17T02:44:01+08:00,23.49,56.31,23.49,1003.03
2025-03-17T02:45:01+08:00,23.4,56.82,23.4,1003.11
2025-03-17T02:46:00+08:00,23.3,56.41,23.3,1003.09
2025-03-17T02:47:02+08:00,23.45,56.56,23.45,1003.1
2025-03-17T02:48:01+08:00,23.43,56.37,23.43,1003.02
2025-03-17T02:49:00+08:00,23.41,56.39,23.41,1003.08
2025-03-17T02:50:00+08:00,23.43,56.45,23.43,1003.14
2025-03-17T02:51:01+08:00,23.34,56.34,23.34,1003.17
2025-03-17T02:52:01+08:00,23.38,57.07,23.38,1003.09
2025-03-17T02:53:00+08:00,23.41,56.77,23.41,1003.06
2025-03-17T02:54:01+08:00,23.34,56.82,23.34,1003.14
2025-03-17T02:55:01+08:00,23.45,57.89,23.45,1003.19
2025-03-17T02:56:00+08:00,23.51,56.73,23.51,1003.25
2025-03-17T02:57:00+08:00,23.28,56.8,23.28,1003.24
2025-03-17T02:58:01+08:00,23.34,56.68,23.34,1003.33
2025-03-17T02:59:01+08:00,23.25,56.78,23.25,1003.31
2025-03-17T03:00:00+08:00,23.28,57.13,23.28,1003.33
2025-03-17T03:01:01+08:00,23.34,56.75,23.34,1003.31
2025-03-17T03:02:01+08:00,23.28,58.83,23.28,1003.36
2025-03-17T03:03:00+08:00,23.34,56.82,23.34,1003.43
2025-03-17T03:04:00+08:00,23.32,56.76,23.32,1003.4
2025-03-17T03:05:01+08:00,23.25,57.04,23.25,1003.43
2025-03-17T03:06:01+08:00,23.27,56.9,23.27,1003.5
2025-03-17T03:07:00+08:00,23.32,57.21,23.32,1003.51
2025-03-17T03:08:01+08:00,23.4,56.65,23.4,1003.5
2025-03-17T03:09:01+08:00,23.41,56.57,23.41,1003.48
2025-03-17T03:10:00+08:00,23.3,56.57,23.3,1003.46
2025-03-17T03:11:00+08:00,23.27,56.82,23.27,1003.42
2025-03-17T03:12:01+08:00,23.34,57.24,23.34,1003.35
2025-03-17T03:13:01+08:00,23.47,56.77,23.47,1003.43
2025-03-17T03:14:00+08:00,23.21,56.21,23.21,1003.27
2025-03-17T03:15:01+08:00,23.41,56.61,23.41,1003.16
2025-03-17T03:16:01+08:00,23.28,56.45,23.28,1003.13
2025-03-17T03:17:00+08:00,23.43,56.69,23.43,1003.17
2025-03-17T03:18:00+08:00,23.47,56.5,23.47,1003.16
2025-03-17T03:19:01+08:00,23.36,56.94,23.36,1003.21
2025-03-17T03:20:00+08:00,23.34,56.44,23.34,1003.15
2025-03-17T03:21:00+08:00,23.43,56.02,23.43,1003.19
2025-03-17T03:22:01+08:00,23.28,56.55,23.28,1003.17
2025-03-17T03:23:01+08:00,23.32,57.07,23.32,1003.24
2025-03-17T03:24:00+08:00,23.32,56.98,23.32,1003.24
2025-03-17T03:25:00+08:00,23.38,57.1,23.38,1003.23
2025-03-17T03:26:01+08:00,23.21,56.78,23.21,1003.3
2025-03-17T03:27:00+08:00,23.43,56.84,23.43,1003.29
2025-03-17T03:28:00+08:00,23.32,56.98,23.32,1003.25
2025-03-17T03:29:01+08:00,23.32,57.36,23.32,1003.32
2025-03-17T03:30:01+08:00,23.19,56.8,23.19,1003.29
2025-03-17T03:31:00+08:00,23.4,56.88,23.4,1003.43
2025-03-17T03:32:00+08:00,23.23,56.8,23.23,1003.44
2025-03-17T03:33:01+08:00,23.23,56.82,23.23,1003.36
2025-03-17T03:34:00+08:00,23.34,56.95,23.34,1003.39
2025-03-17T03:35:00+08:00,23.21,56.67,23.21,1003.43
2025-03-17T03:36:01+08:00,23.3,57.07,23.3,1003.4
2025-03-17T03:37:01+08:00,23.17,56.59,23.17,1003.46
2025-03-17T03:38:00+08:00,23.41,56.87,23.41,1003.55
2025-03-17T03:39:00+08:00,23.4,56.72,23.4,1003.57
2025-03-17T03:40:01+08:00,23.36,57.01,23.36,1003.53
2025-03-17T03:41:00+08:00,23.04,56.63,23.04,1003.51
2025-03-17T03:42:00+08:00,23.08,56.55,23.08,1003.5
2025-03-17T03:43:01+08:00,23.23,57.24,23.23,1003.54
2025-03-17T03:44:01+08:00,23.36,56.82,23.36,1003.5
2025-03-17T03:45:00+08:00,23.32,57.65,23.32,1003.44
2025-03-17T03:46:02+08:00,23.3,57.02,23.3,1003.55
2025-03-17T03:47:01+08:00,23.34,56.79,23.34,1003.41
2025-03-17T03:48:00+08:00,23.4,56.97,23.4,1003.44
2025-03-17T03:49:00+08:00,23.38,57.01,23.38,1003.47
2025-03-17T03:50:01+08:00,23.3,56.98,23.3,1003.42
2025-03-17T03:51:01+08:00,23.28,56.89,23.28,1003.41
2025-03-17T03:52:00+08:00,23.28,56.99,23.28,1003.36
2025-03-17T03:53:02+08:00,23.32,57.09,23.32,1003.43
2025-03-17T03:54:01+08:00,23.25,57.54,23.25,1003.48
2025-03-17T03:55:00+08:00,23.23,57.6,23.23,1003.49
2025-03-17T03:56:00+08:00,23.3,57.35,23.3,1003.34
2025-03-17T03:57:01+08:00,23.25,56.8,23.25,1003.54
2025-03-17T03:58:01+08:00,23.34,57.15,23.34,1003.54
2025-03-17T03:59:00+08:00,23.14,57.26,23.14,1003.6
2025-03-17T04:00:02+08:00,23.32,56.8,23.32,1003.6
2025-03-17T04:01:01+08:00,23.23,57.53,23.23,1003.64
2025-03-17T04:02:00+08:00,23.21,57.62,23.21,1003.65
2025-03-17T04:03:00+08:00,23.23,57.67,23.23,1003.6
2025-03-17T04:04:01+08:00,23.03,57.89,23.03,1003.62
2025-03-17T04:05:01+08:00,23.19,57.76,23.19,1003.58
2025-03-17T04:06:00+08:00,23.25,57.02,23.25,1003.56
2025-03-17T04:07:01+08:00,23.51,57.46,23.51,1003.55
2025-03-17T04:08:01+08:00,23.34,57.74,23.34,1003.57
2025-03-17T04:09:00+08:00,23.27,57.29,23.27,1003.59
2025-03-17T04:10:00+08:00,23.21,57.62,23.21,1003.5
2025-03-17T04:11:01+08:00,23.21,57.55,23.21,1003.5
2025-03-17T04:12:01+08:00,23.23,57.4,23.23,1003.52
2025-03-17T04:13:00+08:00,23.17,55.99,23.17,1003.55
2025-03-17T04:14:01+08:00,23.34,57.55,23.34,1003.57
2025-03-17T04:15:01+08:00,23.25,56.9,23.25,1003.62
2025-03-17T04:16:00+08:00,23.1,57.01,23.1,1003.58
2025-03-17T04:17:00+08:00,23.25,57.43,23.25,1003.59
2025-03-17T04:18:01+08:00,23.19,57.77,23.19,1003.58
2025-03-17T04:19:01+08:00,23.25,58.97,23.25,1003.64
2025-03-17T04:20:00+08:00,23.19,57.72,23.19,1003.63
2025-03-17T04:21:01+08:00,23.21,57.75,23.21,1003.59
2025-03-17T04:22:01+08:00,23.27,58.15,23.27,1003.52
2025-03-17T04:23:00+08:00,23.28,58.18,23.28,1003.53
2025-03-17T04:24:00+08:00,23.17,57.88,23.17,1003.52
2025-03-17T04:25:01+08:00,23.23,57.67,23.23,1003.58
2025-03-17T04:26:00+08:00,23.27,57.09,23.27,1003.46
2025-03-17T04:27:00+08:00,23.16,57.7,23.16,1003.49
2025-03-17T04:28:01+08:00,23.25,57.46,23.25,1003.42
2025-03-17T04:29:01+08:00,23.14,57.45,23.14,1003.38
2025-03-17T04:30:00+08:00,23.01,57.74,23.01,1003.39
2025-03-17T04:31:00+08:00,23.06,57.87,23.06,1003.39
2025-03-17T04:32:01+08:00,23.21,57.76,23.21,1003.34
2025-03-17T04:33:00+08:00,23.16,57.3,23.16,1003.26
2025-03-17T04:34:00+08:00,23.25,57.64,23.25,1003.27
2025-03-17T04:35:01+08:00,23.27,58.18,23.27,1003.29
2025-03-17T04:36:01+08:00,23.25,57.7,23.25,1003.18
2025-03-17T04:37:00+08:00,23.19,57.87,23.19,1003.22
2025-03-17T04:38:00+08:00,23.19,58.26,23.19,1003.18
2025-03-17T04:39:01+08:00,23.28,57.91,23.28,1003.16
2025-03-17T04:40:00+08:00,23.19,58.2,23.19,1003.1
2025-03-17T04:41:00+08:00,23.14,58.29,23.14,1003.1
2025-03-17T04:42:01+08:00,23.27,57.88,23.27,1003.15
2025-03-17T04:43:01+08:00,23.17,57.93,23.17,1003.1
2025-03-17T04:44:00+08:00,23.3,57.91,23.3,1003.1
2025-03-17T04:45:00+08:00,23.27,58.82,23.27,1003.07
2025-03-17T04:46:01+08:00,23.23,58.3,23.23,1003.06
2025-03-17T04:47:00+08:00,23.19,58.31,23.19,1003.07
2025-03-17T04:48:00+08:00,23.19,58.06,23.19,1003.11
2025-03-17T04:49:01+08:00,23.25,58.24,23.25,1003.22
2025-03-17T04:50:01+08:00,23.17,58.31,23.17,1003.27
2025-03-17T04:51:00+08:00,23.25,58.43,23.25,1003.25
2025-03-17T04:52:00+08:00,23.21,58.27,23.21,1003.23
2025-03-17T04:53:01+08:00,23.16,59.34,23.16,1003.28
2025-03-17T04:54:00+08:00,23.16,58.42,23.16,1003.32
2025-03-17T04:55:00+08:00,23.14,58.56,23.14,1003.32
2025-03-17T04:56:01+08:00,23.03,58.35,23.03,1003.31
2025-03-17T04:57:01+08:00,23.03,58.71,23.03,1003.23
2025-03-17T04:58:00+08:00,23.08,58.41,23.08,1003.27
2025-03-17T04:59:02+08:00,23.1,58.38,23.1,1003.21
2025-03-17T05:00:01+08:00,23.27,58.41,23.27,1003.22
2025-03-17T05:01:00+08:00,23.08,58.4,23.08,1003.16
2025-03-17T05:02:00+08:00,23.12,58.36,23.12,1003.16
2025-03-17T05:03:01+08:00,23.12,58.67,23.12,1003.16
2025-03-17T05:04:01+08:00,23.12,58.66,23.12,1003.24
2025-03-17T05:05:00+08:00,23.06,58.58,23.06,1003.26
2025-03-17T05:06:02+08:00,23.16,58.37,23.16,1003.29
2025-03-17T05:07:01+08:00,23.14,58.4,23.14,1003.28
2025-03-17T05:08:00+08:00,23.06,58.67,23.06,1003.37
2025-03-17T05:09:00+08:00,23.01,58.22,23.01,1003.35
2025-03-17T05:10:01+08:00,23.08,58.16,23.08,1003.34
2025-03-17T05:11:01+08:00,23.16,58.44,23.16,1003.39
2025-03-17T05:12:00+08:00,23.12,58.39,23.12,1003.41
2025-03-17T05:13:02+08:00,23.19,58.43,23.19,1003.42
2025-03-17T05:14:01+08:00,23.23,58.54,23.23,1003.45
2025-03-17T05:15:00+08:00,23.03,58.64,23.03,1003.55
2025-03-17T05:16:00+08:00,23.04,58.77,23.04,1003.6
2025-03-17T05:17:01+08:00,23.16,58.8,23.16,1003.63
2025-03-17T05:18:01+08:00,23.01,58.39,23.01,1003.67
2025-03-17T05:19:00+08:00,23.06,58.45,23.06,1003.6
2025-03-17T05:20:02+08:00,23.06,58.7,23.06,1003.65
2025-03-17T05:21:01+08:00,23.03,58.11,23.03,1003.55
2025-03-17T05:22:00+08:00,23.1,58.49,23.1,1003.53
2025-03-17T05:23:00+08:00,23.14,59.72,23.14,1003.61
2025-03-17T05:24:01+08:00,23.14,58.71,23.14,1003.66
2025-03-17T05:25:01+08:00,23.04,58.69,23.04,1003.69
2025-03-17T05:26:00+08:00,23.08,58.41,23.08,1003.73
2025-03-17T05:27:02+08:00,22.93,58.11,22.93,1003.64
2025-03-17T05:28:01+08:00,23.04,58.12,23.04,1003.64
2025-03-17T05:29:00+08:00,22.95,58.07,22.95,1003.62
2025-03-17T05:30:00+08:00,23.03,58.08,23.03,1003.64
2025-03-17T05:31:01+08:00,23.03,58.56,23.03,1003.66
2025-03-17T05:32:01+08:00,23.16,58.42,23.16,1003.56
2025-03-17T05:33:00+08:00,23.17,58.3,23.17,1003.58
2025-03-17T05:34:02+08:00,23.17,58.57,23.17,1003.63
2025-03-17T05:35:01+08:00,23.21,58.33,23.21,1003.69
2025-03-17T05:36:00+08:00,23.1,58.42,23.1,1003.76
2025-03-17T05:37:00+08:00,23.08,58.58,23.08,1003.74
2025-03-17T05:38:01+08:00,23.06,58.0,23.06,1003.8
2025-03-17T05:39:01+08:00,23.08,58.35,23.08,1003.74
2025-03-17T05:40:00+08:00,23.04,57.89,23.04,1003.72
2025-03-17T05:41:02+08:00,22.84,58.28,22.84,1003.76
2025-03-17T05:42:01+08:00,23.04,58.13,23.04,1003.78
2025-03-17T05:43:00+08:00,22.99,58.49,22.99,1003.88
2025-03-17T05:44:00+08:00,23.01,58.01,23.01,1003.96
2025-03-17T05:45:01+08:00,22.99,58.41,22.99,1003.88
2025-03-17T05:46:01+08:00,22.99,57.96,22.99,1003.97
2025-03-17T05:47:00+08:00,23.01,58.5,23.01,1003.87
2025-03-17T05:48:01+08:00,23.06,58.18,23.06,1003.85
2025-03-17T05:49:01+08:00,22.84,58.55,22.84,1003.91
2025-03-17T05:50:00+08:00,22.95,58.56,22.95,1003.95
2025-03-17T05:51:00+08:00,23.01,58.39,23.01,1003.97
2025-03-17T05:52:01+08:00,23.04,58.2,23.04,1004.05
2025-03-17T05:53:01+08:00,22.95,58.04,22.95,1004.06
2025-03-17T05:54:00+08:00,23.06,58.47,23.06,1004.11
2025-03-17T05:55:01+08:00,23.1,58.27,23.1,1004.1
2025-03-17T05:56:01+08:00,22.97,58.22,22.97,1004.05
2025-03-17T05:57:00+08:00,22.99,58.57,22.99,1004.02
2025-03-17T05:58:00+08:00,23.06,58.5,23.06,1004.05
2025-03-17T05:59:01+08:00,23.01,58.21,23.01,1003.99
2025-03-17T06:00:01+08:00,22.93,58.32,22.93,1004.12
2025-03-17T06:01:00+08:00,23.01,58.46,23.01,1004.14
2025-03-17T06:02:01+08:00,22.97,58.03,22.97,1004.08
2025-03-17T06:03:01+08:00,23.03,58.21,23.03,1004.1
2025-03-17T06:04:00+08:00,22.91,58.82,22.91,1004.08
2025-03-17T06:05:00+08:00,22.99,58.25,22.99,1004.08
2025-03-17T06:06:01+08:00,22.95,58.84,22.95,1004.04
2025-03-17T06:07:00+08:00,22.95,58.18,22.95,1004.11
2025-03-17T06:08:00+08:00,23.01,58.57,23.01,1004.12
2025-03-17T06:09:01+08:00,23.01,57.99,23.01,1004.11
2025-03-17T06:10:01+08:00,22.84,58.29,22.84,1004.27
2025-03-17T06:11:00+08:00,22.97,57.99,22.97,1004.14
2025-03-17T06:12:00+08:00,22.99,57.79,22.99,1004.18
2025-03-17T06:13:01+08:00,23.03,57.83,23.03,1004.14
2025-03-17T06:14:00+08:00,22.93,58.2,22.93,1004.16
2025-03-17T06:15:00+08:00,22.91,57.51,22.91,1004.1
2025-03-17T06:16:01+08:00,22.99,57.79,22.99,1004.09
2025-03-17T06:17:01+08:00,23.01,58.14,23.01,1004.09
2025-03-17T06:18:00+08:00,22.99,57.57,22.99,1004.12
2025-03-17T06:19:02+08:00,22.99,56.86,22.99,1004.16
2025-03-17T06:20:01+08:00,23.03,57.07,23.03,1004.18
2025-03-17T06:21:00+08:00,22.84,58.4,22.84,1004.17
2025-03-17T06:22:00+08:00,22.97,57.58,22.97,1004.24
2025-03-17T06:23:01+08:00,23.01,57.97,23.01,1004.2
2025-03-17T06:24:01+08:00,22.9,57.95,22.9,1004.25
2025-03-17T06:25:00+08:00,22.95,57.62,22.95,1004.17
2025-03-17T06:26:00+08:00,22.9,57.74,22.9,1004.22
2025-03-17T06:27:01+08:00,23.04,57.6,23.04,1004.3
2025-03-17T06:28:00+08:00,23.04,57.83,23.04,1004.23
2025-03-17T06:29:00+08:00,22.99,58.16,22.99,1004.35
2025-03-17T06:30:01+08:00,22.8,57.85,22.8,1004.29
2025-03-17T06:31:01+08:00,22.97,58.2,22.97,1004.23
2025-03-17T06:32:00+08:00,23.19,58.09,23.19,1004.33
2025-03-17T06:33:00+08:00,22.95,57.94,22.95,1004.26
2025-03-17T06:34:01+08:00,22.95,57.94,22.95,1004.22
2025-03-17T06:35:00+08:00,22.79,58.25,22.79,1004.26
2025-03-17T06:36:00+08:00,23.03,58.19,23.03,1004.18
2025-03-17T06:37:01+08:00,22.99,57.85,22.99,1004.22
2025-03-17T06:38:01+08:00,22.91,57.88,22.91,1004.29
2025-03-17T06:39:00+08:00,22.86,57.97,22.86,1004.25
2025-03-17T06:40:00+08:00,23.01,57.87,23.01,1004.34
2025-03-17T06:41:01+08:00,23.03,58.03,23.03,1004.32
2025-03-17T06:42:00+08:00,22.88,58.3,22.88,1004.39
2025-03-17T06:43:00+08:00,22.93,57.26,22.93,1004.37
2025-03-17T06:44:01+08:00,23.01,57.41,23.01,1004.41
2025-03-17T06:45:01+08:00,22.99,57.89,22.99,1004.41
2025-03-17T06:46:00+08:00,23.04,58.0,23.04,1004.45
2025-03-17T06:47:02+08:00,22.97,58.67,22.97,1004.47
2025-03-17T06:48:01+08:00,22.99,57.97,22.99,1004.53
2025-03-17T06:49:00+08:00,22.73,58.24,22.73,1004.6
