date,temperature,humidity,heat_index,pressure
2025-03-08T06:50:01+08:00,21.71,65.65,21.71,1006.3
2025-03-08T06:51:01+08:00,21.68,65.43,21.68,1006.38
2025-03-08T06:52:00+08:00,21.71,65.68,21.71,1006.4
2025-03-08T06:53:01+08:00,21.77,65.58,21.77,1006.47
2025-03-08T06:54:01+08:00,21.73,65.56,21.73,1006.47
2025-03-08T06:55:00+08:00,21.75,65.65,21.75,1006.48
2025-03-08T06:56:00+08:00,21.79,65.52,21.79,1006.5
2025-03-08T06:57:01+08:00,21.77,65.96,21.77,1006.51
2025-03-08T06:58:01+08:00,21.69,65.9,21.69,1006.59
2025-03-08T06:59:00+08:00,21.62,65.57,21.62,1006.63
2025-03-08T07:00:01+08:00,21.69,65.78,21.69,1006.74
2025-03-08T07:01:01+08:00,21.64,65.89,21.64,1006.7
2025-03-08T07:02:00+08:00,21.73,66.14,21.73,1006.72
2025-03-08T07:03:00+08:00,21.64,65.63,21.64,1006.75
2025-03-08T07:04:01+08:00,21.75,65.92,21.75,1006.7
2025-03-08T07:05:00+08:00,21.73,65.83,21.73,1006.72
2025-03-08T07:06:00+08:00,21.77,66.03,21.77,1006.79
2025-03-08T07:07:01+08:00,21.8,65.84,21.8,1006.79
2025-03-08T07:08:01+08:00,21.8,65.78,21.8,1006.76
2025-03-08T07:09:00+08:00,21.71,66.05,21.71,1006.76
2025-03-08T07:10:00+08:00,21.73,65.71,21.73,1006.81
2025-03-08T07:11:01+08:00,21.75,66.11,21.75,1006.82
2025-03-08T07:12:00+08:00,21.66,66.05,21.66,1006.8
2025-03-08T07:13:00+08:00,21.77,65.53,21.77,1006.85
2025-03-08T07:14:01+08:00,21.77,65.88,21.77,1006.83
2025-03-08T07:15:01+08:00,21.73,65.93,21.73,1006.9
2025-03-08T07:16:00+08:00,21.64,65.97,21.64,1006.9
2025-03-08T07:17:00+08:00,21.69,66.04,21.69,1006.91
2025-03-08T07:18:01+08:00,21.66,65.83,21.66,1006.89
2025-03-08T07:19:00+08:00,21.68,65.77,21.68,1006.92
2025-03-08T07:20:00+08:00,21.69,65.99,21.69,1006.89
2025-03-08T07:21:01+08:00,21.71,66.11,21.71,1006.94
2025-03-08T07:22:01+08:00,21.75,65.94,21.75,1006.92
2025-03-08T07:23:00+08:00,21.64,65.44,21.64,1006.91
2025-03-08T07:24:02+08:00,21.6,65.83,21.6,1006.93
2025-03-08T07:25:01+08:00,21.73,65.94,21.73,1006.98
2025-03-08T07:26:00+08:00,21.58,65.94,21.58,1006.99
2025-03-08T07:27:00+08:00,21.77,66.07,21.77,1006.97
2025-03-08T07:28:01+08:00,21.77,66.08,21.77,1006.97
2025-03-08T07:29:01+08:00,21.53,65.96,21.53,1007.01
2025-03-08T07:30:00+08:00,21.66,65.7,21.66,1007.05
2025-03-08T07:31:02+08:00,21.6,66.72,21.6,1006.99
2025-03-08T07:32:01+08:00,21.6,65.9,21.6,1007.0
2025-03-08T07:33:00+08:00,21.62,66.2,21.62,1007.05
2025-03-08T07:34:00+08:00,21.69,66.03,21.69,1007.02
2025-03-08T07:35:01+08:00,21.66,65.97,21.66,1007.16
2025-03-08T07:36:01+08:00,21.68,65.99,21.68,1007.08
2025-03-08T07:37:00+08:00,21.66,66.19,21.66,1007.1
2025-03-08T07:38:02+08:00,21.6,65.95,21.6,1007.06
2025-03-08T07:39:01+08:00,21.55,66.01,21.55,1007.12
2025-03-08T07:40:00+08:00,21.69,66.08,21.69,1007.08
2025-03-08T07:41:00+08:00,21.68,66.12,21.68,1007.23
2025-03-08T07:42:01+08:00,21.62,66.2,21.62,1007.24
2025-03-08T07:43:01+08:00,21.66,66.29,21.66,1007.25
2025-03-08T07:44:00+08:00,21.55,65.96,21.55,1007.2
2025-03-08T07:45:01+08:00,21.68,66.22,21.68,1007.25
2025-03-08T07:46:01+08:00,21.69,66.2,21.69,1007.29
2025-03-08T07:47:00+08:00,21.6,66.03,21.6,1007.27
2025-03-08T07:48:00+08:00,21.68,66.18,21.68,1007.3
2025-03-08T07:49:01+08:00,21.71,66.04,21.71,1007.27
2025-03-08T07:50:01+08:00,21.69,66.02,21.69,1007.29
2025-03-08T07:51:00+08:00,21.68,66.1,21.68,1007.26
2025-03-08T07:52:01+08:00,21.68,66.11,21.68,1007.29
2025-03-08T07:53:01+08:00,21.66,65.05,21.66,1007.33
2025-03-08T07:54:00+08:00,21.58,66.0,21.58,1007.27
2025-03-08T07:55:00+08:00,21.62,66.01,21.62,1007.29
2025-03-08T07:56:01+08:00,21.58,66.33,21.58,1007.32
2025-03-08T07:57:00+08:00,21.55,66.08,21.55,1007.23
2025-03-08T07:58:00+08:00,21.53,65.93,21.53,1007.31
2025-03-08T07:59:01+08:00,21.56,66.03,21.56,1007.32
2025-03-08T08:00:01+08:00,21.64,66.13,21.64,1007.4
2025-03-08T08:01:00+08:00,21.6,66.2,21.6,1007.43
2025-03-08T08:02:00+08:00,21.6,66.2,21.6,1007.45
2025-03-08T08:03:01+08:00,21.71,66.28,21.71,1007.48
2025-03-08T08:04:00+08:00,21.53,66.35,21.53,1007.51
2025-03-08T08:05:00+08:00,21.58,66.27,21.58,1007.47
2025-03-08T08:06:01+08:00,21.51,66.17,21.51,1007.44
2025-03-08T08:07:01+08:00,21.68,66.54,21.68,1007.4
2025-03-08T08:08:00+08:00,21.42,66.14,21.42,1007.44
2025-03-08T08:09:00+08:00,21.51,65.96,21.51,1007.44
2025-03-08T08:10:01+08:00,21.64,66.13,21.64,1007.48
2025-03-08T08:11:00+08:00,21.68,66.5,21.68,1007.53
2025-03-08T08:12:00+08:00,21.64,66.33,21.64,1007.5
2025-03-08T08:13:01+08:00,21.62,66.29,21.62,1007.5
2025-03-08T08:14:01+08:00,21.56,66.23,21.56,1007.46
2025-03-08T08:15:00+08:00,21.58,66.21,21.58,1007.44
2025-03-08T08:16:02+08:00,21.55,66.15,21.55,1007.52
2025-03-08T08:17:01+08:00,21.6,66.11,21.6,1007.45
2025-03-08T08:18:00+08:00,21.6,66.34,21.6,1007.48
2025-03-08T08:19:00+08:00,21.64,65.98,21.64,1007.54
2025-03-08T08:20:01+08:00,21.58,66.4,21.58,1007.48
2025-03-08T08:21:01+08:00,21.47,66.27,21.47,1007.46
2025-03-08T08:22:00+08:00,21.64,65.92,21.64,1007.52
2025-03-08T08:23:02+08:00,21.58,66.37,21.58,1007.54
2025-03-08T08:24:01+08:00,21.79,67.02,21.79,1007.58
2025-03-08T08:25:00+08:00,21.58,66.25,21.58,1007.6
2025-03-08T08:26:00+08:00,21.58,66.36,21.58,1007.62
2025-03-08T08:27:01+08:00,21.58,66.19,21.58,1007.59
2025-03-08T08:28:01+08:00,21.62,66.34,21.62,1007.55
2025-03-08T08:29:00+08:00,21.53,66.17,21.53,1007.57
2025-03-08T08:30:02+08:00,21.66,66.34,21.66,1007.52
2025-03-08T08:31:01+08:00,21.56,66.62,21.56,1007.51
2025-03-08T08:32:00+08:00,21.56,66.77,21.56,1007.57
2025-03-08T08:33:00+08:00,21.49,66.54,21.49,1007.57
2025-03-08T08:34:01+08:00,21.53,66.24,21.53,1007.54
2025-03-08T08:35:01+08:00,21.51,67.71,21.51,1007.55
2025-03-08T08:36:00+08:00,21.53,66.64,21.53,1007.53
2025-03-08T08:37:01+08:00,21.42,66.51,21.42,1007.55
2025-03-08T08:38:01+08:00,21.51,66.63,21.51,1007.5
2025-03-08T08:39:00+08:00,21.56,66.47,21.56,1007.4
2025-03-08T08:40:00+08:00,21.47,66.18,21.47,1007.42
2025-03-08T08:41:01+08:00,21.62,66.09,21.62,1007.41
2025-03-08T08:42:01+08:00,21.56,66.73,21.56,1007.42
2025-03-08T08:43:00+08:00,21.58,66.79,21.58,1007.35
2025-03-08T08:44:01+08:00,21.6,66.97,21.6,1007.4
2025-03-08T08:45:01+08:00,21.4,66.51,21.4,1007.32
2025-03-08T08:46:00+08:00,21.56,66.62,21.56,1007.34
2025-03-08T08:47:00+08:00,21.47,66.63,21.47,1007.37
2025-03-08T08:48:01+08:00,21.56,66.38,21.56,1007.31
2025-03-08T08:49:01+08:00,21.58,66.48,21.58,1007.36
2025-03-08T08:50:00+08:00,21.6,66.45,21.6,1007.27
2025-03-08T08:51:01+08:00,21.49,66.96,21.49,1007.29
2025-03-08T08:52:01+08:00,21.62,66.65,21.62,1007.31
2025-03-08T08:53:00+08:00,21.51,66.66,21.51,1007.28
2025-03-08T08:54:00+08:00,21.68,65.29,21.68,1007.3
2025-03-08T08:55:01+08:00,21.55,66.58,21.55,1007.28
2025-03-08T08:56:00+08:00,21.56,66.86,21.56,1007.29
2025-03-08T08:57:00+08:00,21.64,66.65,21.64,1007.31
2025-03-08T08:58:01+08:00,21.69,66.69,21.69,1007.35
2025-03-08T08:59:01+08:00,21.58,66.73,21.58,1007.33
2025-03-08T09:00:00+08:00,21.51,66.74,21.51,1007.29
2025-03-08T09:01:00+08:00,21.55,67.05,21.55,1007.3
2025-03-08T09:02:01+08:00,21.58,66.66,21.58,1007.33
2025-03-08T09:03:00+08:00,21.58,66.94,21.58,1007.29
2025-03-08T09:04:00+08:00,21.53,67.05,21.53,1007.28
2025-03-08T09:05:01+08:00,21.55,66.86,21.55,1007.32
2025-03-08T09:06:01+08:00,21.49,66.76,21.49,1007.27
2025-03-08T09:07:00+08:00,21.64,67.08,21.64,1007.3
2025-03-08T09:08:02+08:00,21.51,66.87,21.51,1007.27
2025-03-08T09:09:01+08:00,21.45,66.85,21.45,1007.26
2025-03-08T09:10:00+08:00,21.47,66.86,21.47,1007.31
2025-03-08T09:11:00+08:00,21.6,66.94,21.6,1007.27
2025-03-08T09:12:01+08:00,21.45,66.79,21.45,1007.3
2025-03-08T09:13:01+08:00,21.56,67.14,21.56,1007.29
2025-03-08T09:14:00+08:00,21.56,66.7,21.56,1007.23
2025-03-08T09:15:02+08:00,21.53,66.92,21.53,1007.27
2025-03-08T09:16:01+08:00,21.56,66.82,21.56,1007.23
2025-03-08T09:17:00+08:00,21.49,66.92,21.49,1007.24
2025-03-08T09:18:00+08:00,21.64,67.26,21.64,1007.23
2025-03-08T09:19:01+08:00,21.56,67.08,21.56,1007.22
2025-03-08T09:20:01+08:00,21.58,67.03,21.58,1007.24
2025-03-08T09:21:00+08:00,21.51,67.07,21.51,1007.19
2025-03-08T09:22:02+08:00,21.62,66.84,21.62,1007.16
2025-03-08T09:23:01+08:00,21.56,67.01,21.56,1007.17
2025-03-08T09:24:00+08:00,21.55,67.26,21.55,1007.15
2025-03-08T09:25:00+08:00,21.53,67.2,21.53,1007.15
2025-03-08T09:26:01+08:00,21.55,67.14,21.55,1007.16
2025-03-08T09:27:01+08:00,21.62,67.14,21.62,1007.11
2025-03-08T09:28:00+08:00,21.58,67.27,21.58,1007.18
2025-03-08T09:29:01+08:00,21.56,67.27,21.56,1007.11
2025-03-08T09:30:01+08:00,21.58,67.03,21.58,1007.1
2025-03-08T09:31:00+08:00,21.58,67.13,21.58,1007.08
2025-03-08T09:32:00+08:00,21.53,67.1,21.53,1007.03
2025-03-08T09:33:01+08:00,21.68,66.97,21.68,1007.0
2025-03-08T09:34:01+08:00,21.68,66.85,21.68,1007.06
2025-03-08T09:35:00+08:00,21.71,66.59,21.71,1007.0
2025-03-08T09:36:01+08:00,21.75,67.04,21.75,1007.01
2025-03-08T09:37:01+08:00,21.66,66.92,21.66,1007.04
2025-03-08T09:38:00+08:00,21.77,66.72,21.77,1006.94
2025-03-08T09:39:00+08:00,21.77,66.61,21.77,1007.0
2025-03-08T09:40:01+08:00,21.79,66.73,21.79,1006.93
2025-03-08T09:41:01+08:00,21.77,66.7,21.77,1006.95
2025-03-08T09:42:00+08:00,21.77,66.8,21.77,1006.95
2025-03-08T09:43:01+08:00,21.68,66.61,21.68,1006.97
2025-03-08T09:44:01+08:00,21.8,66.46,21.8,1006.99
2025-03-08T09:45:00+08:00,21.71,66.98,21.71,1006.95
2025-03-08T09:46:00+08:00,21.77,66.85,21.77,1007.0
2025-03-08T09:47:01+08:00,21.68,66.63,21.68,1007.0
2025-03-08T09:48:00+08:00,21.8,66.75,21.8,1006.93
2025-03-08T09:49:00+08:00,21.82,66.41,21.82,1006.98
2025-03-08T09:50:01+08:00,21.77,66.68,21.77,1006.94
2025-03-08T09:51:01+08:00,21.75,66.81,21.75,1006.95
2025-03-08T09:52:00+08:00,21.8,66.91,21.8,1006.92
2025-03-08T09:53:00+08:00,21.68,66.83,21.68,1006.87
2025-03-08T09:54:01+08:00,21.8,65.96,21.8,1006.89
2025-03-08T09:55:00+08:00,21.8,67.27,21.8,1006.88
2025-03-08T09:56:00+08:00,21.8,66.86,21.8,1006.87
2025-03-08T09:57:01+08:00,21.8,66.55,21.8,1006.81
2025-03-08T09:58:01+08:00,21.73,66.66,21.73,1006.75
2025-03-08T09:59:00+08:00,21.68,66.8,21.68,1006.75
2025-03-08T10:00:00+08:00,21.84,67.04,21.84,1006.68
2025-03-08T10:01:01+08:00,21.84,66.88,21.84,1006.65
2025-03-08T10:02:00+08:00,21.73,66.85,21.73,1006.68
2025-03-08T10:03:00+08:00,21.75,67.25,21.75,1006.65
2025-03-08T10:04:01+08:00,21.71,66.34,21.71,1006.66
2025-03-08T10:05:01+08:00,21.69,67.08,21.69,1006.69
2025-03-08T10:06:00+08:00,21.66,67.03,21.66,1006.64
2025-03-08T10:07:02+08:00,21.82,67.21,21.82,1006.72
2025-03-08T10:08:01+08:00,21.77,67.59,21.77,1006.72
2025-03-08T10:09:00+08:00,21.77,67.06,21.77,1006.71
2025-03-08T10:10:00+08:00,21.82,67.06,21.82,1006.8
2025-03-08T10:11:01+08:00,21.79,67.88,21.79,1006.78
2025-03-08T10:12:01+08:00,21.86,67.78,21.86,1006.8
2025-03-08T10:13:00+08:00,21.82,67.98,21.82,1006.81
2025-03-08T10:14:02+08:00,21.84,68.58,21.84,1006.77
2025-03-08T10:15:01+08:00,21.82,67.91,21.82,1006.76
2025-03-08T10:16:00+08:00,21.86,67.51,21.86,1006.82
2025-03-08T10:17:00+08:00,21.79,68.15,21.79,1006.83
2025-03-08T10:18:01+08:00,21.68,67.8,21.68,1006.77
2025-03-08T10:19:01+08:00,21.73,68.34,21.73,1006.78
2025-03-08T10:20:00+08:00,21.82,68.53,21.82,1006.73
2025-03-08T10:21:02+08:00,21.69,68.91,21.69,1006.77
2025-03-08T10:22:01+08:00,21.6,68.44,21.6,1006.73
2025-03-08T10:23:00+08:00,21.84,67.79,21.84,1006.74
2025-03-08T10:24:00+08:00,21.71,68.07,21.71,1006.71
2025-03-08T10:25:01+08:00,21.64,67.97,21.64,1006.7
2025-03-08T10:26:01+08:00,21.82,67.9,21.82,1006.64
2025-03-08T10:27:00+08:00,21.73,68.14,21.73,1006.62
2025-03-08T10:28:01+08:00,21.79,67.82,21.79,1006.63
2025-03-08T10:29:01+08:00,21.75,68.97,21.75,1006.62
2025-03-08T10:30:00+08:00,21.71,68.05,21.71,1006.67
2025-03-08T10:31:00+08:00,21.73,68.25,21.73,1006.59
2025-03-08T10:32:01+08:00,21.71,68.4,21.71,1006.55
2025-03-08T10:33:01+08:00,21.75,67.83,21.75,1006.54
2025-03-08T10:34:00+08:00,21.82,67.4,21.82,1006.57
2025-03-08T10:35:01+08:00,21.84,67.32,21.84,1006.58
2025-03-08T10:36:01+08:00,21.66,67.74,21.66,1006.54
2025-03-08T10:37:00+08:00,21.77,68.31,21.77,1006.56
2025-03-08T10:38:00+08:00,21.8,68.13,21.8,1006.52
2025-03-08T10:39:01+08:00,21.62,68.12,21.62,1006.48
2025-03-08T10:40:01+08:00,21.66,67.18,21.66,1006.55
2025-03-08T10:41:00+08:00,21.86,68.08,21.86,1006.53
2025-03-08T10:42:01+08:00,21.75,68.23,21.75,1006.47
2025-03-08T10:43:01+08:00,21.79,68.57,21.79,1006.46
2025-03-08T10:44:00+08:00,21.75,68.47,21.75,1006.44
2025-03-08T10:45:00+08:00,21.82,68.37,21.82,1006.48
2025-03-08T10:46:01+08:00,21.69,68.59,21.69,1006.38
2025-03-08T10:47:00+08:00,21.79,68.4,21.79,1006.42
2025-03-08T10:48:00+08:00,21.75,68.2,21.75,1006.4
2025-03-08T10:49:01+08:00,21.82,68.58,21.82,1006.47
2025-03-08T10:50:01+08:00,21.75,68.34,21.75,1006.41
2025-03-08T10:51:00+08:00,21.99,68.78,21.99,1006.4
2025-03-08T10:52:00+08:00,21.69,68.25,21.69,1006.39
2025-03-08T10:53:01+08:00,21.75,68.53,21.75,1006.42
2025-03-08T10:54:00+08:00,21.53,67.67,21.53,1006.5
2025-03-08T10:55:00+08:00,21.62,68.52,21.62,1006.49
2025-03-08T10:56:01+08:00,21.84,68.8,21.84,1006.46
2025-03-08T10:57:01+08:00,21.77,68.43,21.77,1006.44
2025-03-08T10:58:00+08:00,21.84,67.96,21.84,1006.48
2025-03-08T10:59:02+08:00,21.71,68.16,21.71,1006.43
2025-03-08T11:00:01+08:00,21.6,69.11,21.6,1006.49
2025-03-08T11:01:00+08:00,21.66,69.08,21.66,1006.43
2025-03-08T11:02:00+08:00,21.71,69.3,21.71,1006.38
2025-03-08T11:03:01+08:00,21.68,69.24,21.68,1006.41
2025-03-08T11:04:01+08:00,21.8,69.08,21.8,1006.4
2025-03-08T11:05:00+08:00,21.75,69.36,21.75,1006.38
2025-03-08T11:06:02+08:00,21.88,68.69,21.88,1006.39
2025-03-08T11:07:01+08:00,21.71,69.07,21.71,1006.36
2025-03-08T11:08:00+08:00,21.71,69.14,21.71,1006.31
2025-03-08T11:09:00+08:00,21.86,69.04,21.86,1006.3
2025-03-08T11:10:01+08:00,21.69,69.55,21.69,1006.27
2025-03-08T11:11:01+08:00,21.82,69.23,21.82,1006.29
2025-03-08T11:12:00+08:00,21.82,69.46,21.82,1006.27
2025-03-08T11:13:02+08:00,21.84,69.46,21.84,1006.29
2025-03-08T11:14:01+08:00,21.82,69.47,21.82,1006.31
2025-03-08T11:15:00+08:00,21.79,69.06,21.79,1006.26
2025-03-08T11:16:00+08:00,21.86,69.05,21.86,1006.27
2025-03-08T11:17:01+08:00,21.77,69.39,21.77,1006.24
2025-03-08T11:18:01+08:00,21.88,69.36,21.88,1006.34
2025-03-08T11:19:00+08:00,21.82,69.51,21.82,1006.31
2025-03-08T11:20:01+08:00,21.8,69.93,21.8,1006.26
2025-03-08T11:21:01+08:00,21.95,69.51,21.95,1006.19
2025-03-08T11:22:00+08:00,22.01,69.49,22.01,1006.24
2025-03-08T11:23:00+08:00,21.92,69.25,21.92,1006.19
2025-03-08T11:24:01+08:00,21.92,69.7,21.92,1006.17
2025-03-08T11:25:01+08:00,21.86,70.38,21.86,1006.14
2025-03-08T11:26:00+08:00,21.9,68.9,21.9,1006.14
2025-03-08T11:27:01+08:00,21.95,69.41,21.95,1006.08
2025-03-08T11:28:01+08:00,21.8,69.19,21.8,1006.09
2025-03-08T11:29:00+08:00,21.92,69.49,21.92,1006.02
2025-03-08T11:30:00+08:00,21.86,69.63,21.86,1005.99
2025-03-08T11:31:01+08:00,21.92,69.71,21.92,1005.99
2025-03-08T11:32:00+08:00,21.9,69.89,21.9,1005.94
2025-03-08T11:33:00+08:00,21.9,69.64,21.9,1005.94
2025-03-08T11:34:01+08:00,21.99,68.7,21.99,1005.88
2025-03-08T11:35:01+08:00,21.95,70.02,21.95,1005.92
2025-03-08T11:36:00+08:00,21.82,69.41,21.82,1005.87
2025-03-08T11:37:00+08:00,21.88,70.06,21.88,1005.86
2025-03-08T11:38:01+08:00,21.97,69.73,21.97,1005.84
2025-03-08T11:39:00+08:00,22.05,69.79,22.05,1005.79
2025-03-08T11:40:00+08:00,21.95,70.09,21.95,1005.8
2025-03-08T11:41:01+08:00,21.93,69.93,21.93,1005.73
2025-03-08T11:42:01+08:00,22.06,70.16,22.06,1005.8
2025-03-08T11:43:00+08:00,22.29,70.13,22.29,1005.79
2025-03-08T11:44:00+08:00,22.17,70.02,22.17,1005.75
2025-03-08T11:45:01+08:00,22.06,69.95,22.06,1005.79
2025-03-08T11:46:00+08:00,22.03,69.62,22.03,1005.69
2025-03-08T11:47:00+08:00,22.12,69.77,22.12,1005.75
2025-03-08T11:48:01+08:00,22.34,69.51,22.34,1005.72
2025-03-08T11:49:01+08:00,22.19,70.08,22.19,1005.7
2025-03-08T11:50:00+08:00,22.12,69.69,22.12,1005.7
2025-03-08T11:51:02+08:00,22.1,69.89,22.1,1005.56
2025-03-08T11:52:01+08:00,22.19,69.26,22.19,1005.57
2025-03-08T11:53:00+08:00,22.14,69.2,22.14,1005.64
2025-03-08T11:54:00+08:00,22.23,69.26,22.23,1005.54
2025-03-08T11:55:01+08:00,22.05,69.43,22.05,1005.59
2025-03-08T11:56:01+08:00,22.21,69.63,22.21,1005.57
2025-03-08T11:57:00+08:00,22.3,69.51,22.3,1005.55
2025-03-08T11:58:02+08:00,22.32,69.89,22.32,1005.51
2025-03-08T11:59:01+08:00,22.21,69.69,22.21,1005.49
2025-03-08T12:00:00+08:00,22.19,69.59,22.19,1005.49
2025-03-08T12:01:00+08:00,22.32,69.69,22.32,1005.42
2025-03-08T12:02:01+08:00,22.36,70.06,22.36,1005.41
2025-03-08T12:03:01+08:00,22.25,69.97,22.25,1005.28
2025-03-08T12:04:00+08:00,22.21,69.67,22.21,1005.32
2025-03-08T12:05:02+08:00,22.25,69.33,22.25,1005.28
2025-03-08T12:06:01+08:00,22.19,70.63,22.19,1005.16
2025-03-08T12:07:00+08:00,22.21,70.04,22.21,1005.16
2025-03-08T12:08:00+08:00,22.12,69.92,22.12,1005.01
2025-03-08T12:09:01+08:00,22.3,69.89,22.3,1005.05
2025-03-08T12:10:01+08:00,22.3,70.29,22.3,1005.0
2025-03-08T12:11:00+08:00,22.17,69.61,22.17,1004.95
2025-03-08T12:12:01+08:00,22.23,69.9,22.23,1004.91
2025-03-08T12:13:01+08:00,22.1,69.25,22.1,1004.93
2025-03-08T12:14:00+08:00,22.3,70.09,22.3,1004.93
2025-03-08T12:15:00+08:00,22.38,69.52,22.38,1004.87
2025-03-08T12:16:01+08:00,22.36,69.28,22.36,1004.73
2025-03-08T12:17:01+08:00,22.36,69.3,22.36,1004.75
2025-03-08T12:18:00+08:00,22.3,69.16,22.3,1004.78
2025-03-08T12:19:01+08:00,22.16,69.85,22.16,1004.65
2025-03-08T12:20:01+08:00,22.25,75.49,22.25,1004.65
2025-03-08T12:21:00+08:00,22.29,75.44,22.29,1004.65
2025-03-08T12:22:00+08:00,22.17,74.54,22.17,1004.69
2025-03-08T12:23:01+08:00,22.49,73.74,22.49,1004.56
2025-03-08T12:24:01+08:00,22.47,73.26,22.47,1004.59
2025-03-08T12:25:00+08:00,22.36,72.82,22.36,1004.58
2025-03-08T12:26:01+08:00,22.29,75.51,22.29,1004.6
2025-03-08T12:27:01+08:00,22.3,74.06,22.3,1004.49
2025-03-08T12:28:00+08:00,22.34,73.88,22.34,1004.5
2025-03-08T12:29:00+08:00,22.27,74.14,22.27,1004.53
2025-03-08T12:30:01+08:00,22.34,72.73,22.34,1004.55
2025-03-08T12:31:00+08:00,22.29,74.79,22.29,1004.46
2025-03-08T12:32:00+08:00,22.27,74.48,22.27,1004.44
2025-03-08T12:33:01+08:00,22.3,74.42,22.3,1004.45
2025-03-08T12:34:01+08:00,22.36,73.62,22.36,1004.45
2025-03-08T12:35:00+08:00,22.17,73.2,22.17,1004.41
2025-03-08T12:36:00+08:00,22.25,73.09,22.25,1004.42
2025-03-08T12:37:01+08:00,22.32,73.21,22.32,1004.43
2025-03-08T12:38:00+08:00,22.36,72.9,22.36,1004.39
2025-03-08T12:39:00+08:00,22.29,72.38,22.29,1004.36
2025-03-08T12:40:01+08:00,22.34,71.78,22.34,1004.29
2025-03-08T12:41:01+08:00,22.32,71.79,22.32,1004.3
2025-03-08T12:42:00+08:00,22.29,71.32,22.29,1004.33
2025-03-08T12:43:02+08:00,22.38,71.42,22.38,1004.23
2025-03-08T12:44:01+08:00,22.19,71.33,22.19,1004.24
2025-03-08T12:45:00+08:00,22.32,71.96,22.32,1004.27
2025-03-08T12:46:00+08:00,22.25,73.74,22.25,1004.2
2025-03-08T12:47:01+08:00,22.21,73.43,22.21,1004.23
2025-03-08T12:48:01+08:00,22.32,74.21,22.32,1004.25
2025-03-08T12:49:00+08:00,22.36,72.73,22.36,1004.21
2025-03-08T12:50:02+08:00,22.4,72.31,22.4,1004.17
2025-03-08T12:51:01+08:00,22.38,72.78,22.38,1004.23
2025-03-08T12:52:00+08:00,22.43,72.49,22.43,1004.21
2025-03-08T12:53:00+08:00,22.38,71.9,22.38,1004.14
2025-03-08T12:54:01+08:00,22.4,71.38,22.4,1004.09
2025-03-08T12:55:01+08:00,22.36,71.25,22.36,1004.12
2025-03-08T12:56:00+08:00,22.4,70.83,22.4,1004.11
2025-03-08T12:57:02+08:00,22.4,71.11,22.4,1004.1
2025-03-08T12:58:01+08:00,22.43,71.05,22.43,1004.1
2025-03-08T12:59:00+08:00,22.49,71.24,22.49,1004.07
2025-03-08T13:00:00+08:00,22.49,71.11,22.49,1004.08
2025-03-08T13:01:01+08:00,22.4,69.55,22.4,1004.13
2025-03-08T13:02:01+08:00,22.34,70.51,22.34,1004.08
2025-03-08T13:03:00+08:00,22.43,70.67,22.43,1004.09
2025-03-08T13:04:01+08:00,22.49,70.58,22.49,1004.11
2025-03-08T13:05:01+08:00,22.36,70.59,22.36,1004.09
2025-03-08T13:06:00+08:00,22.27,71.05,22.27,1004.04
2025-03-08T13:07:00+08:00,22.34,70.52,22.34,1004.13
2025-03-08T13:08:01+08:00,22.42,70.71,22.42,1004.13
2025-03-08T13:09:01+08:00,22.36,69.89,22.36,1004.02
2025-03-08T13:10:00+08:00,22.3,70.8,22.3,1004.08
2025-03-08T13:11:01+08:00,22.27,70.9,22.27,1004.08
2025-03-08T13:12:01+08:00,22.45,70.52,22.45,1004.1
2025-03-08T13:13:00+08:00,22.43,70.9,22.43,1004.1
2025-03-08T13:14:00+08:00,22.25,70.84,22.25,1004.06
2025-03-08T13:15:01+08:00,22.32,70.88,22.32,1004.03
2025-03-08T13:16:00+08:00,22.32,70.9,22.32,1004.05
2025-03-08T13:17:00+08:00,22.32,70.04,22.32,1004.08
2025-03-08T13:18:01+08:00,22.17,70.79,22.17,1004.1
2025-03-08T13:19:01+08:00,22.27,70.28,22.27,1004.15
2025-03-08T13:20:00+08:00,22.21,70.88,22.21,1004.1
2025-03-08T13:21:00+08:00,22.34,70.86,22.34,1004.17
2025-03-08T13:22:01+08:00,22.29,70.82,22.29,1004.17
2025-03-08T13:23:00+08:00,22.43,70.74,22.43,1004.16
2025-03-08T13:24:00+08:00,22.38,69.95,22.38,1004.13
2025-03-08T13:25:01+08:00,22.43,70.59,22.43,1004.07
2025-03-08T13:26:01+08:00,22.38,70.18,22.38,1004.07
2025-03-08T13:27:00+08:00,22.34,70.66,22.34,1004.11
2025-03-08T13:28:02+08:00,22.36,70.66,22.36,1004.2
2025-03-08T13:29:01+08:00,22.25,70.59,22.25,1004.15
2025-03-08T13:30:00+08:00,22.25,70.97,22.25,1004.18
2025-03-08T13:31:00+08:00,22.36,70.57,22.36,1004.15
2025-03-08T13:32:01+08:00,22.23,71.03,22.23,1004.16
2025-03-08T13:33:01+08:00,22.38,70.82,22.38,1004.1
2025-03-08T13:34:00+08:00,22.25,70.98,22.25,1004.11
2025-03-08T13:35:02+08:00,22.32,71.05,22.32,1004.11
2025-03-08T13:36:01+08:00,22.32,70.84,22.32,1004.15
2025-03-08T13:37:00+08:00,22.23,70.54,22.23,1004.12
2025-03-08T13:38:00+08:00,22.42,70.64,22.42,1004.09
2025-03-08T13:39:01+08:00,22.29,70.69,22.29,1004.06
2025-03-08T13:40:01+08:00,22.21,70.88,22.21,1004.09
