date,temperature,humidity,heat_index,pressure
2025-03-16T06:50:00+08:00,24.65,66.54,24.65,1002.4
2025-03-16T06:51:01+08:00,24.73,66.36,24.73,1002.38
2025-03-16T06:52:00+08:00,24.71,66.58,24.71,1002.41
2025-03-16T06:53:00+08:00,24.62,66.39,24.62,1002.36
2025-03-16T06:54:01+08:00,24.76,66.52,24.76,1002.32
2025-03-16T06:55:01+08:00,24.54,65.47,24.54,1002.41
2025-03-16T06:56:00+08:00,24.67,66.36,24.67,1002.48
2025-03-16T06:57:02+08:00,24.62,66.4,24.62,1002.39
2025-03-16T06:58:01+08:00,24.52,66.15,24.52,1002.39
2025-03-16T06:59:00+08:00,24.54,66.21,24.54,1002.36
2025-03-16T07:00:00+08:00,24.73,66.43,24.73,1002.39
2025-03-16T07:01:01+08:00,24.64,66.07,24.64,1002.36
2025-03-16T07:02:01+08:00,24.65,66.5,24.65,1002.38
2025-03-16T07:03:00+08:00,24.64,65.6,24.64,1002.51
2025-03-16T07:04:01+08:00,24.64,66.03,24.64,1002.44
2025-03-16T07:05:01+08:00,24.45,66.09,24.45,1002.41
2025-03-16T07:06:00+08:00,24.6,66.18,24.6,1002.43
2025-03-16T07:07:00+08:00,24.54,65.88,24.54,1002.39
2025-03-16T07:08:01+08:00,24.58,65.97,24.58,1002.38
2025-03-16T07:09:01+08:00,24.62,65.77,24.62,1002.49
2025-03-16T07:10:00+08:00,24.62,66.06,24.62,1002.41
2025-03-16T07:11:01+08:00,24.58,65.65,24.58,1002.43
2025-03-16T07:12:01+08:00,24.52,66.13,24.52,1002.39
2025-03-16T07:13:00+08:00,24.47,66.02,24.47,1002.48
2025-03-16T07:14:00+08:00,24.69,66.4,24.69,1002.41
2025-03-16T07:15:01+08:00,24.69,66.47,24.69,1002.5
2025-03-16T07:16:00+08:00,24.62,65.38,24.62,1002.47
2025-03-16T07:17:00+08:00,24.62,66.25,24.62,1002.56
2025-03-16T07:18:01+08:00,24.6,66.24,24.6,1002.56
2025-03-16T07:19:01+08:00,24.67,66.34,24.67,1002.5
2025-03-16T07:20:00+08:00,24.64,66.29,24.64,1002.46
2025-03-16T07:21:02+08:00,24.62,66.2,24.62,1002.48
2025-03-16T07:22:01+08:00,24.58,66.04,24.58,1002.49
2025-03-16T07:23:00+08:00,24.51,66.12,24.51,1002.56
2025-03-16T07:24:00+08:00,24.58,66.02,24.58,1002.53
2025-03-16T07:25:01+08:00,24.56,66.13,24.56,1002.59
2025-03-16T07:26:01+08:00,24.52,66.17,24.52,1002.55
2025-03-16T07:27:00+08:00,24.58,65.97,24.58,1002.48
2025-03-16T07:28:01+08:00,24.51,66.24,24.51,1002.43
2025-03-16T07:29:01+08:00,24.6,65.92,24.6,1002.47
2025-03-16T07:30:00+08:00,24.6,66.2,24.6,1002.56
2025-03-16T07:31:00+08:00,24.65,66.17,24.65,1002.54
2025-03-16T07:32:01+08:00,24.54,65.45,24.54,1002.52
2025-03-16T07:33:00+08:00,24.62,65.33,24.62,1002.61
2025-03-16T07:34:00+08:00,24.34,67.39,24.34,1002.69
2025-03-16T07:35:01+08:00,24.73,65.96,24.73,1002.73
2025-03-16T07:36:01+08:00,24.6,66.09,24.6,1002.7
2025-03-16T07:37:00+08:00,24.56,66.06,24.56,1002.81
2025-03-16T07:38:02+08:00,24.54,67.3,24.54,1002.83
2025-03-16T07:39:01+08:00,24.56,66.2,24.56,1002.79
2025-03-16T07:40:00+08:00,24.54,65.86,24.54,1002.85
2025-03-16T07:41:00+08:00,24.64,66.15,24.64,1002.94
2025-03-16T07:42:01+08:00,24.65,66.14,24.65,1003.01
2025-03-16T07:43:01+08:00,24.64,65.88,24.64,1002.95
2025-03-16T07:44:00+08:00,24.6,66.03,24.6,1002.96
2025-03-16T07:45:01+08:00,24.49,65.98,24.49,1002.92
2025-03-16T07:46:01+08:00,24.54,66.11,24.54,1002.94
2025-03-16T07:47:00+08:00,24.49,65.91,24.49,1003.06
2025-03-16T07:48:00+08:00,24.47,65.85,24.47,1002.95
2025-03-16T07:49:01+08:00,24.6,66.15,24.6,1003.0
2025-03-16T07:50:01+08:00,24.54,65.77,24.54,1002.93
2025-03-16T07:51:00+08:00,24.56,66.0,24.56,1002.97
2025-03-16T07:52:01+08:00,24.6,65.81,24.6,1003.08
2025-03-16T07:53:01+08:00,24.58,65.67,24.58,1002.99
2025-03-16T07:54:00+08:00,24.64,65.94,24.64,1003.11
2025-03-16T07:55:00+08:00,24.49,65.65,24.49,1003.09
2025-03-16T07:56:01+08:00,24.52,65.44,24.52,1003.06
2025-03-16T07:57:00+08:00,24.56,65.37,24.56,1003.14
2025-03-16T07:58:00+08:00,24.43,65.48,24.43,1003.09
2025-03-16T07:59:01+08:00,24.49,65.32,24.49,1002.94
2025-03-16T08:00:01+08:00,24.34,65.49,24.34,1003.03
2025-03-16T08:01:00+08:00,24.43,65.4,24.43,1002.93
2025-03-16T08:02:02+08:00,24.47,65.44,24.47,1002.93
2025-03-16T08:03:01+08:00,24.49,65.39,24.49,1003.03
2025-03-16T08:04:00+08:00,24.49,64.97,24.49,1003.02
2025-03-16T08:05:00+08:00,24.47,64.44,24.47,1003.05
2025-03-16T08:06:01+08:00,24.38,65.21,24.38,1003.03
2025-03-16T08:07:01+08:00,24.47,65.48,24.47,1002.96
2025-03-16T08:08:00+08:00,24.49,65.42,24.49,1003.09
2025-03-16T08:09:01+08:00,24.47,65.35,24.47,1002.98
2025-03-16T08:10:01+08:00,24.41,64.78,24.41,1003.11
2025-03-16T08:11:00+08:00,24.25,65.24,24.25,1003.09
2025-03-16T08:12:00+08:00,24.54,65.14,24.54,1003.04
2025-03-16T08:13:01+08:00,24.38,65.18,24.38,1003.23
2025-03-16T08:14:00+08:00,24.52,64.26,24.52,1003.19
2025-03-16T08:15:00+08:00,24.45,64.81,24.45,1003.18
2025-03-16T08:16:01+08:00,24.51,65.47,24.51,1003.08
2025-03-16T08:17:01+08:00,24.43,65.27,24.43,1003.13
2025-03-16T08:18:00+08:00,24.43,65.11,24.43,1003.22
2025-03-16T08:19:02+08:00,24.38,65.11,24.38,1003.17
2025-03-16T08:20:01+08:00,24.52,65.56,24.52,1003.04
2025-03-16T08:21:00+08:00,24.41,65.12,24.41,1003.11
2025-03-16T08:22:00+08:00,24.34,65.18,24.34,1003.19
2025-03-16T08:23:01+08:00,24.39,64.85,24.39,1003.18
2025-03-16T08:24:01+08:00,24.41,64.97,24.41,1003.24
2025-03-16T08:25:00+08:00,24.36,65.18,24.36,1003.25
2025-03-16T08:26:01+08:00,24.28,64.86,24.28,1003.23
2025-03-16T08:27:01+08:00,24.43,65.16,24.43,1003.24
2025-03-16T08:28:00+08:00,24.45,65.09,24.45,1003.21
2025-03-16T08:29:00+08:00,24.39,64.84,24.39,1003.21
2025-03-16T08:30:01+08:00,24.34,64.99,24.34,1003.15
2025-03-16T08:31:00+08:00,24.51,64.81,24.51,1003.2
2025-03-16T08:32:00+08:00,24.52,64.88,24.52,1003.21
2025-03-16T08:33:01+08:00,24.41,64.91,24.41,1003.15
2025-03-16T08:34:01+08:00,24.45,65.97,24.45,1003.14
2025-03-16T08:35:00+08:00,24.36,64.86,24.36,1003.19
2025-03-16T08:36:00+08:00,24.38,64.25,24.38,1003.2
2025-03-16T08:37:01+08:00,24.49,64.95,24.49,1003.28
2025-03-16T08:38:00+08:00,24.39,64.68,24.39,1003.14
2025-03-16T08:39:00+08:00,24.47,64.64,24.47,1003.21
2025-03-16T08:40:01+08:00,24.3,64.78,24.3,1003.21
2025-03-16T08:41:01+08:00,24.38,64.44,24.38,1003.19
2025-03-16T08:42:00+08:00,24.36,65.2,24.36,1003.2
2025-03-16T08:43:00+08:00,24.32,65.56,24.32,1003.26
2025-03-16T08:44:01+08:00,24.36,65.36,24.36,1003.18
2025-03-16T08:45:00+08:00,24.06,64.85,24.06,1003.19
2025-03-16T08:46:00+08:00,24.25,64.3,24.25,1003.31
2025-03-16T08:47:01+08:00,24.17,65.21,24.17,1003.41
2025-03-16T08:48:01+08:00,24.28,65.15,24.28,1003.32
2025-03-16T08:49:00+08:00,24.25,64.97,24.25,1003.3
2025-03-16T08:50:02+08:00,24.23,64.6,24.23,1003.28
2025-03-16T08:51:01+08:00,24.25,65.18,24.25,1003.4
2025-03-16T08:52:00+08:00,24.19,65.4,24.19,1003.24
2025-03-16T08:53:00+08:00,24.23,65.4,24.23,1003.27
2025-03-16T08:54:01+08:00,24.38,65.82,24.38,1003.38
2025-03-16T08:55:01+08:00,24.43,66.21,24.43,1003.41
2025-03-16T08:56:00+08:00,24.52,66.45,24.52,1003.47
2025-03-16T08:57:01+08:00,24.56,65.46,24.56,1003.41
2025-03-16T08:58:01+08:00,24.58,66.47,24.58,1003.31
2025-03-16T08:59:00+08:00,24.49,66.26,24.49,1003.23
2025-03-16T09:00:00+08:00,24.52,65.93,24.52,1003.42
2025-03-16T09:01:01+08:00,24.54,66.03,24.54,1003.35
2025-03-16T09:02:00+08:00,24.73,65.95,24.73,1003.41
2025-03-16T09:03:00+08:00,24.58,66.14,24.58,1003.39
2025-03-16T09:04:01+08:00,24.76,65.43,24.76,1003.3
2025-03-16T09:05:01+08:00,24.86,66.11,24.86,1003.41
2025-03-16T09:06:00+08:00,24.88,65.9,24.88,1003.39
2025-03-16T09:07:02+08:00,24.82,65.89,24.82,1003.48
2025-03-16T09:08:01+08:00,24.89,66.23,24.89,1003.53
2025-03-16T09:09:00+08:00,24.89,66.07,24.89,1003.53
2025-03-16T09:10:00+08:00,24.71,66.17,24.71,1003.65
2025-03-16T09:11:01+08:00,24.95,66.04,24.95,1003.67
2025-03-16T09:12:01+08:00,25.02,66.06,25.02,1003.72
2025-03-16T09:13:00+08:00,25.01,66.01,25.01,1003.71
2025-03-16T09:14:02+08:00,25.01,66.05,25.01,1003.85
2025-03-16T09:15:01+08:00,25.12,65.81,25.12,1003.76
2025-03-16T09:16:00+08:00,24.89,65.92,24.89,1003.75
2025-03-16T09:17:00+08:00,25.06,66.02,25.06,1003.84
2025-03-16T09:18:01+08:00,25.19,65.74,25.19,1003.69
2025-03-16T09:19:01+08:00,25.01,65.9,25.01,1003.77
2025-03-16T09:20:00+08:00,25.12,66.21,25.12,1003.71
2025-03-16T09:21:01+08:00,25.28,66.26,25.28,1003.83
2025-03-16T09:22:01+08:00,25.12,65.98,25.12,1003.89
2025-03-16T09:23:00+08:00,25.15,65.79,25.15,1003.94
2025-03-16T09:24:00+08:00,25.19,65.94,25.19,1004.0
2025-03-16T09:25:01+08:00,25.26,65.87,25.26,1003.87
2025-03-16T09:26:00+08:00,25.32,65.53,25.32,1003.91
2025-03-16T09:27:00+08:00,25.3,65.75,25.3,1004.01
2025-03-16T09:28:01+08:00,25.23,65.1,25.23,1004.09
2025-03-16T09:29:01+08:00,25.3,65.93,25.3,1003.99
2025-03-16T09:30:00+08:00,25.28,65.9,25.28,1003.92
2025-03-16T09:31:02+08:00,25.3,65.79,25.3,1003.94
2025-03-16T09:32:01+08:00,25.25,65.82,25.25,1003.8
2025-03-16T09:33:00+08:00,25.23,65.7,25.23,1003.93
2025-03-16T09:34:00+08:00,25.32,65.65,25.32,1004.04
2025-03-16T09:35:01+08:00,25.32,66.74,25.32,1003.96
2025-03-16T09:36:01+08:00,25.1,65.53,25.1,1003.99
2025-03-16T09:37:00+08:00,25.39,65.86,25.39,1004.02
2025-03-16T09:38:01+08:00,25.25,65.44,25.25,1004.09
2025-03-16T09:39:01+08:00,25.34,65.91,25.34,1004.04
2025-03-16T09:40:00+08:00,25.34,65.51,25.34,1004.11
2025-03-16T09:41:00+08:00,25.38,65.8,25.38,1004.02
2025-03-16T09:42:01+08:00,25.25,65.84,25.25,1004.02
2025-03-16T09:43:00+08:00,25.41,65.94,25.41,1004.13
2025-03-16T09:44:00+08:00,25.23,65.96,25.23,1004.05
2025-03-16T09:45:01+08:00,25.36,65.66,25.36,1004.2
2025-03-16T09:46:01+08:00,25.32,65.38,25.32,1004.28
2025-03-16T09:47:00+08:00,25.41,65.42,25.41,1004.29
2025-03-16T09:48:00+08:00,25.36,65.87,25.36,1004.35
2025-03-16T09:49:01+08:00,25.49,65.69,25.49,1004.31
2025-03-16T09:50:00+08:00,25.43,65.14,25.43,1004.31
2025-03-16T09:51:00+08:00,25.45,65.25,25.45,1004.29
2025-03-16T09:52:01+08:00,25.49,65.35,25.49,1004.35
2025-03-16T09:53:01+08:00,25.38,65.17,25.38,1004.34
2025-03-16T09:54:00+08:00,25.49,64.68,25.49,1004.37
2025-03-16T09:55:02+08:00,25.34,64.78,25.34,1004.41
2025-03-16T09:56:01+08:00,25.43,64.84,25.43,1004.39
2025-03-16T09:57:00+08:00,25.47,64.96,25.47,1004.5
2025-03-16T09:58:00+08:00,25.47,65.16,25.47,1004.5
2025-03-16T09:59:01+08:00,25.34,65.02,25.34,1004.38
2025-03-16T10:00:01+08:00,25.23,65.15,25.23,1004.41
2025-03-16T10:01:00+08:00,25.6,65.36,25.6,1004.45
2025-03-16T10:02:01+08:00,25.43,65.0,25.43,1004.41
2025-03-16T10:03:01+08:00,25.41,64.68,25.41,1004.41
2025-03-16T10:04:00+08:00,25.43,65.26,25.43,1004.38
2025-03-16T10:05:00+08:00,25.52,65.02,25.52,1004.42
2025-03-16T10:06:01+08:00,25.41,65.42,25.41,1004.38
2025-03-16T10:07:00+08:00,25.58,65.51,25.58,1004.49
2025-03-16T10:08:00+08:00,25.25,65.36,25.25,1004.53
2025-03-16T10:09:01+08:00,25.12,65.06,25.12,1004.41
2025-03-16T10:10:01+08:00,25.1,64.99,25.1,1004.39
2025-03-16T10:11:00+08:00,25.06,65.42,25.06,1004.44
2025-03-16T10:12:02+08:00,25.04,65.61,25.04,1004.25
2025-03-16T10:13:01+08:00,25.08,65.57,25.08,1004.41
2025-03-16T10:14:00+08:00,25.12,65.85,25.12,1004.37
2025-03-16T10:15:00+08:00,24.95,65.55,24.95,1004.55
2025-03-16T10:16:01+08:00,25.01,65.48,25.01,1004.58
2025-03-16T10:17:01+08:00,25.04,65.92,25.04,1004.37
2025-03-16T10:18:00+08:00,25.08,65.42,25.08,1004.32
2025-03-16T10:19:01+08:00,25.23,65.76,25.23,1004.32
2025-03-16T10:20:01+08:00,25.26,65.67,25.26,1004.45
2025-03-16T10:21:00+08:00,25.3,65.34,25.3,1004.41
2025-03-16T10:22:00+08:00,25.15,65.0,25.15,1004.33
2025-03-16T10:23:01+08:00,25.3,65.44,25.3,1004.38
2025-03-16T10:24:01+08:00,25.28,65.33,25.28,1004.44
2025-03-16T10:25:00+08:00,25.32,65.19,25.32,1004.45
2025-03-16T10:26:01+08:00,25.28,65.22,25.28,1004.53
2025-03-16T10:27:01+08:00,25.26,65.12,25.26,1004.5
2025-03-16T10:28:00+08:00,25.39,64.71,25.39,1004.49
2025-03-16T10:29:00+08:00,25.41,64.8,25.41,1004.57
2025-03-16T10:30:01+08:00,25.43,64.91,25.43,1004.55
2025-03-16T10:31:00+08:00,25.36,64.91,25.36,1004.6
2025-03-16T10:32:00+08:00,25.21,64.74,25.21,1004.56
2025-03-16T10:33:01+08:00,25.39,64.47,25.39,1004.51
2025-03-16T10:34:01+08:00,25.23,64.53,25.23,1004.41
2025-03-16T10:35:00+08:00,25.23,64.54,25.23,1004.5
2025-03-16T10:36:02+08:00,25.28,64.87,25.28,1004.53
2025-03-16T10:37:01+08:00,25.43,64.66,25.43,1004.5
2025-03-16T10:38:00+08:00,25.54,64.89,25.54,1004.48
2025-03-16T10:39:00+08:00,25.41,64.75,25.41,1004.4
2025-03-16T10:40:01+08:00,25.5,65.61,25.5,1004.46
2025-03-16T10:41:01+08:00,25.54,64.3,25.54,1004.43
2025-03-16T10:42:00+08:00,25.49,64.65,25.49,1004.4
2025-03-16T10:43:01+08:00,25.41,64.66,25.41,1004.27
2025-03-16T10:44:01+08:00,25.43,65.18,25.43,1004.37
2025-03-16T10:45:00+08:00,25.5,64.64,25.5,1004.38
2025-03-16T10:46:00+08:00,25.45,64.25,25.45,1004.47
2025-03-16T10:47:01+08:00,25.47,64.69,25.47,1004.32
2025-03-16T10:48:00+08:00,25.43,64.89,25.43,1004.33
2025-03-16T10:49:00+08:00,25.43,64.91,25.43,1004.26
2025-03-16T10:50:01+08:00,25.54,64.5,25.54,1004.35
2025-03-16T10:51:01+08:00,25.41,64.51,25.41,1004.23
2025-03-16T10:52:00+08:00,25.41,64.79,25.41,1004.33
2025-03-16T10:53:02+08:00,25.49,64.6,25.49,1004.19
2025-03-16T10:54:01+08:00,25.49,64.41,25.49,1004.32
2025-03-16T10:55:00+08:00,25.49,64.35,25.49,1004.34
2025-03-16T10:56:00+08:00,25.5,64.62,25.5,1004.38
2025-03-16T10:57:01+08:00,25.32,64.88,25.32,1004.4
2025-03-16T10:58:01+08:00,25.5,64.49,25.5,1004.5
2025-03-16T10:59:00+08:00,25.5,64.72,25.5,1004.46
2025-03-16T11:00:02+08:00,25.38,64.01,25.38,1004.44
2025-03-16T11:01:01+08:00,25.39,62.75,25.39,1004.56
2025-03-16T11:02:00+08:00,25.47,62.2,25.47,1004.6
2025-03-16T11:03:00+08:00,25.26,62.3,25.26,1004.61
2025-03-16T11:04:01+08:00,25.28,61.54,25.28,1004.61
2025-03-16T11:05:01+08:00,25.23,61.58,25.23,1004.57
2025-03-16T11:06:00+08:00,25.25,61.27,25.25,1004.51
2025-03-16T11:07:01+08:00,25.21,61.72,25.21,1004.55
2025-03-16T11:08:01+08:00,25.13,61.04,25.13,1004.54
2025-03-16T11:09:00+08:00,25.21,60.77,25.21,1004.45
2025-03-16T11:10:00+08:00,25.08,60.89,25.08,1004.5
2025-03-16T11:11:01+08:00,25.15,60.67,25.15,1004.47
2025-03-16T11:12:00+08:00,25.06,60.75,25.06,1004.61
2025-03-16T11:13:00+08:00,25.02,60.52,25.02,1004.47
2025-03-16T11:14:01+08:00,25.15,60.52,25.15,1004.48
2025-03-16T11:15:01+08:00,24.88,60.55,24.88,1004.44
2025-03-16T11:16:00+08:00,25.01,60.29,25.01,1004.54
2025-03-16T11:17:02+08:00,24.97,60.4,24.97,1004.43
2025-03-16T11:18:01+08:00,24.97,60.31,24.97,1004.43
2025-03-16T11:19:00+08:00,24.88,60.06,24.88,1004.39
2025-03-16T11:20:00+08:00,25.08,60.54,25.08,1004.38
2025-03-16T11:21:01+08:00,25.08,60.39,25.08,1004.22
2025-03-16T11:22:01+08:00,25.23,60.86,25.23,1004.37
2025-03-16T11:23:00+08:00,25.1,61.2,25.1,1004.44
2025-03-16T11:24:02+08:00,25.19,60.63,25.19,1004.42
2025-03-16T11:25:01+08:00,25.25,61.49,25.25,1004.35
2025-03-16T11:26:00+08:00,25.3,61.3,25.3,1004.52
2025-03-16T11:27:00+08:00,25.3,61.28,25.3,1004.36
2025-03-16T11:28:01+08:00,25.23,61.46,25.23,1004.38
2025-03-16T11:29:01+08:00,25.38,61.5,25.38,1004.52
2025-03-16T11:30:00+08:00,25.21,61.19,25.21,1004.51
2025-03-16T11:31:01+08:00,25.38,61.42,25.38,1004.27
2025-03-16T11:32:01+08:00,25.32,60.94,25.32,1004.46
2025-03-16T11:33:00+08:00,25.32,61.27,25.32,1004.38
2025-03-16T11:34:00+08:00,25.36,61.32,25.36,1004.49
2025-03-16T11:35:01+08:00,25.39,61.53,25.39,1004.41
2025-03-16T11:36:00+08:00,25.36,61.17,25.36,1004.43
2025-03-16T11:37:00+08:00,25.25,61.13,25.25,1004.51
2025-03-16T11:38:01+08:00,25.34,61.3,25.34,1004.51
2025-03-16T11:39:01+08:00,25.28,61.28,25.28,1004.32
2025-03-16T11:40:00+08:00,25.25,61.47,25.25,1004.45
2025-03-16T11:41:02+08:00,25.26,61.68,25.26,1004.4
2025-03-16T11:42:01+08:00,25.04,61.44,25.04,1004.51
2025-03-16T11:43:00+08:00,25.28,60.83,25.28,1004.45
2025-03-16T11:44:00+08:00,25.23,59.79,25.23,1004.46
2025-03-16T11:45:01+08:00,25.25,60.46,25.25,1004.42
2025-03-16T11:46:01+08:00,25.26,60.29,25.26,1004.36
2025-03-16T11:47:00+08:00,25.04,60.75,25.04,1004.51
2025-03-16T11:48:01+08:00,25.13,60.6,25.13,1004.3
2025-03-16T11:49:01+08:00,25.08,60.69,25.08,1004.28
2025-03-16T11:50:00+08:00,25.02,60.95,25.02,1004.39
2025-03-16T11:51:00+08:00,25.12,60.53,25.12,1004.24
2025-03-16T11:52:01+08:00,25.15,60.61,25.15,1004.26
2025-03-16T11:53:00+08:00,25.12,60.97,25.12,1004.27
2025-03-16T11:54:00+08:00,25.15,60.48,25.15,1004.23
2025-03-16T11:55:01+08:00,25.15,61.05,25.15,1004.28
2025-03-16T11:56:01+08:00,25.12,61.09,25.12,1004.22
2025-03-16T11:57:00+08:00,25.1,61.56,25.1,1004.14
2025-03-16T11:58:02+08:00,25.19,61.42,25.19,1004.23
2025-03-16T11:59:01+08:00,25.17,61.54,25.17,1004.12
2025-03-16T12:00:00+08:00,25.26,61.56,25.26,1004.06
2025-03-16T12:01:00+08:00,25.26,60.56,25.26,1003.93
2025-03-16T12:02:01+08:00,25.15,60.8,25.15,1004.12
2025-03-16T12:03:01+08:00,25.17,60.41,25.17,1004.06
2025-03-16T12:04:00+08:00,25.19,60.04,25.19,1003.89
2025-03-16T12:05:02+08:00,25.39,60.56,25.39,1003.92
2025-03-16T12:06:01+08:00,25.15,60.57,25.15,1003.89
2025-03-16T12:07:00+08:00,25.21,60.56,25.21,1003.89
2025-03-16T12:08:00+08:00,25.26,60.98,25.26,1003.92
2025-03-16T12:09:01+08:00,25.25,60.71,25.25,1003.87
2025-03-16T12:10:01+08:00,25.25,60.89,25.25,1003.78
2025-03-16T12:11:00+08:00,25.25,60.63,25.25,1003.81
2025-03-16T12:12:01+08:00,25.38,60.94,25.38,1003.67
2025-03-16T12:13:01+08:00,25.32,61.29,25.32,1003.66
2025-03-16T12:14:00+08:00,25.28,62.06,25.28,1003.51
2025-03-16T12:15:00+08:00,25.3,61.37,25.3,1003.5
2025-03-16T12:16:01+08:00,25.32,61.36,25.32,1003.58
2025-03-16T12:17:00+08:00,25.43,61.1,25.43,1003.42
2025-03-16T12:18:00+08:00,25.34,61.0,25.34,1003.41
2025-03-16T12:19:01+08:00,25.3,61.26,25.3,1003.62
2025-03-16T12:20:01+08:00,25.38,61.7,25.38,1003.44
2025-03-16T12:21:00+08:00,25.47,61.58,25.47,1003.57
2025-03-16T12:22:02+08:00,25.45,61.71,25.45,1003.54
2025-03-16T12:23:01+08:00,25.47,61.55,25.47,1003.34
2025-03-16T12:24:00+08:00,25.54,61.63,25.54,1003.44
2025-03-16T12:25:00+08:00,25.58,61.67,25.58,1003.27
2025-03-16T12:26:01+08:00,25.43,61.56,25.43,1003.34
2025-03-16T12:27:01+08:00,25.54,61.41,25.54,1003.19
2025-03-16T12:28:00+08:00,25.56,61.55,25.56,1003.25
2025-03-16T12:29:01+08:00,25.62,61.31,25.62,1003.3
2025-03-16T12:30:01+08:00,25.56,61.61,25.56,1003.26
2025-03-16T12:31:00+08:00,25.49,61.45,25.49,1003.34
2025-03-16T12:32:00+08:00,25.47,62.11,25.47,1003.28
2025-03-16T12:33:01+08:00,25.54,61.49,25.54,1003.31
2025-03-16T12:34:00+08:00,25.58,61.51,25.58,1003.14
2025-03-16T12:35:00+08:00,25.52,61.69,25.52,1003.15
2025-03-16T12:36:01+08:00,25.52,61.52,25.52,1003.17
2025-03-16T12:37:01+08:00,25.6,61.74,25.6,1003.26
2025-03-16T12:38:00+08:00,25.47,61.74,25.47,1003.16
2025-03-16T12:39:00+08:00,25.56,61.63,25.56,1003.31
2025-03-16T12:40:01+08:00,25.43,62.11,25.43,1003.26
2025-03-16T12:41:00+08:00,25.54,61.97,25.54,1003.28
2025-03-16T12:42:00+08:00,25.65,62.42,25.65,1003.18
2025-03-16T12:43:01+08:00,25.5,62.56,25.5,1003.18
2025-03-16T12:44:01+08:00,25.54,62.31,25.54,1003.21
2025-03-16T12:45:00+08:00,25.49,62.19,25.49,1003.19
2025-03-16T12:46:02+08:00,25.45,62.91,25.45,1003.17
2025-03-16T12:47:01+08:00,25.6,63.12,25.6,1003.06
2025-03-16T12:48:00+08:00,25.65,62.82,25.65,1003.16
2025-03-16T12:49:00+08:00,25.69,62.86,25.69,1003.27
2025-03-16T12:50:01+08:00,25.65,63.17,25.65,1003.15
2025-03-16T12:51:01+08:00,25.73,63.23,25.73,1003.2
2025-03-16T12:52:00+08:00,25.71,63.14,25.71,1003.15
2025-03-16T12:53:01+08:00,25.67,62.66,25.67,1003.2
2025-03-16T12:54:01+08:00,25.67,63.22,25.67,1003.19
2025-03-16T12:55:00+08:00,25.67,63.47,25.67,1003.14
2025-03-16T12:56:00+08:00,25.54,63.69,25.54,1003.14
2025-03-16T12:57:01+08:00,25.63,63.1,25.63,1003.21
2025-03-16T12:58:00+08:00,25.69,63.4,25.69,1003.16
2025-03-16T12:59:00+08:00,25.78,62.96,25.78,1003.06
2025-03-16T13:00:01+08:00,25.87,62.89,25.87,1003.2
2025-03-16T13:01:01+08:00,25.65,63.49,25.65,1003.04
2025-03-16T13:02:00+08:00,25.8,62.96,25.8,1003.1
2025-03-16T13:03:02+08:00,25.8,62.81,25.8,1003.0
2025-03-16T13:04:01+08:00,25.78,62.59,25.78,1003.1
2025-03-16T13:05:00+08:00,25.73,63.53,25.73,1002.97
2025-03-16T13:06:00+08:00,25.89,62.57,25.89,1002.94
2025-03-16T13:07:01+08:00,25.71,62.29,25.71,1002.97
2025-03-16T13:08:01+08:00,25.8,62.08,25.8,1003.04
2025-03-16T13:09:00+08:00,25.84,62.3,25.84,1003.0
2025-03-16T13:10:01+08:00,25.65,62.46,25.65,1002.97
2025-03-16T13:11:01+08:00,25.84,62.87,25.84,1002.87
2025-03-16T13:12:00+08:00,25.75,62.69,25.75,1002.92
2025-03-16T13:13:00+08:00,25.84,62.51,25.84,1002.89
2025-03-16T13:14:01+08:00,25.67,62.08,25.67,1002.91
2025-03-16T13:15:01+08:00,25.84,62.7,25.84,1002.86
2025-03-16T13:16:00+08:00,25.78,62.85,25.78,1002.86
2025-03-16T13:17:01+08:00,25.78,62.81,25.78,1002.86
2025-03-16T13:18:01+08:00,25.73,62.33,25.73,1002.82
2025-03-16T13:19:00+08:00,25.78,62.69,25.78,1002.88
2025-03-16T13:20:00+08:00,25.75,62.52,25.75,1002.85
2025-03-16T13:21:01+08:00,25.8,62.86,25.8,1002.85
2025-03-16T13:22:00+08:00,25.71,62.58,25.71,1002.92
2025-03-16T13:23:00+08:00,25.82,62.73,25.82,1002.8
2025-03-16T13:24:01+08:00,25.84,62.63,25.84,1002.81
2025-03-16T13:25:01+08:00,25.82,62.81,25.82,1002.79
2025-03-16T13:26:00+08:00,25.86,62.95,25.86,1002.71
2025-03-16T13:27:02+08:00,25.78,62.57,25.78,1002.79
2025-03-16T13:28:01+08:00,25.75,62.25,25.75,1002.8
2025-03-16T13:29:00+08:00,25.73,62.62,25.73,1002.78
2025-03-16T13:30:00+08:00,25.67,62.53,25.67,1002.68
2025-03-16T13:31:01+08:00,25.75,62.38,25.75,1002.73
2025-03-16T13:32:01+08:00,25.87,62.31,25.87,1002.69
2025-03-16T13:33:00+08:00,25.95,62.74,25.95,1002.59
2025-03-16T13:34:01+08:00,25.82,62.64,25.82,1002.64
2025-03-16T13:35:01+08:00,25.82,62.78,25.82,1002.66
2025-03-16T13:36:00+08:00,25.82,62.47,25.82,1002.62
2025-03-16T13:37:00+08:00,25.78,62.47,25.78,1002.65
2025-03-16T13:38:01+08:00,25.78,62.06,25.78,1002.59
2025-03-16T13:39:00+08:00,25.84,62.41,25.84,1002.73
2025-03-16T13:40:00+08:00,25.86,62.14,25.86,1002.77
