date,temperature,humidity,heat_index,pressure
2025-03-03T07:00:01+08:00,25.93,86.55,25.93,999.44
2025-03-03T07:01:01+08:00,25.8,86.72,25.8,999.4
2025-03-03T07:02:00+08:00,25.8,86.32,25.8,999.42
2025-03-03T07:03:00+08:00,25.76,86.69,25.76,999.48
2025-03-03T07:04:01+08:00,25.73,86.23,25.73,999.47
2025-03-03T07:05:01+08:00,25.87,86.85,25.87,999.49
2025-03-03T07:06:00+08:00,25.63,86.46,25.63,999.55
2025-03-03T07:07:00+08:00,25.89,87.14,25.89,999.55
2025-03-03T07:08:01+08:00,25.84,86.8,25.84,999.54
2025-03-03T07:09:01+08:00,25.89,86.8,25.89,999.62
2025-03-03T07:10:00+08:00,25.86,86.57,25.86,999.62
2025-03-03T07:11:02+08:00,25.78,86.65,25.78,999.72
2025-03-03T07:12:01+08:00,25.84,86.54,25.84,999.7
2025-03-03T07:13:00+08:00,25.73,86.47,25.73,999.71
2025-03-03T07:14:00+08:00,25.82,86.57,25.82,999.69
2025-03-03T07:15:01+08:00,25.73,86.62,25.73,999.66
2025-03-03T07:16:01+08:00,25.8,84.67,25.8,999.68
2025-03-03T07:17:00+08:00,25.8,86.16,25.8,999.71
2025-03-03T07:18:00+08:00,25.82,86.2,25.82,999.69
2025-03-03T07:19:01+08:00,25.86,86.27,25.86,999.71
2025-03-03T07:20:01+08:00,25.89,86.3,25.89,999.67
2025-03-03T07:21:00+08:00,25.82,86.29,25.82,999.67
2025-03-03T07:22:02+08:00,25.71,86.36,25.71,999.7
2025-03-03T07:23:01+08:00,25.86,86.56,25.86,999.63
2025-03-03T07:24:00+08:00,25.67,86.35,25.67,999.62
2025-03-03T07:25:00+08:00,25.87,86.4,25.87,999.64
2025-03-03T07:26:01+08:00,25.84,86.3,25.84,999.65
2025-03-03T07:27:01+08:00,25.8,86.58,25.8,999.68
2025-03-03T07:28:00+08:00,25.78,86.12,25.78,999.7
2025-03-03T07:29:00+08:00,25.82,86.26,25.82,999.71
2025-03-03T07:30:01+08:00,25.8,86.41,25.8,999.75
2025-03-03T07:31:01+08:00,25.8,86.35,25.8,999.76
2025-03-03T07:32:00+08:00,25.86,86.33,25.86,999.79
2025-03-03T07:33:00+08:00,25.71,86.35,25.71,999.85
2025-03-03T07:34:01+08:00,25.65,86.09,25.65,999.83
2025-03-03T07:35:00+08:00,25.78,86.17,25.78,999.87
2025-03-03T07:36:00+08:00,25.86,86.28,25.86,999.87
2025-03-03T07:37:01+08:00,25.82,86.32,25.82,999.9
2025-03-03T07:38:01+08:00,25.86,86.16,25.86,999.9
2025-03-03T07:39:00+08:00,25.82,86.39,25.82,999.93
2025-03-03T07:40:00+08:00,25.99,86.09,25.99,999.96
2025-03-03T07:41:01+08:00,25.75,86.43,25.75,999.98
2025-03-03T07:42:01+08:00,25.82,86.14,25.82,999.93
2025-03-03T07:43:00+08:00,25.78,86.19,25.78,999.86
2025-03-03T07:44:00+08:00,25.78,86.44,25.78,999.85
2025-03-03T07:45:01+08:00,25.75,86.35,25.75,999.87
2025-03-03T07:46:01+08:00,25.75,86.35,25.75,999.84
2025-03-03T07:47:00+08:00,25.71,86.29,25.71,999.82
2025-03-03T07:48:02+08:00,25.67,86.3,25.67,999.77
2025-03-03T07:49:01+08:00,25.75,86.44,25.75,999.8
2025-03-03T07:50:00+08:00,25.63,86.33,25.63,999.8
2025-03-03T07:51:00+08:00,25.8,86.3,25.8,999.71
2025-03-03T07:52:01+08:00,25.71,86.67,25.71,999.71
2025-03-03T07:53:01+08:00,25.67,86.36,25.67,999.69
2025-03-03T07:54:00+08:00,25.8,86.12,25.8,999.74
2025-03-03T07:55:00+08:00,25.8,86.37,25.8,999.77
2025-03-03T07:56:01+08:00,25.76,86.14,25.76,999.72
2025-03-03T07:57:01+08:00,25.78,86.16,25.78,999.83
2025-03-03T07:58:00+08:00,25.8,85.89,25.8,999.83
2025-03-03T07:59:02+08:00,25.82,86.16,25.82,999.87
2025-03-03T08:00:01+08:00,25.86,86.12,25.86,999.9
2025-03-03T08:01:00+08:00,25.73,86.31,25.73,999.9
2025-03-03T08:02:00+08:00,25.76,86.28,25.76,999.84
2025-03-03T08:03:01+08:00,25.82,86.25,25.82,999.94
2025-03-03T08:04:01+08:00,25.78,87.27,25.78,999.86
2025-03-03T08:05:00+08:00,25.84,86.45,25.84,999.81
2025-03-03T08:06:00+08:00,25.84,86.32,25.84,999.81
2025-03-03T08:07:01+08:00,25.8,87.14,25.8,999.84
2025-03-03T08:08:01+08:00,25.78,86.17,25.78,999.83
2025-03-03T08:09:00+08:00,25.82,86.37,25.82,999.82
2025-03-03T08:10:00+08:00,25.82,86.52,25.82,999.81
2025-03-03T08:11:01+08:00,25.69,86.13,25.69,999.8
2025-03-03T08:12:01+08:00,25.8,86.35,25.8,999.82
2025-03-03T08:13:00+08:00,25.71,86.37,25.71,999.86
2025-03-03T08:14:02+08:00,25.78,86.25,25.78,999.85
2025-03-03T08:15:01+08:00,25.89,86.26,25.89,999.86
2025-03-03T08:16:00+08:00,25.84,86.31,25.84,999.87
2025-03-03T08:17:00+08:00,25.82,86.21,25.82,999.81
2025-03-03T08:18:01+08:00,25.78,86.49,25.78,999.83
2025-03-03T08:19:01+08:00,25.82,86.52,25.82,999.79
2025-03-03T08:20:00+08:00,25.82,86.51,25.82,999.83
2025-03-03T08:21:00+08:00,25.82,86.4,25.82,999.85
2025-03-03T08:22:01+08:00,25.89,86.6,25.89,999.86
2025-03-03T08:23:01+08:00,25.8,86.65,25.8,999.91
2025-03-03T08:24:00+08:00,25.89,86.41,25.89,999.88
2025-03-03T08:25:00+08:00,25.86,86.33,25.86,999.86
2025-03-03T08:26:01+08:00,25.75,86.24,25.75,999.86
2025-03-03T08:27:01+08:00,25.84,86.74,25.84,999.87
2025-03-03T08:28:00+08:00,25.73,86.41,25.73,999.87
2025-03-03T08:29:02+08:00,25.8,86.51,25.8,999.77
2025-03-03T08:30:01+08:00,25.76,86.61,25.76,999.84
2025-03-03T08:31:00+08:00,25.75,86.77,25.75,999.78
2025-03-03T08:32:00+08:00,25.86,86.87,25.86,999.84
2025-03-03T08:33:01+08:00,25.8,86.45,25.8,999.91
2025-03-03T08:34:01+08:00,25.91,86.38,25.91,999.98
2025-03-03T08:35:00+08:00,25.8,86.58,25.8,1000.05
2025-03-03T08:36:00+08:00,25.73,86.56,25.73,1000.0
2025-03-03T08:37:01+08:00,25.95,86.88,25.95,999.99
2025-03-03T08:38:01+08:00,25.76,86.56,25.76,999.87
2025-03-03T08:39:00+08:00,25.73,86.95,25.73,999.85
2025-03-03T08:40:00+08:00,25.84,87.08,25.84,999.78
2025-03-03T08:41:01+08:00,25.87,87.37,25.87,999.79
2025-03-03T08:42:01+08:00,25.8,87.43,25.8,999.72
2025-03-03T08:43:00+08:00,25.78,87.34,25.78,999.69
2025-03-03T08:44:02+08:00,25.84,87.39,25.84,999.69
2025-03-03T08:45:01+08:00,25.87,87.39,25.87,999.71
2025-03-03T08:46:00+08:00,25.82,87.64,25.82,999.68
2025-03-03T08:47:00+08:00,25.75,87.51,25.75,999.58
2025-03-03T08:48:01+08:00,25.87,88.94,25.87,999.6
2025-03-03T08:49:01+08:00,25.89,88.09,25.89,999.62
2025-03-03T08:50:00+08:00,25.78,88.4,25.78,999.64
2025-03-03T08:51:00+08:00,25.76,88.43,25.76,999.69
2025-03-03T08:52:01+08:00,25.82,88.37,25.82,999.68
2025-03-03T08:53:01+08:00,25.84,87.45,25.84,999.7
2025-03-03T08:54:00+08:00,25.76,88.99,25.76,999.67
2025-03-03T08:55:02+08:00,25.89,88.46,25.89,999.7
2025-03-03T08:56:01+08:00,25.71,88.95,25.71,999.7
2025-03-03T08:57:00+08:00,25.87,89.18,25.87,999.73
2025-03-03T08:58:00+08:00,25.87,89.15,25.87,999.74
2025-03-03T08:59:01+08:00,25.91,88.88,25.91,999.74
2025-03-03T09:00:01+08:00,26.06,88.86,26.06,999.77
2025-03-03T09:01:00+08:00,25.8,89.1,25.8,999.75
2025-03-03T09:02:00+08:00,25.76,89.44,25.76,999.76
2025-03-03T09:03:01+08:00,25.75,89.2,25.75,999.75
2025-03-03T09:04:01+08:00,25.93,89.36,25.93,999.72
2025-03-03T09:05:00+08:00,25.86,89.54,25.86,999.7
2025-03-03T09:06:00+08:00,25.95,89.65,25.95,999.69
2025-03-03T09:07:01+08:00,25.93,89.85,25.93,999.66
2025-03-03T09:08:01+08:00,25.93,91.13,25.93,999.64
2025-03-03T09:09:00+08:00,25.87,90.07,25.87,999.64
2025-03-03T09:10:01+08:00,25.87,90.09,25.87,999.57
2025-03-03T09:11:01+08:00,25.8,90.39,25.8,999.59
2025-03-03T09:12:00+08:00,25.86,89.64,25.86,999.56
2025-03-03T09:13:00+08:00,25.89,90.74,25.89,999.59
2025-03-03T09:14:01+08:00,25.84,90.5,25.84,999.58
2025-03-03T09:15:01+08:00,25.87,90.24,25.87,999.56
2025-03-03T09:16:00+08:00,25.8,90.15,25.8,999.57
2025-03-03T09:17:00+08:00,25.93,90.29,25.93,999.66
2025-03-03T09:18:01+08:00,25.84,90.34,25.84,999.71
2025-03-03T09:19:01+08:00,25.76,90.19,25.76,999.72
2025-03-03T09:20:00+08:00,25.86,90.46,25.86,999.78
2025-03-03T09:21:02+08:00,25.75,90.43,25.75,999.82
2025-03-03T09:22:01+08:00,25.69,90.43,25.69,999.82
2025-03-03T09:23:00+08:00,25.82,90.5,25.82,999.79
2025-03-03T09:24:00+08:00,25.89,90.16,25.89,999.78
2025-03-03T09:25:01+08:00,25.89,90.47,25.89,999.74
2025-03-03T09:26:01+08:00,25.95,90.43,25.95,999.72
2025-03-03T09:27:00+08:00,25.87,90.34,25.87,999.77
2025-03-03T09:28:00+08:00,25.84,90.42,25.84,999.78
2025-03-03T09:29:01+08:00,25.99,90.25,25.99,999.7
2025-03-03T09:30:01+08:00,26.08,90.19,26.08,999.69
2025-03-03T09:31:00+08:00,26.15,89.2,26.15,999.68
2025-03-03T09:32:00+08:00,26.32,88.8,26.32,999.7
2025-03-03T09:33:01+08:00,26.3,88.55,26.3,999.68
2025-03-03T09:34:01+08:00,26.37,88.67,26.37,999.66
2025-03-03T09:35:00+08:00,26.41,87.89,26.41,999.7
2025-03-03T09:36:00+08:00,26.56,88.28,26.56,999.76
2025-03-03T09:37:01+08:00,26.56,87.96,26.56,999.74
2025-03-03T09:38:01+08:00,26.56,87.42,26.56,999.79
2025-03-03T09:39:00+08:00,26.58,87.07,26.58,999.78
2025-03-03T09:40:01+08:00,26.67,87.21,29.58,999.8
2025-03-03T09:41:01+08:00,26.52,86.35,26.52,999.87
2025-03-03T09:42:00+08:00,26.87,86.43,30.04,999.88
2025-03-03T09:43:00+08:00,26.87,86.35,30.03,999.9
2025-03-03T09:44:01+08:00,26.97,86.42,30.28,999.86
2025-03-03T09:45:01+08:00,26.93,86.35,30.17,999.83
2025-03-03T09:46:00+08:00,26.87,86.38,30.03,999.72
2025-03-03T09:47:00+08:00,27.04,86.33,30.46,999.74
2025-03-03T09:48:01+08:00,26.95,85.96,30.18,999.68
2025-03-03T09:49:01+08:00,26.91,85.99,30.09,999.65
2025-03-03T09:50:00+08:00,26.95,85.67,30.16,999.63
2025-03-03T09:51:00+08:00,27.08,85.5,30.47,999.63
2025-03-03T09:52:01+08:00,27.08,85.51,30.47,999.62
2025-03-03T09:53:01+08:00,27.02,85.6,30.34,999.57
2025-03-03T09:54:00+08:00,27.11,84.58,30.47,999.53
2025-03-03T09:55:00+08:00,27.1,85.44,30.51,999.53
2025-03-03T09:56:01+08:00,27.02,85.48,30.33,999.56
2025-03-03T09:57:01+08:00,27.0,85.57,30.29,999.56
2025-03-03T09:58:00+08:00,27.13,85.48,30.61,999.58
2025-03-03T09:59:02+08:00,27.04,85.48,30.37,999.61
2025-03-03T10:00:01+08:00,27.06,85.45,30.42,999.55
2025-03-03T10:01:00+08:00,27.11,85.29,30.54,999.55
2025-03-03T10:02:00+08:00,27.19,85.53,30.76,999.55
2025-03-03T10:03:01+08:00,27.0,85.04,30.24,999.51
2025-03-03T10:04:01+08:00,27.13,84.98,30.56,999.5
2025-03-03T10:05:00+08:00,27.17,84.93,30.65,999.49
2025-03-03T10:06:00+08:00,27.11,85.16,30.53,999.54
2025-03-03T10:07:01+08:00,27.28,85.0,30.94,999.54
2025-03-03T10:08:01+08:00,27.11,85.27,30.54,999.57
2025-03-03T10:09:00+08:00,27.19,85.02,30.71,999.62
2025-03-03T10:10:00+08:00,27.23,84.93,30.79,999.59
2025-03-03T10:11:01+08:00,27.21,85.06,30.76,999.69
2025-03-03T10:12:01+08:00,27.24,84.93,30.84,999.71
2025-03-03T10:13:00+08:00,27.24,84.82,30.83,999.75
2025-03-03T10:14:00+08:00,27.3,85.12,31.01,999.75
2025-03-03T10:15:01+08:00,27.17,84.69,30.62,999.79
2025-03-03T10:16:01+08:00,27.21,84.95,30.75,999.84
2025-03-03T10:17:00+08:00,27.23,84.76,30.77,999.85
2025-03-03T10:18:02+08:00,27.3,84.9,30.98,999.91
2025-03-03T10:19:01+08:00,27.24,84.78,30.82,999.91
2025-03-03T10:20:00+08:00,27.3,84.59,30.94,999.98
2025-03-03T10:21:00+08:00,27.26,84.59,30.85,999.96
2025-03-03T10:22:01+08:00,27.21,84.97,30.75,999.92
2025-03-03T10:23:01+08:00,27.23,84.96,30.79,999.94
2025-03-03T10:24:00+08:00,27.32,84.77,31.01,999.91
2025-03-03T10:25:00+08:00,27.47,84.75,31.4,999.85
2025-03-03T10:26:01+08:00,27.3,84.94,30.98,999.8
2025-03-03T10:27:01+08:00,27.32,84.84,31.02,999.7
2025-03-03T10:28:00+08:00,27.37,84.69,31.15,999.71
2025-03-03T10:29:00+08:00,27.28,84.44,30.88,999.68
2025-03-03T10:30:01+08:00,27.28,84.66,30.9,999.72
2025-03-03T10:31:01+08:00,27.39,84.87,31.22,999.73
2025-03-03T10:32:00+08:00,27.28,84.59,30.9,999.76
2025-03-03T10:33:02+08:00,27.28,84.5,30.88,999.73
2025-03-03T10:34:01+08:00,27.34,84.25,31.0,999.68
2025-03-03T10:35:00+08:00,27.35,84.74,31.11,999.62
2025-03-03T10:36:00+08:00,27.35,85.08,31.15,999.61
2025-03-03T10:37:01+08:00,27.1,85.09,30.48,999.65
2025-03-03T10:38:01+08:00,27.23,84.75,30.77,999.6
2025-03-03T10:39:00+08:00,27.32,84.59,30.99,999.61
2025-03-03T10:40:00+08:00,27.23,84.73,30.77,999.55
2025-03-03T10:41:01+08:00,27.15,84.7,30.58,999.48
2025-03-03T10:42:01+08:00,27.23,84.7,30.76,999.41
2025-03-03T10:43:00+08:00,27.24,84.65,30.81,999.36
2025-03-03T10:44:00+08:00,27.17,84.74,30.63,999.3
2025-03-03T10:45:01+08:00,27.19,84.8,30.68,999.28
2025-03-03T10:46:01+08:00,27.11,84.53,30.46,999.29
2025-03-03T10:47:00+08:00,27.21,84.47,30.69,999.23
2025-03-03T10:48:02+08:00,27.24,85.97,30.96,999.32
2025-03-03T10:49:01+08:00,27.35,84.67,31.1,999.42
2025-03-03T10:50:00+08:00,27.26,84.22,30.8,999.39
2025-03-03T10:51:00+08:00,27.3,84.81,30.97,999.35
2025-03-03T10:52:01+08:00,27.32,84.47,30.98,999.39
2025-03-03T10:53:01+08:00,27.24,84.28,30.76,999.37
2025-03-03T10:54:00+08:00,27.28,84.43,30.88,999.34
2025-03-03T10:55:00+08:00,27.32,84.48,30.98,999.32
2025-03-03T10:56:01+08:00,27.26,84.83,30.88,999.27
2025-03-03T10:57:01+08:00,27.28,84.7,30.91,999.26
2025-03-03T10:58:00+08:00,27.23,85.01,30.8,999.27
2025-03-03T10:59:00+08:00,27.28,84.55,30.89,999.29
2025-03-03T11:00:01+08:00,27.17,84.48,30.6,999.31
2025-03-03T11:01:01+08:00,27.15,84.38,30.54,999.32
2025-03-03T11:02:00+08:00,27.23,84.27,30.72,999.37
2025-03-03T11:03:00+08:00,27.26,84.62,30.85,999.38
2025-03-03T11:04:01+08:00,27.24,84.65,30.81,999.35
2025-03-03T11:05:01+08:00,27.34,84.61,31.04,999.33
2025-03-03T11:06:00+08:00,27.11,84.63,30.47,999.33
2025-03-03T11:07:02+08:00,27.37,84.87,31.17,999.34
2025-03-03T11:08:01+08:00,27.17,84.9,30.64,999.3
2025-03-03T11:09:00+08:00,27.39,84.82,31.21,999.38
2025-03-03T11:10:00+08:00,27.35,84.93,31.13,999.32
2025-03-03T11:11:01+08:00,27.34,84.58,31.04,999.3
2025-03-03T11:12:01+08:00,27.39,84.42,31.16,999.26
2025-03-03T11:13:00+08:00,27.37,84.65,31.14,999.32
2025-03-03T11:14:00+08:00,27.39,84.69,31.2,999.33
2025-03-03T11:15:01+08:00,27.47,84.68,31.39,999.3
2025-03-03T11:16:01+08:00,27.35,84.42,31.07,999.34
2025-03-03T11:17:00+08:00,27.41,84.52,31.22,999.31
2025-03-03T11:18:00+08:00,27.61,84.3,31.73,999.25
2025-03-03T11:19:01+08:00,27.37,83.34,30.98,999.27
2025-03-03T11:20:01+08:00,27.6,84.53,31.71,999.22
2025-03-03T11:21:00+08:00,27.58,83.77,31.56,999.23
2025-03-03T11:22:02+08:00,27.52,84.23,31.48,999.21
2025-03-03T11:23:01+08:00,27.48,84.28,31.39,999.16
2025-03-03T11:24:00+08:00,27.58,84.47,31.66,999.18
2025-03-03T11:25:00+08:00,27.6,84.35,31.69,999.21
2025-03-03T11:26:01+08:00,27.58,84.47,31.66,999.26
2025-03-03T11:27:01+08:00,27.47,84.5,31.37,999.2
2025-03-03T11:28:00+08:00,27.61,84.2,31.72,999.22
2025-03-03T11:29:00+08:00,27.45,84.27,31.29,999.19
2025-03-03T11:30:01+08:00,27.45,84.17,31.28,999.12
2025-03-03T11:31:01+08:00,27.45,84.3,31.29,999.12
2025-03-03T11:32:00+08:00,27.52,84.67,31.54,999.11
2025-03-03T11:33:00+08:00,27.47,84.47,31.36,999.02
2025-03-03T11:34:01+08:00,27.43,84.44,31.26,999.03
2025-03-03T11:35:01+08:00,27.47,84.18,31.32,999.05
2025-03-03T11:36:00+08:00,27.61,84.28,31.73,998.96
2025-03-03T11:37:02+08:00,27.5,84.34,31.44,998.97
2025-03-03T11:38:01+08:00,27.5,84.36,31.45,998.92
2025-03-03T11:39:00+08:00,27.48,84.56,31.42,998.95
2025-03-03T11:40:00+08:00,27.5,84.32,31.44,998.96
2025-03-03T11:41:01+08:00,27.63,84.54,31.81,998.93
2025-03-03T11:42:01+08:00,27.67,84.37,31.89,998.98
2025-03-03T11:43:00+08:00,27.37,84.85,31.17,998.96
2025-03-03T11:44:00+08:00,27.35,84.1,31.03,999.01
2025-03-03T11:45:01+08:00,27.52,84.49,31.51,998.93
2025-03-03T11:46:01+08:00,27.41,84.27,31.19,998.94
2025-03-03T11:47:00+08:00,27.54,84.72,31.59,999.03
2025-03-03T11:48:00+08:00,27.48,84.13,31.37,998.97
2025-03-03T11:49:01+08:00,27.43,84.47,31.27,998.95
2025-03-03T11:50:01+08:00,27.45,84.57,31.33,998.96
2025-03-03T11:51:00+08:00,27.37,84.49,31.12,998.98
2025-03-03T11:52:02+08:00,27.58,84.55,31.67,998.88
2025-03-03T11:53:01+08:00,27.35,84.6,31.09,998.92
2025-03-03T11:54:00+08:00,27.5,84.51,31.46,998.9
2025-03-03T11:55:00+08:00,27.48,84.21,31.38,998.94
2025-03-03T11:56:01+08:00,27.58,84.34,31.64,998.98
2025-03-03T11:57:01+08:00,27.54,84.31,31.54,998.98
2025-03-03T11:58:00+08:00,27.45,83.66,31.21,998.87
2025-03-03T11:59:00+08:00,27.54,83.54,31.43,998.86
2025-03-03T12:00:01+08:00,27.52,83.71,31.41,998.8
2025-03-03T12:01:01+08:00,27.5,83.97,31.39,998.76
2025-03-03T12:02:00+08:00,27.65,83.96,31.78,998.74
2025-03-03T12:03:00+08:00,27.45,83.99,31.25,998.75
2025-03-03T12:04:01+08:00,27.5,83.93,31.39,998.66
2025-03-03T12:05:01+08:00,27.5,84.22,31.43,998.65
2025-03-03T12:06:00+08:00,27.39,84.12,31.13,998.59
2025-03-03T12:07:00+08:00,27.23,84.35,30.73,998.6
2025-03-03T12:08:01+08:00,27.32,85.32,31.08,998.56
2025-03-03T12:09:00+08:00,27.56,84.57,31.62,998.54
2025-03-03T12:10:00+08:00,27.58,84.56,31.67,998.44
2025-03-03T12:11:01+08:00,27.58,84.26,31.63,998.34
2025-03-03T12:12:01+08:00,27.6,84.26,31.68,998.33
2025-03-03T12:13:00+08:00,27.6,84.43,31.7,998.33
2025-03-03T12:14:00+08:00,27.58,83.81,31.57,998.28
2025-03-03T12:15:01+08:00,27.48,84.7,31.44,998.35
2025-03-03T12:16:01+08:00,27.61,84.6,31.77,998.33
2025-03-03T12:17:00+08:00,27.35,84.36,31.06,998.33
2025-03-03T12:18:00+08:00,27.58,84.1,31.61,998.4
2025-03-03T12:19:01+08:00,27.63,84.38,31.79,998.45
2025-03-03T12:20:01+08:00,27.56,84.49,31.61,998.4
2025-03-03T12:21:00+08:00,27.6,84.07,31.65,998.4
2025-03-03T12:22:00+08:00,27.65,84.43,31.85,998.33
2025-03-03T12:23:01+08:00,27.58,84.3,31.63,998.31
2025-03-03T12:24:01+08:00,27.61,84.03,31.69,998.29
2025-03-03T12:25:00+08:00,27.47,83.95,31.3,998.24
2025-03-03T12:26:02+08:00,27.54,84.12,31.51,998.26
2025-03-03T12:27:01+08:00,27.58,83.99,31.59,998.26
2025-03-03T12:28:00+08:00,27.69,84.41,31.94,998.32
2025-03-03T12:29:00+08:00,27.61,84.67,31.78,998.28
2025-03-03T12:30:01+08:00,27.63,84.2,31.77,998.33
2025-03-03T12:31:01+08:00,27.61,84.63,31.78,998.35
2025-03-03T12:32:00+08:00,27.6,84.64,31.73,998.25
2025-03-03T12:33:00+08:00,27.56,84.78,31.65,998.23
2025-03-03T12:34:01+08:00,27.67,84.55,31.92,998.16
2025-03-03T12:35:01+08:00,27.6,84.52,31.71,998.17
2025-03-03T12:36:00+08:00,27.6,84.42,31.7,998.12
2025-03-03T12:37:00+08:00,27.61,85.15,31.85,998.1
2025-03-03T12:38:01+08:00,27.69,83.44,31.81,998.13
2025-03-03T12:39:01+08:00,27.48,84.19,31.38,998.09
2025-03-03T12:40:00+08:00,27.69,84.72,31.99,998.15
2025-03-03T12:41:02+08:00,27.76,84.61,32.17,998.09
2025-03-03T12:42:01+08:00,27.71,84.57,32.02,998.09
2025-03-03T12:43:00+08:00,27.67,84.6,31.92,998.06
2025-03-03T12:44:00+08:00,27.72,84.87,32.11,998.05
2025-03-03T12:45:02+08:00,27.84,84.32,32.33,998.03
2025-03-03T12:46:01+08:00,27.8,84.63,32.28,998.04
2025-03-03T12:47:00+08:00,27.67,84.91,31.97,998.03
2025-03-03T12:48:00+08:00,27.65,84.65,31.88,998.07
2025-03-03T12:49:01+08:00,27.85,84.72,32.44,998.08
2025-03-03T12:50:01+08:00,27.61,84.65,31.78,998.03
2025-03-03T12:51:00+08:00,27.61,84.31,31.73,998.05
2025-03-03T12:52:00+08:00,27.67,84.81,31.95,998.03
2025-03-03T12:53:01+08:00,27.78,84.44,32.2,998.07
2025-03-03T12:54:01+08:00,27.76,84.89,32.22,998.06
2025-03-03T12:55:00+08:00,27.67,84.51,31.91,998.11
2025-03-03T12:56:00+08:00,27.74,84.46,32.1,998.06
2025-03-03T12:57:01+08:00,27.69,84.85,32.01,997.99
2025-03-03T12:58:01+08:00,27.74,84.66,32.13,997.94
2025-03-03T12:59:00+08:00,27.65,84.99,31.93,997.86
2025-03-03T13:00:02+08:00,27.84,84.42,32.35,997.84
2025-03-03T13:01:01+08:00,27.72,84.31,32.03,997.81
2025-03-03T13:02:00+08:00,27.82,84.8,32.35,997.83
2025-03-03T13:03:00+08:00,27.74,84.47,32.1,997.75
2025-03-03T13:04:01+08:00,27.71,84.39,31.99,997.76
2025-03-03T13:05:01+08:00,27.78,83.93,32.12,997.73
2025-03-03T13:06:00+08:00,27.65,84.45,31.85,997.77
2025-03-03T13:07:00+08:00,27.8,84.57,32.27,997.77
2025-03-03T13:08:01+08:00,27.82,84.86,32.36,997.74
2025-03-03T13:09:01+08:00,27.74,84.5,32.11,997.72
2025-03-03T13:10:00+08:00,27.87,84.48,32.46,997.69
2025-03-03T13:11:00+08:00,27.71,84.39,31.99,997.69
2025-03-03T13:12:01+08:00,27.61,84.13,31.71,997.76
2025-03-03T13:13:01+08:00,27.72,84.42,32.05,997.67
2025-03-03T13:14:00+08:00,27.69,84.58,31.97,997.67
2025-03-03T13:15:00+08:00,27.72,84.45,32.05,997.6
2025-03-03T13:16:01+08:00,27.78,84.45,32.2,997.59
2025-03-03T13:17:01+08:00,27.85,84.69,32.44,997.6
2025-03-03T13:18:00+08:00,27.8,84.72,32.29,997.53
2025-03-03T13:19:02+08:00,27.95,84.44,32.66,997.55
2025-03-03T13:20:01+08:00,27.82,84.37,32.29,997.45
2025-03-03T13:21:00+08:00,27.85,84.54,32.42,997.52
2025-03-03T13:22:00+08:00,27.93,84.64,32.64,997.54
2025-03-03T13:23:01+08:00,27.69,84.67,31.98,997.54
2025-03-03T13:24:01+08:00,27.74,84.3,32.08,997.58
2025-03-03T13:25:00+08:00,27.87,83.82,32.36,997.66
2025-03-03T13:26:00+08:00,27.87,84.16,32.41,997.64
2025-03-03T13:27:01+08:00,27.74,84.41,32.09,997.6
2025-03-03T13:28:01+08:00,27.76,84.65,32.18,997.55
2025-03-03T13:29:00+08:00,27.87,84.38,32.44,997.52
2025-03-03T13:30:00+08:00,27.84,84.72,32.39,997.51
2025-03-03T13:31:01+08:00,27.96,84.4,32.7,997.51
2025-03-03T13:32:01+08:00,27.82,84.61,32.32,997.48
2025-03-03T13:33:00+08:00,27.82,84.53,32.31,997.5
2025-03-03T13:34:02+08:00,27.85,84.67,32.44,997.53
2025-03-03T13:35:01+08:00,27.8,84.5,32.26,997.52
2025-03-03T13:36:00+08:00,27.85,84.65,32.43,997.54
2025-03-03T13:37:00+08:00,27.93,84.47,32.61,997.57
2025-03-03T13:38:01+08:00,27.91,84.39,32.55,997.52
2025-03-03T13:39:01+08:00,27.87,84.65,32.48,997.48
2025-03-03T13:40:00+08:00,27.96,84.76,32.76,997.47
2025-03-03T13:41:00+08:00,27.98,84.39,32.75,997.39
2025-03-03T13:42:01+08:00,27.91,84.12,32.5,997.33
2025-03-03T13:43:01+08:00,27.91,84.69,32.59,997.34
2025-03-03T13:44:00+08:00,27.89,84.57,32.52,997.29
2025-03-03T13:45:00+08:00,27.84,84.82,32.41,997.32
2025-03-03T13:46:01+08:00,27.84,84.55,32.37,997.31
2025-03-03T13:47:01+08:00,27.84,84.91,32.42,997.25
2025-03-03T13:48:00+08:00,27.82,84.39,32.29,997.25
2025-03-03T13:49:00+08:00,27.82,84.62,32.33,997.22
2025-03-03T13:50:01+08:00,27.8,84.42,32.25,997.15
2025-03-03T13:51:01+08:00,27.89,84.63,32.53,997.22
2025-03-03T13:52:00+08:00,27.78,84.53,32.21,997.13
2025-03-03T13:53:02+08:00,27.85,84.63,32.43,997.15
2025-03-03T13:54:01+08:00,27.87,84.48,32.46,997.19
2025-03-03T13:55:00+08:00,27.89,84.42,32.5,997.18
2025-03-03T13:56:00+08:00,27.8,84.8,32.3,997.19
2025-03-03T13:57:01+08:00,27.95,84.79,32.71,997.21
2025-03-03T13:58:01+08:00,27.85,84.63,32.43,997.24
2025-03-03T13:59:00+08:00,27.85,85.19,32.52,997.23
2025-03-03T14:00:00+08:00,27.85,84.77,32.45,997.25
2025-03-03T14:01:01+08:00,27.95,84.65,32.69,997.35
2025-03-03T14:02:01+08:00,27.89,84.57,32.52,997.29
