date,temperature,humidity,heat_index,pressure
2025-03-15T02:03:01+08:00,26.84,86.03,29.91,1000.07
2025-03-15T02:04:00+08:00,26.86,86.13,29.96,1000.06
2025-03-15T02:05:02+08:00,26.82,85.89,29.85,1000.04
2025-03-15T02:06:01+08:00,26.78,86.2,29.78,1000.03
2025-03-15T02:07:00+08:00,26.91,86.6,30.15,1000.0
2025-03-15T02:08:00+08:00,26.71,86.02,29.58,1000.05
2025-03-15T02:09:01+08:00,26.74,85.78,29.65,1000.02
2025-03-15T02:10:01+08:00,26.78,85.75,29.74,1000.03
2025-03-15T02:11:00+08:00,26.8,86.31,29.84,1000.05
2025-03-15T02:12:01+08:00,26.74,86.01,29.67,1000.09
2025-03-15T02:13:01+08:00,26.82,86.16,29.87,1000.05
2025-03-15T02:14:00+08:00,26.89,86.02,30.05,1000.04
2025-03-15T02:15:00+08:00,26.89,86.14,30.06,1000.04
2025-03-15T02:16:01+08:00,26.76,85.79,29.7,1000.04
2025-03-15T02:17:01+08:00,26.78,86.09,29.77,1000.0
2025-03-15T02:18:00+08:00,26.69,86.01,29.53,1000.04
2025-03-15T02:19:01+08:00,26.87,85.88,29.99,999.99
2025-03-15T02:20:01+08:00,26.65,85.97,26.65,1000.02
2025-03-15T02:21:00+08:00,26.74,86.09,29.68,1000.0
2025-03-15T02:22:00+08:00,26.76,86.07,29.72,999.98
2025-03-15T02:23:01+08:00,26.86,86.05,29.96,1000.03
2025-03-15T02:24:00+08:00,26.76,86.02,29.72,999.96
2025-03-15T02:25:00+08:00,26.86,86.14,29.96,999.98
2025-03-15T02:26:01+08:00,26.61,86.07,26.61,999.94
2025-03-15T02:27:01+08:00,26.73,86.04,29.63,999.98
2025-03-15T02:28:00+08:00,26.73,85.76,29.61,999.89
2025-03-15T02:29:00+08:00,26.73,86.05,29.63,999.92
2025-03-15T02:30:01+08:00,26.74,85.85,29.66,999.94
2025-03-15T02:31:00+08:00,26.78,86.07,29.77,999.88
2025-03-15T02:32:00+08:00,26.74,83.95,29.5,999.89
2025-03-15T02:33:01+08:00,26.8,85.88,29.8,999.86
2025-03-15T02:34:01+08:00,26.71,86.48,29.62,999.86
2025-03-15T02:35:00+08:00,26.73,86.27,29.65,999.84
2025-03-15T02:36:02+08:00,26.63,86.14,26.63,999.85
2025-03-15T02:37:01+08:00,26.74,86.24,29.69,999.89
2025-03-15T02:38:00+08:00,26.63,86.1,26.63,999.97
2025-03-15T02:39:00+08:00,26.69,86.19,29.55,999.92
2025-03-15T02:40:01+08:00,26.69,85.84,29.52,999.91
2025-03-15T02:41:01+08:00,26.78,86.18,29.78,999.91
2025-03-15T02:42:00+08:00,26.74,86.71,29.73,999.98
2025-03-15T02:43:02+08:00,26.74,85.7,29.65,999.89
2025-03-15T02:44:01+08:00,26.8,85.87,29.8,999.98
2025-03-15T02:45:00+08:00,26.74,86.63,29.72,999.99
2025-03-15T02:46:00+08:00,26.71,86.19,29.59,999.98
2025-03-15T02:47:01+08:00,26.73,85.72,29.6,999.96
2025-03-15T02:48:01+08:00,26.73,86.03,29.63,999.92
2025-03-15T02:49:00+08:00,26.74,86.15,29.68,999.93
2025-03-15T02:50:02+08:00,26.76,86.87,29.79,999.94
2025-03-15T02:51:01+08:00,26.76,86.25,29.74,999.93
2025-03-15T02:52:00+08:00,26.69,86.23,29.55,999.94
2025-03-15T02:53:00+08:00,26.73,84.84,29.53,999.95
2025-03-15T02:54:01+08:00,26.69,86.18,29.55,999.96
2025-03-15T02:55:01+08:00,26.67,86.36,29.52,999.98
2025-03-15T02:56:00+08:00,26.63,86.13,26.63,999.98
2025-03-15T02:57:01+08:00,26.58,85.93,26.58,999.97
2025-03-15T02:58:01+08:00,26.73,86.21,29.64,999.99
2025-03-15T02:59:00+08:00,26.67,86.25,29.51,1000.0
2025-03-15T03:00:00+08:00,26.73,85.93,29.62,999.95
2025-03-15T03:01:01+08:00,26.69,85.96,29.53,999.91
2025-03-15T03:02:01+08:00,26.67,87.6,29.62,999.88
2025-03-15T03:03:00+08:00,26.69,85.94,29.53,999.94
2025-03-15T03:04:01+08:00,26.74,86.11,29.68,999.94
2025-03-15T03:05:01+08:00,26.74,86.05,29.68,999.92
2025-03-15T03:06:00+08:00,26.8,86.19,29.83,999.86
2025-03-15T03:07:00+08:00,26.65,86.5,26.65,999.83
2025-03-15T03:08:01+08:00,26.73,86.18,29.64,999.86
2025-03-15T03:09:00+08:00,26.56,86.14,26.56,999.89
2025-03-15T03:10:00+08:00,26.67,86.16,29.5,999.89
2025-03-15T03:11:01+08:00,26.78,86.41,29.8,999.88
2025-03-15T03:12:01+08:00,26.74,86.0,29.67,999.84
2025-03-15T03:13:00+08:00,26.71,85.88,29.57,999.83
2025-03-15T03:14:00+08:00,26.67,86.31,29.51,999.85
2025-03-15T03:15:01+08:00,26.67,86.22,29.5,999.85
2025-03-15T03:16:00+08:00,26.67,86.38,29.52,999.84
2025-03-15T03:17:00+08:00,26.69,86.03,29.54,999.83
2025-03-15T03:18:01+08:00,26.56,86.31,26.56,999.84
2025-03-15T03:19:01+08:00,26.74,85.96,29.67,999.82
2025-03-15T03:20:00+08:00,26.69,86.45,29.57,999.81
2025-03-15T03:21:02+08:00,26.76,86.02,29.72,999.82
2025-03-15T03:22:01+08:00,26.73,86.08,29.63,999.83
2025-03-15T03:23:00+08:00,26.65,86.06,26.65,999.83
2025-03-15T03:24:00+08:00,26.71,86.03,29.58,999.78
2025-03-15T03:25:01+08:00,26.63,86.36,26.63,999.81
2025-03-15T03:26:01+08:00,26.71,86.9,29.65,999.84
2025-03-15T03:27:00+08:00,26.69,86.14,29.54,999.81
2025-03-15T03:28:02+08:00,26.65,86.52,26.65,999.83
2025-03-15T03:29:01+08:00,26.69,86.06,29.54,999.86
2025-03-15T03:30:00+08:00,26.67,86.41,29.52,999.81
2025-03-15T03:31:00+08:00,26.69,86.25,29.55,999.76
2025-03-15T03:32:01+08:00,26.61,86.46,26.61,999.78
2025-03-15T03:33:01+08:00,26.65,86.23,26.65,999.72
2025-03-15T03:34:00+08:00,26.61,86.06,26.61,999.78
2025-03-15T03:35:02+08:00,26.63,86.24,26.63,999.79
2025-03-15T03:36:01+08:00,26.74,86.35,29.7,999.81
2025-03-15T03:37:00+08:00,26.73,86.03,29.63,999.8
2025-03-15T03:38:00+08:00,26.65,86.25,26.65,999.82
2025-03-15T03:39:01+08:00,26.63,86.02,26.63,999.83
2025-03-15T03:40:01+08:00,26.61,86.25,26.61,999.8
2025-03-15T03:41:00+08:00,26.67,86.3,29.51,999.87
2025-03-15T03:42:01+08:00,26.52,86.41,26.52,999.79
2025-03-15T03:43:01+08:00,26.67,86.19,29.5,999.8
2025-03-15T03:44:00+08:00,26.6,86.18,26.6,999.78
2025-03-15T03:45:00+08:00,26.76,86.36,29.75,999.79
2025-03-15T03:46:01+08:00,26.63,86.54,26.63,999.78
2025-03-15T03:47:01+08:00,26.67,86.2,29.5,999.73
2025-03-15T03:48:00+08:00,26.69,85.94,29.53,999.71
2025-03-15T03:49:01+08:00,26.6,86.38,26.6,999.77
2025-03-15T03:50:01+08:00,26.6,85.99,26.6,999.79
2025-03-15T03:51:00+08:00,26.52,87.45,26.52,999.81
2025-03-15T03:52:00+08:00,26.67,85.91,29.48,999.85
2025-03-15T03:53:01+08:00,26.61,86.05,26.61,999.87
2025-03-15T03:54:00+08:00,26.61,86.44,26.61,999.85
2025-03-15T03:55:00+08:00,26.63,86.33,26.63,999.91
2025-03-15T03:56:01+08:00,26.63,85.88,26.63,999.86
2025-03-15T03:57:01+08:00,26.6,86.23,26.6,999.85
2025-03-15T03:58:00+08:00,26.61,86.09,26.61,999.83
2025-03-15T03:59:00+08:00,26.63,86.18,26.63,999.89
2025-03-15T04:00:01+08:00,26.67,86.57,29.53,999.81
2025-03-15T04:01:00+08:00,26.6,86.4,26.6,999.81
2025-03-15T04:02:00+08:00,26.61,86.04,26.61,999.8
2025-03-15T04:03:01+08:00,26.61,86.37,26.61,999.82
2025-03-15T04:04:01+08:00,26.61,87.29,26.61,999.87
2025-03-15T04:05:00+08:00,26.6,86.36,26.6,999.84
2025-03-15T04:06:02+08:00,26.63,85.94,26.63,999.92
2025-03-15T04:07:01+08:00,26.41,86.76,26.41,999.92
2025-03-15T04:08:00+08:00,26.69,86.0,29.53,999.94
2025-03-15T04:09:00+08:00,26.65,86.54,26.65,999.96
2025-03-15T04:10:01+08:00,26.56,86.38,26.56,999.98
2025-03-15T04:11:01+08:00,26.58,86.59,26.58,1000.0
2025-03-15T04:12:00+08:00,26.61,86.47,26.61,1000.02
2025-03-15T04:13:00+08:00,26.61,86.82,26.61,1000.09
2025-03-15T04:14:01+08:00,26.65,86.48,26.65,1000.12
2025-03-15T04:15:00+08:00,26.58,86.39,26.58,1000.12
2025-03-15T04:16:00+08:00,26.73,86.45,29.66,1000.15
2025-03-15T04:17:01+08:00,26.67,86.43,29.52,1000.1
2025-03-15T04:18:01+08:00,26.65,86.2,26.65,1000.11
2025-03-15T04:19:00+08:00,26.54,86.31,26.54,1000.08
2025-03-15T04:20:02+08:00,26.65,86.51,26.65,1000.12
2025-03-15T04:21:01+08:00,26.63,86.49,26.63,1000.16
2025-03-15T04:22:00+08:00,26.45,86.37,26.45,1000.16
2025-03-15T04:23:00+08:00,26.52,86.32,26.52,1000.14
2025-03-15T04:24:01+08:00,26.6,86.45,26.6,1000.08
2025-03-15T04:25:01+08:00,26.6,86.39,26.6,1000.09
2025-03-15T04:26:00+08:00,26.6,86.5,26.6,1000.08
2025-03-15T04:27:02+08:00,26.54,86.41,26.54,1000.1
2025-03-15T04:28:01+08:00,26.54,86.39,26.54,1000.12
2025-03-15T04:29:00+08:00,26.6,87.45,26.6,1000.08
2025-03-15T04:30:00+08:00,26.54,86.6,26.54,1000.12
2025-03-15T04:31:01+08:00,26.61,86.44,26.61,1000.07
2025-03-15T04:32:01+08:00,26.58,86.29,26.58,1000.02
2025-03-15T04:33:00+08:00,26.65,86.43,26.65,1000.0
2025-03-15T04:34:01+08:00,26.6,86.38,26.6,1000.04
2025-03-15T04:35:01+08:00,26.61,86.22,26.61,1000.07
2025-03-15T04:36:00+08:00,26.56,86.38,26.56,1000.07
2025-03-15T04:37:00+08:00,26.61,86.48,26.61,1000.1
2025-03-15T04:38:01+08:00,26.52,86.32,26.52,1000.06
2025-03-15T04:39:01+08:00,26.56,86.23,26.56,1000.07
2025-03-15T04:40:00+08:00,26.6,86.3,26.6,1000.07
2025-03-15T04:41:01+08:00,26.71,86.47,29.62,1000.12
2025-03-15T04:42:01+08:00,26.56,87.28,26.56,1000.05
2025-03-15T04:43:00+08:00,26.45,86.5,26.45,1000.05
2025-03-15T04:44:00+08:00,26.6,87.4,26.6,1000.13
2025-03-15T04:45:01+08:00,26.65,86.19,26.65,1000.08
2025-03-15T04:46:00+08:00,26.58,86.53,26.58,1000.14
2025-03-15T04:47:00+08:00,26.5,86.14,26.5,1000.12
2025-03-15T04:48:01+08:00,26.58,86.25,26.58,1000.08
2025-03-15T04:49:01+08:00,26.58,86.16,26.58,1000.12
2025-03-15T04:50:00+08:00,26.58,85.98,26.58,1000.17
2025-03-15T04:51:00+08:00,26.49,86.6,26.49,1000.15
2025-03-15T04:52:01+08:00,26.71,86.38,29.61,1000.18
2025-03-15T04:53:00+08:00,26.58,87.38,26.58,1000.17
2025-03-15T04:54:00+08:00,26.49,86.03,26.49,1000.19
2025-03-15T04:55:01+08:00,26.52,86.28,26.52,1000.16
2025-03-15T04:56:01+08:00,26.58,86.27,26.58,1000.21
2025-03-15T04:57:00+08:00,26.73,86.36,29.66,1000.18
2025-03-15T04:58:02+08:00,26.6,86.03,26.6,1000.29
2025-03-15T04:59:01+08:00,26.65,86.21,26.65,1000.28
2025-03-15T05:00:00+08:00,26.47,85.87,26.47,1000.26
2025-03-15T05:01:00+08:00,26.56,86.14,26.56,1000.22
2025-03-15T05:02:01+08:00,26.5,86.08,26.5,1000.27
2025-03-15T05:03:01+08:00,26.52,85.91,26.52,1000.2
2025-03-15T05:04:00+08:00,26.49,86.08,26.49,1000.21
2025-03-15T05:05:02+08:00,26.61,86.36,26.61,1000.22
2025-03-15T05:06:01+08:00,26.6,86.37,26.6,1000.15
2025-03-15T05:07:00+08:00,26.63,86.01,26.63,1000.11
2025-03-15T05:08:00+08:00,26.52,86.29,26.52,1000.14
2025-03-15T05:09:01+08:00,26.58,86.07,26.58,1000.15
2025-03-15T05:10:01+08:00,26.52,86.27,26.52,1000.13
2025-03-15T05:11:00+08:00,26.49,86.08,26.49,1000.09
2025-03-15T05:12:02+08:00,26.43,85.87,26.43,1000.1
2025-03-15T05:13:01+08:00,26.61,85.98,26.61,1000.17
2025-03-15T05:14:00+08:00,26.47,85.9,26.47,1000.13
2025-03-15T05:15:00+08:00,26.52,86.37,26.52,1000.1
2025-03-15T05:16:01+08:00,26.58,86.2,26.58,1000.16
2025-03-15T05:17:01+08:00,26.56,86.1,26.56,1000.15
2025-03-15T05:18:00+08:00,26.56,85.9,26.56,1000.07
2025-03-15T05:19:01+08:00,26.58,86.14,26.58,1000.11
2025-03-15T05:20:01+08:00,26.63,86.12,26.63,1000.09
2025-03-15T05:21:00+08:00,26.56,86.21,26.56,1000.15
2025-03-15T05:22:00+08:00,26.41,86.03,26.41,1000.17
2025-03-15T05:23:01+08:00,26.56,86.21,26.56,1000.24
2025-03-15T05:24:01+08:00,26.52,86.14,26.52,1000.21
2025-03-15T05:25:00+08:00,26.69,86.15,29.55,1000.24
2025-03-15T05:26:01+08:00,26.61,86.07,26.61,1000.24
2025-03-15T05:27:01+08:00,26.54,85.97,26.54,1000.16
2025-03-15T05:28:00+08:00,26.61,86.4,26.61,1000.18
2025-03-15T05:29:00+08:00,26.65,86.54,26.65,1000.13
2025-03-15T05:30:01+08:00,26.67,86.06,29.49,1000.09
2025-03-15T05:31:01+08:00,26.54,85.41,26.54,1000.04
2025-03-15T05:32:00+08:00,26.58,85.27,26.58,1000.02
2025-03-15T05:33:01+08:00,26.5,85.99,26.5,1000.09
2025-03-15T05:34:01+08:00,26.63,86.04,26.63,1000.01
2025-03-15T05:35:00+08:00,26.6,85.95,26.6,1000.01
2025-03-15T05:36:00+08:00,26.54,86.19,26.54,1000.06
2025-03-15T05:37:01+08:00,26.63,86.23,26.63,1000.02
2025-03-15T05:38:00+08:00,26.5,86.25,26.5,1000.03
2025-03-15T05:39:00+08:00,26.56,86.03,26.56,1000.04
2025-03-15T05:40:01+08:00,26.61,85.98,26.61,1000.09
2025-03-15T05:41:01+08:00,26.39,86.29,26.39,1000.17
2025-03-15T05:42:00+08:00,26.5,86.13,26.5,1000.13
2025-03-15T05:43:00+08:00,26.56,85.84,26.56,1000.16
2025-03-15T05:44:01+08:00,26.56,85.83,26.56,1000.17
2025-03-15T05:45:00+08:00,26.39,85.91,26.39,1000.21
2025-03-15T05:46:00+08:00,26.52,85.74,26.52,1000.16
2025-03-15T05:47:01+08:00,26.52,86.39,26.52,1000.17
2025-03-15T05:48:01+08:00,26.45,85.64,26.45,1000.14
2025-03-15T05:49:00+08:00,26.43,86.12,26.43,1000.11
2025-03-15T05:50:00+08:00,26.43,85.58,26.43,1000.07
2025-03-15T05:51:01+08:00,26.52,85.6,26.52,1000.01
2025-03-15T05:52:00+08:00,26.6,86.08,26.6,999.97
2025-03-15T05:53:00+08:00,26.45,85.81,26.45,999.97
2025-03-15T05:54:01+08:00,26.56,85.81,26.56,999.99
2025-03-15T05:55:01+08:00,26.58,86.1,26.58,1000.01
2025-03-15T05:56:00+08:00,26.54,85.96,26.54,1000.04
2025-03-15T05:57:02+08:00,26.49,85.83,26.49,1000.07
2025-03-15T05:58:01+08:00,26.49,86.18,26.49,1000.05
2025-03-15T05:59:00+08:00,26.56,85.34,26.56,1000.1
2025-03-15T06:00:00+08:00,26.65,85.77,26.65,1000.1
2025-03-15T06:01:01+08:00,26.6,86.07,26.6,1000.17
2025-03-15T06:02:01+08:00,26.39,85.56,26.39,1000.11
2025-03-15T06:03:00+08:00,26.56,86.02,26.56,1000.16
2025-03-15T06:04:02+08:00,26.45,85.83,26.45,1000.17
2025-03-15T06:05:01+08:00,26.58,85.79,26.58,1000.17
2025-03-15T06:06:00+08:00,26.5,85.96,26.5,1000.13
2025-03-15T06:07:00+08:00,26.45,85.6,26.45,1000.2
2025-03-15T06:08:01+08:00,26.58,86.52,26.58,1000.15
2025-03-15T06:09:01+08:00,26.43,85.79,26.43,1000.18
2025-03-15T06:10:00+08:00,26.54,86.13,26.54,1000.19
2025-03-15T06:11:02+08:00,26.49,85.01,26.49,1000.21
2025-03-15T06:12:01+08:00,26.49,86.16,26.49,1000.22
2025-03-15T06:13:00+08:00,26.52,85.91,26.52,1000.19
2025-03-15T06:14:00+08:00,26.41,86.08,26.41,1000.23
2025-03-15T06:15:01+08:00,26.6,85.89,26.6,1000.24
2025-03-15T06:16:01+08:00,26.49,85.74,26.49,1000.17
2025-03-15T06:17:00+08:00,26.52,85.77,26.52,1000.22
2025-03-15T06:18:01+08:00,26.52,86.12,26.52,1000.18
2025-03-15T06:19:01+08:00,26.47,86.12,26.47,1000.21
2025-03-15T06:20:00+08:00,26.43,86.69,26.43,1000.18
2025-03-15T06:21:00+08:00,26.58,86.07,26.58,1000.23
2025-03-15T06:22:01+08:00,26.49,86.27,26.49,1000.24
2025-03-15T06:23:01+08:00,26.3,85.79,26.3,1000.23
2025-03-15T06:24:00+08:00,26.45,85.97,26.45,1000.24
2025-03-15T06:25:01+08:00,26.49,85.72,26.49,1000.23
2025-03-15T06:26:01+08:00,26.52,86.02,26.52,1000.24
2025-03-15T06:27:00+08:00,26.45,85.99,26.45,1000.27
2025-03-15T06:28:00+08:00,26.49,85.8,26.49,1000.29
2025-03-15T06:29:01+08:00,26.36,85.66,26.36,1000.29
2025-03-15T06:30:00+08:00,26.58,86.08,26.58,1000.22
2025-03-15T06:31:00+08:00,26.37,85.79,26.37,1000.25
2025-03-15T06:32:01+08:00,26.45,85.65,26.45,1000.28
2025-03-15T06:33:01+08:00,26.52,85.9,26.52,1000.27
2025-03-15T06:34:00+08:00,26.43,86.18,26.43,1000.31
2025-03-15T06:35:00+08:00,26.39,85.89,26.39,1000.3
2025-03-15T06:36:01+08:00,26.5,86.16,26.5,1000.28
2025-03-15T06:37:00+08:00,26.41,85.97,26.41,1000.29
2025-03-15T06:38:00+08:00,26.39,85.85,26.39,1000.29
2025-03-15T06:39:01+08:00,26.28,85.95,26.28,1000.3
2025-03-15T06:40:01+08:00,26.43,85.76,26.43,1000.31
2025-03-15T06:41:00+08:00,26.49,86.0,26.49,1000.32
2025-03-15T06:42:00+08:00,26.45,85.77,26.45,1000.29
2025-03-15T06:43:01+08:00,26.37,85.74,26.37,1000.28
2025-03-15T06:44:00+08:00,26.5,85.63,26.5,1000.31
2025-03-15T06:45:00+08:00,26.32,85.91,26.32,1000.19
2025-03-15T06:46:01+08:00,26.5,85.73,26.5,1000.22
2025-03-15T06:47:01+08:00,26.43,85.69,26.43,1000.23
2025-03-15T06:48:00+08:00,26.43,85.59,26.43,1000.23
2025-03-15T06:49:02+08:00,26.52,85.45,26.52,1000.19
2025-03-15T06:50:01+08:00,26.52,85.57,26.52,1000.17
2025-03-15T06:51:00+08:00,26.52,85.55,26.52,1000.14
2025-03-15T06:52:00+08:00,26.36,85.68,26.36,1000.15
2025-03-15T06:53:01+08:00,26.47,85.43,26.47,1000.2
