date,temperature,humidity,heat_index,pressure
2025-03-09T00:32:01+08:00,22.8,70.2,22.8,1007.43
2025-03-09T00:33:00+08:00,22.75,70.31,22.75,1007.45
2025-03-09T00:34:00+08:00,22.82,70.34,22.82,1007.51
2025-03-09T00:35:01+08:00,22.75,70.35,22.75,1007.46
2025-03-09T00:36:01+08:00,22.71,70.31,22.71,1007.47
2025-03-09T00:37:00+08:00,22.71,70.6,22.71,1007.52
2025-03-09T00:38:00+08:00,22.71,71.12,22.71,1007.46
2025-03-09T00:39:01+08:00,22.84,70.39,22.84,1007.44
2025-03-09T00:40:00+08:00,22.73,70.5,22.73,1007.42
2025-03-09T00:41:00+08:00,22.67,70.37,22.67,1007.43
2025-03-09T00:42:01+08:00,22.69,70.49,22.69,1007.4
2025-03-09T00:43:01+08:00,22.64,70.55,22.64,1007.43
2025-03-09T00:44:00+08:00,22.66,70.67,22.66,1007.39
2025-03-09T00:45:02+08:00,22.77,70.88,22.77,1007.43
2025-03-09T00:46:01+08:00,22.79,70.85,22.79,1007.42
2025-03-09T00:47:00+08:00,22.73,71.19,22.73,1007.45
2025-03-09T00:48:00+08:00,22.75,71.21,22.75,1007.42
2025-03-09T00:49:01+08:00,22.73,71.29,22.73,1007.45
2025-03-09T00:50:01+08:00,22.69,71.06,22.69,1007.43
2025-03-09T00:51:00+08:00,22.73,71.39,22.73,1007.53
2025-03-09T00:52:01+08:00,22.69,71.24,22.69,1007.49
2025-03-09T00:53:01+08:00,22.71,70.48,22.71,1007.52
2025-03-09T00:54:00+08:00,22.86,71.47,22.86,1007.49
2025-03-09T00:55:00+08:00,22.71,70.21,22.71,1007.44
2025-03-09T00:56:01+08:00,22.79,71.22,22.79,1007.46
2025-03-09T00:57:01+08:00,22.82,71.28,22.82,1007.51
2025-03-09T00:58:00+08:00,22.82,71.52,22.82,1007.52
2025-03-09T00:59:01+08:00,22.62,71.61,22.62,1007.49
2025-03-09T01:00:01+08:00,22.75,71.79,22.75,1007.5
2025-03-09T01:01:00+08:00,22.8,71.29,22.8,1007.48
2025-03-09T01:02:00+08:00,22.9,71.45,22.9,1007.5
2025-03-09T01:03:01+08:00,22.99,71.2,22.99,1007.52
2025-03-09T01:04:00+08:00,22.84,71.12,22.84,1007.53
2025-03-09T01:05:00+08:00,22.95,71.75,22.95,1007.53
2025-03-09T01:06:01+08:00,22.82,71.16,22.82,1007.55
2025-03-09T01:07:01+08:00,22.69,71.32,22.69,1007.52
2025-03-09T01:08:00+08:00,22.79,71.21,22.79,1007.53
2025-03-09T01:09:02+08:00,22.82,71.16,22.82,1007.55
2025-03-09T01:10:01+08:00,22.82,71.31,22.82,1007.56
2025-03-09T01:11:00+08:00,22.84,71.4,22.84,1007.53
2025-03-09T01:12:00+08:00,22.79,71.26,22.79,1007.49
2025-03-09T01:13:01+08:00,22.77,71.15,22.77,1007.52
2025-03-09T01:14:01+08:00,22.75,70.82,22.75,1007.55
2025-03-09T01:15:00+08:00,22.8,71.46,22.8,1007.53
2025-03-09T01:16:01+08:00,22.79,71.3,22.79,1007.51
2025-03-09T01:17:01+08:00,22.77,71.43,22.77,1007.47
2025-03-09T01:18:00+08:00,22.73,71.47,22.73,1007.58
2025-03-09T01:19:00+08:00,22.75,71.14,22.75,1007.59
2025-03-09T01:20:01+08:00,22.93,71.17,22.93,1007.59
2025-03-09T01:21:00+08:00,22.79,71.24,22.79,1007.51
2025-03-09T01:22:00+08:00,22.73,71.56,22.73,1007.59
2025-03-09T01:23:01+08:00,22.82,72.21,22.82,1007.57
2025-03-09T01:24:01+08:00,22.75,71.12,22.75,1007.55
2025-03-09T01:25:00+08:00,22.71,71.24,22.71,1007.54
2025-03-09T01:26:02+08:00,22.93,70.93,22.93,1007.59
2025-03-09T01:27:01+08:00,22.8,70.98,22.8,1007.52
2025-03-09T01:28:00+08:00,22.79,71.32,22.79,1007.55
2025-03-09T01:29:00+08:00,22.73,71.35,22.73,1007.51
2025-03-09T01:30:01+08:00,22.69,71.03,22.69,1007.53
2025-03-09T01:31:01+08:00,22.79,71.35,22.79,1007.52
2025-03-09T01:32:00+08:00,22.77,71.35,22.77,1007.52
2025-03-09T01:33:01+08:00,22.79,71.58,22.79,1007.53
2025-03-09T01:34:01+08:00,22.75,71.55,22.75,1007.56
2025-03-09T01:35:00+08:00,22.79,71.41,22.79,1007.55
2025-03-09T01:36:00+08:00,22.67,71.01,22.67,1007.57
2025-03-09T01:37:01+08:00,22.64,71.2,22.64,1007.51
2025-03-09T01:38:01+08:00,22.77,70.8,22.77,1007.57
2025-03-09T01:39:00+08:00,22.62,69.83,22.62,1007.5
2025-03-09T01:40:01+08:00,22.71,71.18,22.71,1007.52
2025-03-09T01:41:01+08:00,22.79,71.3,22.79,1007.55
2025-03-09T01:42:00+08:00,22.69,70.82,22.69,1007.55
2025-03-09T01:43:00+08:00,22.75,71.35,22.75,1007.51
2025-03-09T01:44:01+08:00,22.67,71.08,22.67,1007.51
2025-03-09T01:45:00+08:00,22.62,70.61,22.62,1007.56
2025-03-09T01:46:00+08:00,22.6,70.95,22.6,1007.57
2025-03-09T01:47:01+08:00,22.42,71.2,22.42,1007.56
2025-03-09T01:48:01+08:00,22.3,71.16,22.3,1007.54
2025-03-09T01:49:00+08:00,22.45,71.2,22.45,1007.53
2025-03-09T01:50:00+08:00,22.4,71.38,22.4,1007.55
2025-03-09T01:51:01+08:00,22.32,71.43,22.32,1007.57
2025-03-09T01:52:00+08:00,22.38,71.33,22.38,1007.55
2025-03-09T01:53:00+08:00,22.29,71.44,22.29,1007.54
2025-03-09T01:54:01+08:00,22.43,71.94,22.43,1007.56
2025-03-09T01:55:01+08:00,22.38,71.75,22.38,1007.56
2025-03-09T01:56:00+08:00,22.3,71.48,22.3,1007.58
2025-03-09T01:57:02+08:00,22.32,71.49,22.32,1007.56
2025-03-09T01:58:01+08:00,22.42,71.76,22.42,1007.52
2025-03-09T01:59:00+08:00,22.4,71.67,22.4,1007.56
2025-03-09T02:00:00+08:00,22.21,71.81,22.21,1007.58
2025-03-09T02:01:01+08:00,22.21,71.18,22.21,1007.48
2025-03-09T02:02:01+08:00,22.17,71.73,22.17,1007.44
2025-03-09T02:03:00+08:00,22.23,72.04,22.23,1007.5
2025-03-09T02:04:01+08:00,22.1,71.96,22.1,1007.5
2025-03-09T02:05:01+08:00,22.16,71.9,22.16,1007.51
2025-03-09T02:06:00+08:00,22.06,71.89,22.06,1007.52
2025-03-09T02:07:00+08:00,22.1,72.11,22.1,1007.46
2025-03-09T02:08:01+08:00,22.27,72.0,22.27,1007.53
2025-03-09T02:09:00+08:00,22.32,72.06,22.32,1007.47
2025-03-09T02:10:00+08:00,22.08,71.81,22.08,1007.46
2025-03-09T02:11:01+08:00,22.06,72.11,22.06,1007.46
2025-03-09T02:12:01+08:00,21.9,71.95,21.9,1007.48
2025-03-09T02:13:00+08:00,22.03,72.01,22.03,1007.42
2025-03-09T02:14:02+08:00,22.06,72.49,22.06,1007.43
2025-03-09T02:15:01+08:00,21.99,72.08,21.99,1007.41
2025-03-09T02:16:00+08:00,22.05,72.36,22.05,1007.43
2025-03-09T02:17:00+08:00,21.95,72.19,21.95,1007.39
2025-03-09T02:18:01+08:00,22.1,72.32,22.1,1007.4
2025-03-09T02:19:01+08:00,22.03,72.17,22.03,1007.44
2025-03-09T02:20:00+08:00,22.01,72.06,22.01,1007.35
2025-03-09T02:21:01+08:00,21.99,72.04,21.99,1007.35
2025-03-09T02:22:01+08:00,22.01,72.4,22.01,1007.37
2025-03-09T02:23:00+08:00,21.97,72.22,21.97,1007.31
2025-03-09T02:24:00+08:00,21.99,72.1,21.99,1007.25
2025-03-09T02:25:01+08:00,22.05,72.33,22.05,1007.25
2025-03-09T02:26:00+08:00,21.9,72.73,21.9,1007.24
2025-03-09T02:27:00+08:00,21.97,72.21,21.97,1007.25
2025-03-09T02:28:01+08:00,21.86,72.33,21.86,1007.22
2025-03-09T02:29:01+08:00,21.92,71.97,21.92,1007.17
2025-03-09T02:30:00+08:00,21.93,71.87,21.93,1007.19
2025-03-09T02:31:00+08:00,21.97,71.95,21.97,1007.15
2025-03-09T02:32:01+08:00,21.97,71.98,21.97,1007.15
2025-03-09T02:33:00+08:00,21.84,72.14,21.84,1007.11
2025-03-09T02:34:00+08:00,21.93,72.53,21.93,1007.11
2025-03-09T02:35:01+08:00,21.9,72.25,21.9,1007.1
2025-03-09T02:36:01+08:00,21.97,72.1,21.97,1007.1
2025-03-09T02:37:00+08:00,21.9,72.33,21.9,1007.06
2025-03-09T02:38:02+08:00,21.88,72.36,21.88,1007.01
2025-03-09T02:39:01+08:00,21.92,72.34,21.92,1006.97
2025-03-09T02:40:00+08:00,21.88,72.51,21.88,1007.0
2025-03-09T02:41:00+08:00,21.95,72.36,21.95,1006.96
2025-03-09T02:42:01+08:00,21.93,72.26,21.93,1006.93
2025-03-09T02:43:01+08:00,21.95,72.25,21.95,1006.95
2025-03-09T02:44:00+08:00,21.92,72.36,21.92,1006.96
2025-03-09T02:45:02+08:00,21.88,72.19,21.88,1006.87
2025-03-09T02:46:01+08:00,21.88,72.63,21.88,1006.91
2025-03-09T02:47:00+08:00,21.8,72.35,21.8,1006.94
2025-03-09T02:48:00+08:00,21.93,72.34,21.93,1006.89
2025-03-09T02:49:01+08:00,21.75,72.37,21.75,1006.89
2025-03-09T02:50:01+08:00,21.95,72.41,21.95,1006.89
2025-03-09T02:51:00+08:00,21.88,72.2,21.88,1006.89
2025-03-09T02:52:02+08:00,21.92,72.29,21.92,1006.87
2025-03-09T02:53:01+08:00,21.88,72.17,21.88,1006.84
2025-03-09T02:54:00+08:00,21.93,72.44,21.93,1006.84
2025-03-09T02:55:00+08:00,21.9,72.13,21.9,1006.8
2025-03-09T02:56:01+08:00,21.97,72.57,21.97,1006.84
2025-03-09T02:57:01+08:00,21.86,72.28,21.86,1006.81
2025-03-09T02:58:00+08:00,21.86,72.11,21.86,1006.78
2025-03-09T02:59:01+08:00,21.86,72.33,21.86,1006.83
2025-03-09T03:00:01+08:00,21.71,71.92,21.71,1006.8
2025-03-09T03:01:00+08:00,21.84,72.98,21.84,1006.79
2025-03-09T03:02:00+08:00,21.82,72.38,21.82,1006.82
2025-03-09T03:03:01+08:00,21.82,71.95,21.82,1006.86
2025-03-09T03:04:00+08:00,21.79,72.19,21.79,1006.86
2025-03-09T03:05:00+08:00,21.79,71.84,21.79,1006.89
2025-03-09T03:06:01+08:00,21.86,72.11,21.86,1006.88
2025-03-09T03:07:01+08:00,21.92,72.38,21.92,1006.83
2025-03-09T03:08:00+08:00,21.68,72.35,21.68,1006.81
2025-03-09T03:09:02+08:00,22.01,72.46,22.01,1006.81
2025-03-09T03:10:01+08:00,21.84,72.22,21.84,1006.83
2025-03-09T03:11:00+08:00,21.82,72.12,21.82,1006.79
2025-03-09T03:12:00+08:00,21.88,72.11,21.88,1006.79
2025-03-09T03:13:01+08:00,21.79,72.13,21.79,1006.88
2025-03-09T03:14:01+08:00,21.82,72.27,21.82,1006.86
2025-03-09T03:15:00+08:00,21.88,72.17,21.88,1006.85
2025-03-09T03:16:01+08:00,21.88,71.39,21.88,1006.84
2025-03-09T03:17:01+08:00,21.84,72.08,21.84,1006.88
2025-03-09T03:18:00+08:00,21.73,72.6,21.73,1006.91
2025-03-09T03:19:00+08:00,21.86,72.34,21.86,1006.89
2025-03-09T03:20:01+08:00,21.86,72.02,21.86,1006.94
2025-03-09T03:21:00+08:00,21.84,72.07,21.84,1007.02
2025-03-09T03:22:00+08:00,21.79,72.49,21.79,1006.99
2025-03-09T03:23:01+08:00,21.79,72.21,21.79,1007.07
2025-03-09T03:24:01+08:00,21.82,72.28,21.82,1007.07
2025-03-09T03:25:00+08:00,21.77,72.16,21.77,1007.08
2025-03-09T03:26:00+08:00,21.8,72.22,21.8,1007.1
2025-03-09T03:27:01+08:00,21.84,72.39,21.84,1007.09
2025-03-09T03:28:00+08:00,21.75,72.28,21.75,1007.13
2025-03-09T03:29:00+08:00,21.82,71.91,21.82,1007.07
2025-03-09T03:30:01+08:00,21.62,72.37,21.62,1007.08
2025-03-09T03:31:01+08:00,21.82,72.34,21.82,1007.15
2025-03-09T03:32:00+08:00,21.66,72.15,21.66,1007.11
2025-03-09T03:33:02+08:00,21.75,72.26,21.75,1007.08
2025-03-09T03:34:01+08:00,21.95,72.53,21.95,1007.1
2025-03-09T03:35:00+08:00,21.75,72.47,21.75,1007.06
2025-03-09T03:36:00+08:00,21.86,72.04,21.86,1007.13
2025-03-09T03:37:01+08:00,21.69,72.25,21.69,1007.06
2025-03-09T03:38:01+08:00,21.73,72.44,21.73,1007.03
2025-03-09T03:39:00+08:00,21.71,72.23,21.71,1007.02
2025-03-09T03:40:01+08:00,21.79,72.33,21.79,1007.02
2025-03-09T03:41:01+08:00,21.77,72.08,21.77,1006.99
2025-03-09T03:42:00+08:00,21.75,72.47,21.75,1006.98
2025-03-09T03:43:00+08:00,21.75,72.52,21.75,1007.03
2025-03-09T03:44:01+08:00,21.8,72.56,21.8,1007.03
2025-03-09T03:45:00+08:00,21.75,72.26,21.75,1007.07
2025-03-09T03:46:00+08:00,21.75,72.28,21.75,1007.07
2025-03-09T03:47:01+08:00,21.79,72.63,21.79,1007.07
2025-03-09T03:48:01+08:00,21.75,72.46,21.75,1007.06
2025-03-09T03:49:00+08:00,21.71,72.25,21.71,1007.18
2025-03-09T03:50:02+08:00,21.64,72.25,21.64,1007.04
2025-03-09T03:51:01+08:00,21.6,72.54,21.6,1007.12
2025-03-09T03:52:00+08:00,21.73,72.29,21.73,1007.1
2025-03-09T03:53:00+08:00,21.68,72.04,21.68,1007.12
2025-03-09T03:54:01+08:00,21.73,72.39,21.73,1007.14
2025-03-09T03:55:01+08:00,21.6,72.85,21.6,1007.14
2025-03-09T03:56:00+08:00,21.79,72.39,21.79,1007.15
2025-03-09T03:57:01+08:00,21.73,72.08,21.73,1007.13
2025-03-09T03:58:01+08:00,21.68,72.25,21.68,1007.19
2025-03-09T03:59:00+08:00,21.58,72.14,21.58,1007.22
2025-03-09T04:00:00+08:00,21.55,72.36,21.55,1007.27
2025-03-09T04:01:01+08:00,21.66,72.09,21.66,1007.25
2025-03-09T04:02:01+08:00,21.66,72.42,21.66,1007.31
2025-03-09T04:03:00+08:00,21.75,71.84,21.75,1007.34
2025-03-09T04:04:01+08:00,21.69,72.24,21.69,1007.34
2025-03-09T04:05:01+08:00,21.68,72.11,21.68,1007.38
2025-03-09T04:06:00+08:00,21.77,72.75,21.77,1007.37
2025-03-09T04:07:00+08:00,21.56,72.23,21.56,1007.41
2025-03-09T04:08:01+08:00,21.73,72.11,21.73,1007.39
2025-03-09T04:09:00+08:00,21.66,72.22,21.66,1007.42
2025-03-09T04:10:00+08:00,21.71,72.29,21.71,1007.39
2025-03-09T04:11:01+08:00,21.62,72.26,21.62,1007.42
2025-03-09T04:12:01+08:00,21.64,72.64,21.64,1007.36
2025-03-09T04:13:00+08:00,21.69,72.23,21.69,1007.36
2025-03-09T04:14:02+08:00,21.73,72.37,21.73,1007.42
2025-03-09T04:15:01+08:00,21.69,72.2,21.69,1007.35
2025-03-09T04:16:00+08:00,21.68,72.33,21.68,1007.29
2025-03-09T04:17:00+08:00,21.58,72.47,21.58,1007.35
2025-03-09T04:18:01+08:00,21.68,72.26,21.68,1007.25
2025-03-09T04:19:01+08:00,21.64,72.28,21.64,1007.32
2025-03-09T04:20:00+08:00,21.66,72.54,21.66,1007.26
2025-03-09T04:21:01+08:00,21.6,72.6,21.6,1007.29
2025-03-09T04:22:01+08:00,21.62,72.31,21.62,1007.28
2025-03-09T04:23:00+08:00,21.69,72.25,21.69,1007.28
2025-03-09T04:24:00+08:00,21.66,72.51,21.66,1007.24
2025-03-09T04:25:01+08:00,21.71,71.39,21.71,1007.18
2025-03-09T04:26:00+08:00,21.62,72.2,21.62,1007.32
2025-03-09T04:27:00+08:00,21.66,72.42,21.66,1007.3
2025-03-09T04:28:01+08:00,21.56,72.75,21.56,1007.3
2025-03-09T04:29:01+08:00,21.66,72.64,21.66,1007.24
2025-03-09T04:30:00+08:00,21.68,72.27,21.68,1007.28
2025-03-09T04:31:00+08:00,21.68,72.41,21.68,1007.3
2025-03-09T04:32:01+08:00,21.69,72.05,21.69,1007.35
2025-03-09T04:33:00+08:00,21.6,72.52,21.6,1007.37
2025-03-09T04:34:00+08:00,21.66,72.37,21.66,1007.36
2025-03-09T04:35:01+08:00,21.68,72.37,21.68,1007.43
2025-03-09T04:36:01+08:00,21.58,72.47,21.58,1007.4
2025-03-09T04:37:00+08:00,21.47,72.28,21.47,1007.41
2025-03-09T04:38:02+08:00,21.68,73.51,21.68,1007.46
2025-03-09T04:39:01+08:00,21.64,72.47,21.64,1007.41
2025-03-09T04:40:00+08:00,21.68,72.35,21.68,1007.48
2025-03-09T04:41:00+08:00,21.42,72.58,21.42,1007.47
2025-03-09T04:42:01+08:00,21.69,72.98,21.69,1007.39
2025-03-09T04:43:01+08:00,21.64,72.61,21.64,1007.38
2025-03-09T04:44:00+08:00,21.73,72.21,21.73,1007.42
2025-03-09T04:45:01+08:00,21.73,72.28,21.73,1007.31
2025-03-09T04:46:01+08:00,21.64,72.4,21.64,1007.37
2025-03-09T04:47:00+08:00,21.66,72.47,21.66,1007.36
2025-03-09T04:48:00+08:00,21.66,72.27,21.66,1007.32
2025-03-09T04:49:01+08:00,21.66,72.45,21.66,1007.33
2025-03-09T04:50:00+08:00,21.66,72.58,21.66,1007.29
2025-03-09T04:51:00+08:00,21.68,71.99,21.68,1007.31
2025-03-09T04:52:01+08:00,21.64,72.29,21.64,1007.34
2025-03-09T04:53:01+08:00,21.6,72.25,21.6,1007.32
2025-03-09T04:54:00+08:00,21.71,72.53,21.71,1007.32
2025-03-09T04:55:00+08:00,21.45,72.37,21.45,1007.31
2025-03-09T04:56:01+08:00,21.75,72.37,21.75,1007.3
2025-03-09T04:57:00+08:00,21.73,71.84,21.73,1007.25
2025-03-09T04:58:00+08:00,21.66,73.1,21.66,1007.3
2025-03-09T04:59:01+08:00,21.55,71.83,21.55,1007.34
2025-03-09T05:00:01+08:00,21.79,72.62,21.79,1007.35
2025-03-09T05:01:00+08:00,21.71,72.49,21.71,1007.38
2025-03-09T05:02:02+08:00,21.64,72.19,21.64,1007.36
2025-03-09T05:03:01+08:00,21.64,72.79,21.64,1007.41
2025-03-09T05:04:00+08:00,21.51,72.73,21.51,1007.41
2025-03-09T05:05:00+08:00,21.6,72.64,21.6,1007.36
2025-03-09T05:06:01+08:00,21.6,74.34,21.6,1007.37
2025-03-09T05:07:01+08:00,21.62,72.7,21.62,1007.37
2025-03-09T05:08:00+08:00,21.62,72.27,21.62,1007.36
2025-03-09T05:09:01+08:00,21.58,73.53,21.58,1007.3
2025-03-09T05:10:01+08:00,21.55,73.69,21.55,1007.27
2025-03-09T05:11:00+08:00,21.64,72.86,21.64,1007.22
2025-03-09T05:12:00+08:00,21.64,72.54,21.64,1007.25
2025-03-09T05:13:01+08:00,21.43,72.32,21.43,1007.13
2025-03-09T05:14:00+08:00,21.69,71.75,21.69,1007.15
2025-03-09T05:15:00+08:00,21.55,72.18,21.55,1007.1
2025-03-09T05:16:01+08:00,21.62,72.22,21.62,1007.16
2025-03-09T05:17:01+08:00,21.73,72.52,21.73,1007.18
2025-03-09T05:18:00+08:00,21.45,72.49,21.45,1007.21
2025-03-09T05:19:02+08:00,21.71,72.56,21.71,1007.12
2025-03-09T05:20:01+08:00,21.55,72.6,21.55,1007.14
2025-03-09T05:21:00+08:00,21.6,72.75,21.6,1007.21
2025-03-09T05:22:00+08:00,21.71,72.38,21.71,1007.17
2025-03-09T05:23:01+08:00,21.58,72.75,21.58,1007.14
2025-03-09T05:24:01+08:00,21.66,72.54,21.66,1007.16
2025-03-09T05:25:00+08:00,21.64,72.27,21.64,1007.12
2025-03-09T05:26:01+08:00,21.64,72.57,21.64,1007.15
2025-03-09T05:27:01+08:00,21.62,73.21,21.62,1007.14
2025-03-09T05:28:00+08:00,21.68,72.73,21.68,1007.12
2025-03-09T05:29:00+08:00,21.45,72.45,21.45,1007.17
2025-03-09T05:30:01+08:00,21.69,72.5,21.69,1007.19
2025-03-09T05:31:00+08:00,21.49,72.59,21.49,1007.16
2025-03-09T05:32:00+08:00,21.55,72.58,21.55,1007.19
2025-03-09T05:33:01+08:00,21.64,72.65,21.64,1007.19
2025-03-09T05:34:01+08:00,21.55,72.84,21.55,1007.23
2025-03-09T05:35:00+08:00,21.58,73.24,21.58,1007.21
2025-03-09T05:36:02+08:00,21.56,72.4,21.56,1007.25
2025-03-09T05:37:01+08:00,21.56,72.73,21.56,1007.19
2025-03-09T05:38:00+08:00,21.6,72.55,21.6,1007.31
2025-03-09T05:39:00+08:00,21.6,73.11,21.6,1007.31
2025-03-09T05:40:01+08:00,21.58,72.67,21.58,1007.32
2025-03-09T05:41:01+08:00,21.58,72.25,21.58,1007.31
2025-03-09T05:42:00+08:00,21.66,72.97,21.66,1007.3
2025-03-09T05:43:01+08:00,21.55,72.88,21.55,1007.31
2025-03-09T05:44:01+08:00,21.55,72.86,21.55,1007.29
2025-03-09T05:45:00+08:00,21.51,72.74,21.51,1007.32
2025-03-09T05:46:00+08:00,21.64,72.87,21.64,1007.36
2025-03-09T05:47:01+08:00,21.56,72.96,21.56,1007.38
2025-03-09T05:48:01+08:00,21.53,72.75,21.53,1007.36
2025-03-09T05:49:00+08:00,21.55,72.68,21.55,1007.36
2025-03-09T05:50:01+08:00,21.55,72.74,21.55,1007.35
2025-03-09T05:51:01+08:00,21.45,72.83,21.45,1007.39
2025-03-09T05:52:00+08:00,21.53,72.81,21.53,1007.4
2025-03-09T05:53:00+08:00,21.51,72.6,21.51,1007.46
2025-03-09T05:54:01+08:00,21.6,72.75,21.6,1007.41
2025-03-09T05:55:00+08:00,21.56,73.06,21.56,1007.43
2025-03-09T05:56:00+08:00,21.58,73.29,21.58,1007.45
2025-03-09T05:57:01+08:00,21.55,72.96,21.55,1007.5
2025-03-09T05:58:01+08:00,21.64,73.06,21.64,1007.48
2025-03-09T05:59:00+08:00,21.55,73.02,21.55,1007.5
2025-03-09T06:00:02+08:00,21.49,73.0,21.49,1007.43
2025-03-09T06:01:01+08:00,21.55,72.88,21.55,1007.45
2025-03-09T06:02:00+08:00,21.49,72.85,21.49,1007.47
2025-03-09T06:03:00+08:00,21.51,72.63,21.51,1007.44
2025-03-09T06:04:01+08:00,21.49,72.43,21.49,1007.45
2025-03-09T06:05:01+08:00,21.55,72.74,21.55,1007.5
2025-03-09T06:06:00+08:00,21.51,72.44,21.51,1007.43
2025-03-09T06:07:01+08:00,21.53,72.88,21.53,1007.48
2025-03-09T06:08:01+08:00,21.55,72.77,21.55,1007.49
2025-03-09T06:09:00+08:00,21.49,72.56,21.49,1007.56
2025-03-09T06:10:00+08:00,21.58,73.02,21.58,1007.47
2025-03-09T06:11:01+08:00,21.49,72.79,21.49,1007.5
2025-03-09T06:12:00+08:00,21.55,72.9,21.55,1007.49
2025-03-09T06:13:00+08:00,21.58,73.05,21.58,1007.51
2025-03-09T06:14:01+08:00,21.56,72.71,21.56,1007.53
2025-03-09T06:15:01+08:00,21.49,72.64,21.49,1007.53
2025-03-09T06:16:00+08:00,21.53,72.68,21.53,1007.56
2025-03-09T06:17:02+08:00,21.47,72.9,21.47,1007.53
2025-03-09T06:18:01+08:00,21.49,72.7,21.49,1007.57
2025-03-09T06:19:00+08:00,21.6,72.95,21.6,1007.53
2025-03-09T06:20:00+08:00,21.53,72.5,21.53,1007.56
2025-03-09T06:21:01+08:00,21.56,72.72,21.56,1007.52
2025-03-09T06:22:01+08:00,21.53,72.86,21.53,1007.54
2025-03-09T06:23:00+08:00,21.38,72.93,21.38,1007.53
2025-03-09T06:24:01+08:00,21.49,72.99,21.49,1007.6
2025-03-09T06:25:01+08:00,21.56,73.07,21.56,1007.58
2025-03-09T06:26:00+08:00,21.51,73.95,21.51,1007.54
2025-03-09T06:27:00+08:00,21.55,73.0,21.55,1007.5
2025-03-09T06:28:01+08:00,21.58,72.79,21.58,1007.47
2025-03-09T06:29:01+08:00,21.55,72.73,21.55,1007.53
2025-03-09T06:30:00+08:00,21.43,73.17,21.43,1007.5
2025-03-09T06:31:01+08:00,21.51,72.71,21.51,1007.5
2025-03-09T06:32:01+08:00,21.32,72.74,21.32,1007.52
2025-03-09T06:33:00+08:00,21.53,73.22,21.53,1007.57
2025-03-09T06:34:00+08:00,21.51,72.73,21.51,1007.53
2025-03-09T06:35:01+08:00,21.32,72.73,21.32,1007.54
2025-03-09T06:36:00+08:00,21.51,72.75,21.51,1007.59
2025-03-09T06:37:00+08:00,21.51,72.67,21.51,1007.57
2025-03-09T06:38:01+08:00,21.47,72.79,21.47,1007.6
2025-03-09T06:39:01+08:00,21.51,72.93,21.51,1007.63
2025-03-09T06:40:00+08:00,21.55,72.78,21.55,1007.65
2025-03-09T06:41:02+08:00,21.53,72.67,21.53,1007.68
2025-03-09T06:42:01+08:00,21.56,72.73,21.56,1007.64
2025-03-09T06:43:00+08:00,21.55,73.01,21.55,1007.67
2025-03-09T06:44:00+08:00,21.38,72.47,21.38,1007.67
2025-03-09T06:45:01+08:00,21.53,72.89,21.53,1007.67
2025-03-09T06:46:01+08:00,21.62,72.96,21.62,1007.66
2025-03-09T06:47:00+08:00,21.38,72.79,21.38,1007.68
2025-03-09T06:48:01+08:00,21.58,72.52,21.58,1007.66
2025-03-09T06:49:01+08:00,21.47,72.8,21.47,1007.64
