date,temperature,humidity,heat_index,pressure
2025-03-22T01:04:01+08:00,21.6,59.32,21.6,1006.78
2025-03-22T01:05:00+08:00,21.75,60.43,21.75,1006.84
2025-03-22T01:06:00+08:00,21.62,59.62,21.62,1006.84
2025-03-22T01:07:01+08:00,21.56,59.55,21.56,1006.92
2025-03-22T01:08:00+08:00,21.64,59.61,21.64,1006.88
2025-03-22T01:09:00+08:00,21.62,59.83,21.62,1006.89
2025-03-22T01:10:01+08:00,21.49,59.83,21.49,1006.91
2025-03-22T01:11:01+08:00,21.6,59.97,21.6,1006.89
2025-03-22T01:12:00+08:00,21.71,60.08,21.71,1006.85
2025-03-22T01:13:02+08:00,21.58,60.08,21.58,1006.9
2025-03-22T01:14:01+08:00,21.56,59.98,21.56,1006.89
2025-03-22T01:15:00+08:00,21.49,59.9,21.49,1006.86
2025-03-22T01:16:00+08:00,21.45,60.01,21.45,1006.88
2025-03-22T01:17:01+08:00,21.51,59.72,21.51,1006.85
2025-03-22T01:18:01+08:00,21.58,60.26,21.58,1006.88
2025-03-22T01:19:00+08:00,21.53,60.08,21.53,1006.88
2025-03-22T01:20:02+08:00,21.58,60.18,21.58,1006.95
2025-03-22T01:21:01+08:00,21.58,60.35,21.58,1006.97
2025-03-22T01:22:00+08:00,21.62,60.21,21.62,1006.95
2025-03-22T01:23:00+08:00,21.6,61.09,21.6,1006.95
2025-03-22T01:24:01+08:00,21.53,60.31,21.53,1006.92
2025-03-22T01:25:01+08:00,21.34,60.12,21.34,1006.92
2025-03-22T01:26:00+08:00,21.4,60.57,21.4,1006.99
2025-03-22T01:27:01+08:00,21.55,60.52,21.55,1006.93
2025-03-22T01:28:01+08:00,21.49,60.67,21.49,1006.95
2025-03-22T01:29:00+08:00,21.55,60.64,21.55,1006.88
2025-03-22T01:30:00+08:00,21.64,60.35,21.64,1006.9
2025-03-22T01:31:01+08:00,21.43,60.33,21.43,1006.94
2025-03-22T01:32:00+08:00,21.51,60.36,21.51,1006.89
2025-03-22T01:33:00+08:00,21.38,60.23,21.38,1006.88
2025-03-22T01:34:01+08:00,21.56,60.29,21.56,1006.9
2025-03-22T01:35:01+08:00,21.55,60.54,21.55,1006.93
2025-03-22T01:36:00+08:00,21.42,60.16,21.42,1006.85
2025-03-22T01:37:00+08:00,21.69,60.2,21.69,1006.84
2025-03-22T01:38:01+08:00,21.56,59.98,21.56,1006.85
2025-03-22T01:39:00+08:00,21.56,60.05,21.56,1006.91
2025-03-22T01:40:00+08:00,21.51,59.91,21.51,1006.93
2025-03-22T01:41:01+08:00,21.47,59.92,21.47,1006.9
2025-03-22T01:42:01+08:00,21.51,59.89,21.51,1006.97
2025-03-22T01:43:00+08:00,21.58,59.85,21.58,1006.96
2025-03-22T01:44:02+08:00,21.51,60.06,21.51,1006.88
2025-03-22T01:45:01+08:00,21.56,60.34,21.56,1006.93
2025-03-22T01:46:00+08:00,21.64,60.19,21.64,1006.91
2025-03-22T01:47:00+08:00,21.62,60.02,21.62,1006.87
2025-03-22T01:48:01+08:00,21.62,59.52,21.62,1006.89
2025-03-22T01:49:01+08:00,21.64,59.78,21.64,1006.95
2025-03-22T01:50:00+08:00,21.58,59.34,21.58,1006.9
2025-03-22T01:51:01+08:00,21.58,60.02,21.58,1006.9
2025-03-22T01:52:01+08:00,21.53,59.93,21.53,1006.88
2025-03-22T01:53:00+08:00,21.62,59.92,21.62,1006.93
2025-03-22T01:54:00+08:00,21.62,59.96,21.62,1006.88
2025-03-22T01:55:01+08:00,21.71,59.78,21.71,1006.88
2025-03-22T01:56:01+08:00,21.49,59.86,21.49,1006.87
2025-03-22T01:57:00+08:00,21.58,59.99,21.58,1006.94
2025-03-22T01:58:01+08:00,21.6,59.9,21.6,1006.9
2025-03-22T01:59:01+08:00,21.58,60.03,21.58,1006.9
2025-03-22T02:00:00+08:00,21.68,60.08,21.68,1006.89
2025-03-22T02:01:00+08:00,21.64,59.93,21.64,1006.88
2025-03-22T02:02:01+08:00,21.6,59.87,21.6,1006.94
2025-03-22T02:03:00+08:00,21.55,59.59,21.55,1006.92
2025-03-22T02:04:00+08:00,21.55,59.82,21.55,1006.92
2025-03-22T02:05:01+08:00,21.64,60.11,21.64,1006.9
2025-03-22T02:06:01+08:00,21.64,59.91,21.64,1006.93
2025-03-22T02:07:00+08:00,21.49,60.15,21.49,1006.91
2025-03-22T02:08:00+08:00,21.56,59.63,21.56,1006.84
2025-03-22T02:09:01+08:00,21.64,59.66,21.64,1006.87
2025-03-22T02:10:00+08:00,21.64,59.96,21.64,1006.88
2025-03-22T02:11:00+08:00,21.6,59.95,21.6,1006.88
2025-03-22T02:12:01+08:00,21.42,59.84,21.42,1006.83
2025-03-22T02:13:01+08:00,21.58,59.8,21.58,1006.86
2025-03-22T02:14:00+08:00,21.66,59.6,21.66,1006.85
2025-03-22T02:15:02+08:00,21.6,59.64,21.6,1006.8
2025-03-22T02:16:01+08:00,21.47,60.29,21.47,1006.79
2025-03-22T02:17:00+08:00,21.6,59.7,21.6,1006.77
2025-03-22T02:18:00+08:00,21.51,59.4,21.51,1006.81
2025-03-22T02:19:01+08:00,21.64,58.74,21.64,1006.77
2025-03-22T02:20:01+08:00,21.64,59.93,21.64,1006.81
2025-03-22T02:21:00+08:00,21.62,59.76,21.62,1006.79
2025-03-22T02:22:01+08:00,21.51,59.65,21.51,1006.77
2025-03-22T02:23:01+08:00,21.51,59.8,21.51,1006.72
2025-03-22T02:24:00+08:00,21.66,59.63,21.66,1006.76
2025-03-22T02:25:00+08:00,21.58,59.68,21.58,1006.77
2025-03-22T02:26:01+08:00,21.56,59.68,21.56,1006.76
2025-03-22T02:27:01+08:00,21.51,59.57,21.51,1006.77
2025-03-22T02:28:00+08:00,21.56,59.66,21.56,1006.75
2025-03-22T02:29:02+08:00,21.62,59.4,21.62,1006.78
2025-03-22T02:30:01+08:00,21.6,59.66,21.6,1006.78
2025-03-22T02:31:00+08:00,21.51,59.89,21.51,1006.76
2025-03-22T02:32:00+08:00,21.47,59.38,21.47,1006.73
2025-03-22T02:33:01+08:00,21.56,59.49,21.56,1006.71
2025-03-22T02:34:01+08:00,21.6,59.54,21.6,1006.71
2025-03-22T02:35:00+08:00,21.43,59.62,21.43,1006.68
2025-03-22T02:36:02+08:00,21.58,59.72,21.58,1006.63
2025-03-22T02:37:01+08:00,21.6,59.4,21.6,1006.62
2025-03-22T02:38:00+08:00,21.55,59.3,21.55,1006.6
2025-03-22T02:39:00+08:00,21.49,59.72,21.49,1006.64
2025-03-22T02:40:01+08:00,21.43,60.3,21.43,1006.58
2025-03-22T02:41:01+08:00,21.51,60.58,21.51,1006.65
2025-03-22T02:42:00+08:00,21.47,61.16,21.47,1006.67
2025-03-22T02:43:01+08:00,21.56,59.7,21.56,1006.63
2025-03-22T02:44:01+08:00,21.45,59.32,21.45,1006.63
2025-03-22T02:45:00+08:00,21.51,59.66,21.51,1006.67
2025-03-22T02:46:00+08:00,21.53,59.58,21.53,1006.65
2025-03-22T02:47:01+08:00,21.55,59.47,21.55,1006.65
2025-03-22T02:48:01+08:00,21.47,59.52,21.47,1006.65
2025-03-22T02:49:00+08:00,21.47,59.45,21.47,1006.66
2025-03-22T02:50:01+08:00,21.42,59.66,21.42,1006.62
2025-03-22T02:51:01+08:00,21.53,59.64,21.53,1006.59
2025-03-22T02:52:00+08:00,21.53,59.88,21.53,1006.56
2025-03-22T02:53:00+08:00,21.45,60.18,21.45,1006.55
2025-03-22T02:54:01+08:00,21.51,59.98,21.51,1006.56
2025-03-22T02:55:00+08:00,21.34,60.44,21.34,1006.57
2025-03-22T02:56:00+08:00,21.58,59.75,21.58,1006.57
2025-03-22T02:57:01+08:00,21.49,59.88,21.49,1006.6
2025-03-22T02:58:01+08:00,21.49,60.01,21.49,1006.55
2025-03-22T02:59:00+08:00,21.4,59.82,21.4,1006.57
2025-03-22T03:00:02+08:00,21.43,60.28,21.43,1006.53
2025-03-22T03:01:01+08:00,21.53,59.58,21.53,1006.53
2025-03-22T03:02:00+08:00,21.4,59.59,21.4,1006.52
2025-03-22T03:03:00+08:00,21.49,60.12,21.49,1006.6
2025-03-22T03:04:01+08:00,21.4,59.67,21.4,1006.54
2025-03-22T03:05:01+08:00,21.27,59.85,21.27,1006.57
2025-03-22T03:06:00+08:00,21.34,59.77,21.34,1006.51
2025-03-22T03:07:02+08:00,21.36,59.73,21.36,1006.5
2025-03-22T03:08:01+08:00,21.36,59.61,21.36,1006.56
2025-03-22T03:09:00+08:00,21.43,59.79,21.43,1006.49
2025-03-22T03:10:00+08:00,21.34,59.38,21.34,1006.51
2025-03-22T03:11:01+08:00,21.34,59.68,21.34,1006.5
2025-03-22T03:12:01+08:00,21.4,59.55,21.4,1006.53
2025-03-22T03:13:00+08:00,21.4,60.12,21.4,1006.5
2025-03-22T03:14:01+08:00,21.4,59.51,21.4,1006.49
2025-03-22T03:15:01+08:00,21.47,59.61,21.47,1006.49
2025-03-22T03:16:00+08:00,21.4,59.45,21.4,1006.53
2025-03-22T03:17:00+08:00,21.53,59.64,21.53,1006.51
2025-03-22T03:18:01+08:00,21.56,59.8,21.56,1006.52
2025-03-22T03:19:01+08:00,21.49,59.83,21.49,1006.53
2025-03-22T03:20:00+08:00,21.36,59.59,21.36,1006.5
2025-03-22T03:21:01+08:00,21.56,59.37,21.56,1006.51
2025-03-22T03:22:01+08:00,21.58,60.51,21.58,1006.48
2025-03-22T03:23:00+08:00,21.51,59.65,21.51,1006.53
2025-03-22T03:24:00+08:00,21.51,59.41,21.51,1006.48
2025-03-22T03:25:01+08:00,21.49,59.67,21.49,1006.49
2025-03-22T03:26:00+08:00,21.32,59.68,21.32,1006.45
2025-03-22T03:27:00+08:00,21.34,58.16,21.34,1006.46
2025-03-22T03:28:01+08:00,21.49,59.72,21.49,1006.46
2025-03-22T03:29:01+08:00,21.38,59.36,21.38,1006.47
2025-03-22T03:30:00+08:00,21.49,59.61,21.49,1006.47
2025-03-22T03:31:02+08:00,21.45,59.64,21.45,1006.46
2025-03-22T03:32:01+08:00,21.45,59.64,21.45,1006.49
2025-03-22T03:33:00+08:00,21.38,59.76,21.38,1006.4
2025-03-22T03:34:00+08:00,21.45,59.94,21.45,1006.51
2025-03-22T03:35:01+08:00,21.55,59.76,21.55,1006.43
2025-03-22T03:36:01+08:00,21.42,59.6,21.42,1006.46
2025-03-22T03:37:00+08:00,21.49,59.72,21.49,1006.42
2025-03-22T03:38:02+08:00,21.53,59.44,21.53,1006.38
2025-03-22T03:39:01+08:00,21.47,59.46,21.47,1006.35
2025-03-22T03:40:00+08:00,21.43,59.62,21.43,1006.36
2025-03-22T03:41:00+08:00,21.51,59.85,21.51,1006.34
2025-03-22T03:42:01+08:00,21.53,59.83,21.53,1006.38
2025-03-22T03:43:01+08:00,21.51,59.53,21.51,1006.42
2025-03-22T03:44:00+08:00,21.58,60.37,21.58,1006.38
2025-03-22T03:45:01+08:00,21.42,59.55,21.42,1006.39
2025-03-22T03:46:01+08:00,21.4,59.36,21.4,1006.37
2025-03-22T03:47:00+08:00,21.45,59.58,21.45,1006.45
2025-03-22T03:48:00+08:00,21.34,59.49,21.34,1006.4
2025-03-22T03:49:01+08:00,21.49,59.82,21.49,1006.42
2025-03-22T03:50:01+08:00,21.49,59.83,21.49,1006.43
2025-03-22T03:51:00+08:00,21.42,59.5,21.42,1006.42
2025-03-22T03:52:01+08:00,21.38,59.9,21.38,1006.49
2025-03-22T03:53:01+08:00,21.49,59.42,21.49,1006.44
2025-03-22T03:54:00+08:00,21.38,59.55,21.38,1006.48
2025-03-22T03:55:00+08:00,21.43,59.81,21.43,1006.46
2025-03-22T03:56:01+08:00,21.45,59.37,21.45,1006.52
2025-03-22T03:57:00+08:00,21.43,59.51,21.43,1006.45
2025-03-22T03:58:00+08:00,21.51,59.66,21.51,1006.57
2025-03-22T03:59:01+08:00,21.49,59.59,21.49,1006.54
2025-03-22T04:00:01+08:00,21.43,59.87,21.43,1006.51
2025-03-22T04:01:00+08:00,21.31,59.97,21.31,1006.54
2025-03-22T04:02:00+08:00,21.38,60.15,21.38,1006.56
2025-03-22T04:03:01+08:00,21.32,59.59,21.32,1006.59
2025-03-22T04:04:00+08:00,21.34,60.03,21.34,1006.64
2025-03-22T04:05:00+08:00,21.34,60.1,21.34,1006.62
2025-03-22T04:06:01+08:00,21.36,60.44,21.36,1006.56
2025-03-22T04:07:01+08:00,21.36,59.84,21.36,1006.64
2025-03-22T04:08:00+08:00,21.38,59.76,21.38,1006.62
2025-03-22T04:09:02+08:00,21.38,59.83,21.38,1006.62
2025-03-22T04:10:01+08:00,21.38,60.27,21.38,1006.61
2025-03-22T04:11:00+08:00,21.18,60.1,21.18,1006.62
2025-03-22T04:12:00+08:00,21.43,59.75,21.43,1006.64
2025-03-22T04:13:01+08:00,21.32,59.53,21.32,1006.67
2025-03-22T04:14:01+08:00,21.43,59.66,21.43,1006.63
2025-03-22T04:15:00+08:00,21.43,59.57,21.43,1006.66
2025-03-22T04:16:01+08:00,21.42,59.57,21.42,1006.63
2025-03-22T04:17:01+08:00,21.45,59.47,21.45,1006.69
2025-03-22T04:18:00+08:00,21.47,59.56,21.47,1006.67
2025-03-22T04:19:00+08:00,21.38,59.76,21.38,1006.61
2025-03-22T04:20:01+08:00,21.42,59.64,21.42,1006.61
2025-03-22T04:21:01+08:00,21.47,59.37,21.47,1006.67
2025-03-22T04:22:00+08:00,21.45,59.19,21.45,1006.65
2025-03-22T04:23:01+08:00,21.43,59.52,21.43,1006.63
2025-03-22T04:24:01+08:00,21.36,59.53,21.36,1006.63
2025-03-22T04:25:00+08:00,21.32,59.85,21.32,1006.61
2025-03-22T04:26:00+08:00,21.51,59.66,21.51,1006.58
2025-03-22T04:27:01+08:00,21.42,58.98,21.42,1006.58
2025-03-22T04:28:00+08:00,21.38,59.68,21.38,1006.64
2025-03-22T04:29:00+08:00,21.51,59.85,21.51,1006.61
2025-03-22T04:30:01+08:00,21.4,59.24,21.4,1006.63
2025-03-22T04:31:01+08:00,21.6,59.85,21.6,1006.67
2025-03-22T04:32:00+08:00,21.31,60.06,21.31,1006.64
2025-03-22T04:33:02+08:00,21.4,59.91,21.4,1006.68
2025-03-22T04:34:01+08:00,21.42,59.68,21.42,1006.68
2025-03-22T04:35:00+08:00,21.45,59.83,21.45,1006.68
2025-03-22T04:36:00+08:00,21.47,59.68,21.47,1006.73
2025-03-22T04:37:01+08:00,21.38,59.95,21.38,1006.77
2025-03-22T04:38:01+08:00,21.43,59.29,21.43,1006.79
2025-03-22T04:39:00+08:00,21.49,59.63,21.49,1006.78
2025-03-22T04:40:02+08:00,21.38,59.61,21.38,1006.83
2025-03-22T04:41:01+08:00,21.38,59.62,21.38,1006.79
2025-03-22T04:42:00+08:00,21.4,59.93,21.4,1006.82
2025-03-22T04:43:00+08:00,21.23,59.97,21.23,1006.81
2025-03-22T04:44:01+08:00,21.43,60.04,21.43,1006.86
2025-03-22T04:45:01+08:00,21.43,60.03,21.43,1006.82
2025-03-22T04:46:00+08:00,21.43,60.24,21.43,1006.83
2025-03-22T04:47:01+08:00,21.51,59.82,21.51,1006.86
2025-03-22T04:48:01+08:00,21.4,60.58,21.4,1006.86
2025-03-22T04:49:00+08:00,21.43,60.43,21.43,1006.86
2025-03-22T04:50:00+08:00,21.4,59.79,21.4,1006.85
2025-03-22T04:51:01+08:00,21.43,59.67,21.43,1006.92
2025-03-22T04:52:01+08:00,21.42,60.03,21.42,1006.84
2025-03-22T04:53:00+08:00,21.27,60.04,21.27,1006.88
2025-03-22T04:54:01+08:00,21.42,60.14,21.42,1006.9
2025-03-22T04:55:01+08:00,21.38,59.85,21.38,1006.98
2025-03-22T04:56:00+08:00,21.4,60.07,21.4,1006.94
2025-03-22T04:57:00+08:00,21.62,60.25,21.62,1007.02
2025-03-22T04:58:01+08:00,21.4,60.2,21.4,1006.98
2025-03-22T04:59:00+08:00,21.23,60.42,21.23,1007.0
2025-03-22T05:00:00+08:00,21.45,59.99,21.45,1006.99
2025-03-22T05:01:01+08:00,21.08,60.13,21.08,1006.98
2025-03-22T05:02:01+08:00,21.31,60.08,21.31,1007.02
2025-03-22T05:03:00+08:00,21.4,60.57,21.4,1007.03
2025-03-22T05:04:02+08:00,21.31,60.37,21.31,1007.0
2025-03-22T05:05:01+08:00,21.34,61.05,21.34,1007.06
2025-03-22T05:06:00+08:00,21.19,60.73,21.19,1007.03
2025-03-22T05:07:00+08:00,21.32,60.39,21.32,1007.04
2025-03-22T05:08:01+08:00,21.32,60.76,21.32,1007.05
2025-03-22T05:09:01+08:00,21.23,60.63,21.23,1007.04
2025-03-22T05:10:00+08:00,21.16,60.56,21.16,1007.04
2025-03-22T05:11:02+08:00,21.16,60.53,21.16,1007.06
2025-03-22T05:12:01+08:00,21.1,60.65,21.1,1007.12
2025-03-22T05:13:00+08:00,21.1,60.48,21.1,1007.11
2025-03-22T05:14:00+08:00,21.19,60.11,21.19,1007.1
2025-03-22T05:15:01+08:00,21.1,60.77,21.1,1007.11
2025-03-22T05:16:01+08:00,21.12,60.15,21.12,1007.13
2025-03-22T05:17:00+08:00,21.19,60.09,21.19,1007.08
2025-03-22T05:18:01+08:00,21.08,59.89,21.08,1007.06
2025-03-22T05:19:01+08:00,21.05,59.84,21.05,1007.12
2025-03-22T05:20:00+08:00,21.01,60.33,21.01,1007.15
2025-03-22T05:21:00+08:00,21.21,60.25,21.21,1007.1
2025-03-22T05:22:01+08:00,21.05,59.37,21.05,1007.09
2025-03-22T05:23:01+08:00,21.12,59.99,21.12,1007.1
2025-03-22T05:24:00+08:00,21.03,59.61,21.03,1007.18
2025-03-22T05:25:01+08:00,21.08,59.97,21.08,1007.18
2025-03-22T05:26:01+08:00,21.01,59.44,21.01,1007.19
2025-03-22T05:27:00+08:00,20.97,59.88,20.97,1007.17
2025-03-22T05:28:00+08:00,21.03,59.88,21.03,1007.12
2025-03-22T05:29:01+08:00,21.03,59.43,21.03,1007.17
2025-03-22T05:30:00+08:00,20.99,59.02,20.99,1007.15
2025-03-22T05:31:00+08:00,20.97,59.37,20.97,1007.16
2025-03-22T05:32:01+08:00,21.01,59.27,21.01,1007.21
2025-03-22T05:33:01+08:00,20.94,59.35,20.94,1007.21
2025-03-22T05:34:00+08:00,21.07,59.36,21.07,1007.22
2025-03-22T05:35:02+08:00,21.07,58.96,21.07,1007.19
2025-03-22T05:36:01+08:00,21.08,59.66,21.08,1007.14
2025-03-22T05:37:00+08:00,21.05,58.97,21.05,1007.15
2025-03-22T05:38:00+08:00,21.03,58.77,21.03,1007.16
2025-03-22T05:39:01+08:00,20.99,59.25,20.99,1007.18
2025-03-22T05:40:01+08:00,21.07,59.24,21.07,1007.11
2025-03-22T05:41:00+08:00,21.12,58.9,21.12,1007.09
2025-03-22T05:42:02+08:00,21.12,58.91,21.12,1007.08
2025-03-22T05:43:01+08:00,21.08,58.37,21.08,1007.06
2025-03-22T05:44:00+08:00,21.05,58.26,21.05,1007.09
2025-03-22T05:45:00+08:00,21.16,58.65,21.16,1007.1
2025-03-22T05:46:01+08:00,21.08,58.41,21.08,1007.12
2025-03-22T05:47:01+08:00,21.14,59.15,21.14,1007.07
2025-03-22T05:48:00+08:00,21.1,58.44,21.1,1007.09
2025-03-22T05:49:01+08:00,21.07,58.71,21.07,1007.15
2025-03-22T05:50:01+08:00,21.16,58.65,21.16,1007.14
2025-03-22T05:51:00+08:00,21.12,58.28,21.12,1007.15
2025-03-22T05:52:00+08:00,21.1,58.34,21.1,1007.19
2025-03-22T05:53:01+08:00,21.03,58.48,21.03,1007.19
2025-03-22T05:54:01+08:00,21.19,58.21,21.19,1007.22
2025-03-22T05:55:00+08:00,21.19,58.8,21.19,1007.15
2025-03-22T05:56:01+08:00,21.18,58.75,21.18,1007.21
2025-03-22T05:57:01+08:00,21.16,58.73,21.16,1007.23
2025-03-22T05:58:00+08:00,21.12,58.75,21.12,1007.22
2025-03-22T05:59:00+08:00,21.25,58.94,21.25,1007.22
2025-03-22T06:00:01+08:00,21.08,58.83,21.08,1007.28
2025-03-22T06:01:00+08:00,21.18,59.13,21.18,1007.33
2025-03-22T06:02:00+08:00,21.14,58.94,21.14,1007.38
2025-03-22T06:03:01+08:00,21.19,58.63,21.19,1007.37
2025-03-22T06:04:01+08:00,21.16,59.12,21.16,1007.38
2025-03-22T06:05:00+08:00,21.05,59.12,21.05,1007.41
2025-03-22T06:06:02+08:00,21.1,59.26,21.1,1007.38
2025-03-22T06:07:01+08:00,21.08,58.91,21.08,1007.4
2025-03-22T06:08:00+08:00,21.01,58.82,21.01,1007.4
2025-03-22T06:09:00+08:00,21.1,59.11,21.1,1007.42
2025-03-22T06:10:01+08:00,21.1,59.34,21.1,1007.42
2025-03-22T06:11:01+08:00,21.03,58.98,21.03,1007.44
2025-03-22T06:12:00+08:00,21.23,58.79,21.23,1007.49
2025-03-22T06:13:02+08:00,21.12,58.79,21.12,1007.43
2025-03-22T06:14:01+08:00,21.14,58.88,21.14,1007.46
2025-03-22T06:15:00+08:00,21.1,58.41,21.1,1007.49
2025-03-22T06:16:00+08:00,21.12,58.71,21.12,1007.5
2025-03-22T06:17:01+08:00,21.08,57.83,21.08,1007.53
2025-03-22T06:18:01+08:00,21.12,58.43,21.12,1007.56
2025-03-22T06:19:00+08:00,21.16,58.67,21.16,1007.55
2025-03-22T06:20:01+08:00,21.07,58.45,21.07,1007.56
2025-03-22T06:21:01+08:00,21.08,58.49,21.08,1007.57
2025-03-22T06:22:00+08:00,21.14,58.4,21.14,1007.56
2025-03-22T06:23:00+08:00,21.23,58.58,21.23,1007.55
2025-03-22T06:24:01+08:00,21.18,58.27,21.18,1007.58
2025-03-22T06:25:00+08:00,21.23,58.76,21.23,1007.59
2025-03-22T06:26:00+08:00,21.27,58.48,21.27,1007.57
2025-03-22T06:27:01+08:00,21.18,58.16,21.18,1007.57
2025-03-22T06:28:01+08:00,21.12,58.31,21.12,1007.63
2025-03-22T06:29:00+08:00,21.18,58.43,21.18,1007.59
2025-03-22T06:30:00+08:00,21.1,58.93,21.1,1007.58
2025-03-22T06:31:01+08:00,21.18,58.77,21.18,1007.63
2025-03-22T06:32:00+08:00,21.19,58.54,21.19,1007.64
2025-03-22T06:33:00+08:00,21.14,58.2,21.14,1007.68
2025-03-22T06:34:01+08:00,21.34,58.36,21.34,1007.71
2025-03-22T06:35:01+08:00,21.19,58.54,21.19,1007.7
2025-03-22T06:36:00+08:00,21.19,58.54,21.19,1007.69
2025-03-22T06:37:02+08:00,21.21,58.45,21.21,1007.72
2025-03-22T06:38:01+08:00,21.21,58.24,21.21,1007.72
2025-03-22T06:39:00+08:00,21.23,58.74,21.23,1007.73
2025-03-22T06:40:00+08:00,21.1,58.88,21.1,1007.75
2025-03-22T06:41:01+08:00,20.99,58.5,20.99,1007.78
2025-03-22T06:42:01+08:00,21.12,58.35,21.12,1007.77
2025-03-22T06:43:00+08:00,21.19,58.64,21.19,1007.82
2025-03-22T06:44:02+08:00,21.18,58.73,21.18,1007.81
2025-03-22T06:45:01+08:00,21.23,58.46,21.23,1007.86
2025-03-22T06:46:00+08:00,21.23,58.78,21.23,1007.83
2025-03-22T06:47:00+08:00,21.07,58.72,21.07,1007.85
2025-03-22T06:48:01+08:00,21.19,58.52,21.19,1007.88
2025-03-22T06:49:01+08:00,21.25,57.72,21.25,1007.88
