date,temperature,humidity,heat_index,pressure
2025-03-20T00:36:00+08:00,20.92,68.82,20.92,1009.57
2025-03-20T00:37:01+08:00,21.08,68.68,21.08,1009.45
2025-03-20T00:38:00+08:00,21.05,68.84,21.05,1009.5
2025-03-20T00:39:00+08:00,20.94,68.69,20.94,1009.5
2025-03-20T00:40:01+08:00,21.01,69.98,21.01,1009.55
2025-03-20T00:41:01+08:00,21.03,69.24,21.03,1009.53
2025-03-20T00:42:00+08:00,20.95,68.84,20.95,1009.55
2025-03-20T00:43:02+08:00,20.71,68.79,20.71,1009.51
2025-03-20T00:44:01+08:00,20.86,68.57,20.86,1009.48
2025-03-20T00:45:00+08:00,21.05,69.16,21.05,1009.51
2025-03-20T00:46:00+08:00,20.95,69.23,20.95,1009.5
2025-03-20T00:47:01+08:00,20.99,68.9,20.99,1009.48
2025-03-20T00:48:01+08:00,20.94,68.69,20.94,1009.46
2025-03-20T00:49:00+08:00,20.94,68.48,20.94,1009.49
2025-03-20T00:50:01+08:00,20.92,68.59,20.92,1009.47
2025-03-20T00:51:01+08:00,20.88,69.09,20.88,1009.42
2025-03-20T00:52:00+08:00,20.88,68.99,20.88,1009.49
2025-03-20T00:53:00+08:00,20.97,68.52,20.97,1009.49
2025-03-20T00:54:01+08:00,20.92,68.49,20.92,1009.43
2025-03-20T00:55:01+08:00,20.97,68.69,20.97,1009.45
2025-03-20T00:56:00+08:00,20.97,68.84,20.97,1009.47
2025-03-20T00:57:01+08:00,20.95,68.51,20.95,1009.44
2025-03-20T00:58:01+08:00,20.84,68.8,20.84,1009.52
2025-03-20T00:59:00+08:00,20.99,69.0,20.99,1009.5
2025-03-20T01:00:00+08:00,21.05,68.16,21.05,1009.5
2025-03-20T01:01:01+08:00,21.07,68.42,21.07,1009.52
2025-03-20T01:02:00+08:00,20.94,68.73,20.94,1009.46
2025-03-20T01:03:00+08:00,20.95,68.94,20.95,1009.49
2025-03-20T01:04:01+08:00,20.86,68.71,20.86,1009.5
2025-03-20T01:05:01+08:00,20.81,69.09,20.81,1009.48
2025-03-20T01:06:00+08:00,20.86,68.79,20.86,1009.47
2025-03-20T01:07:02+08:00,20.97,68.8,20.97,1009.56
2025-03-20T01:08:01+08:00,20.9,68.79,20.9,1009.47
2025-03-20T01:09:00+08:00,20.97,68.4,20.97,1009.43
2025-03-20T01:10:00+08:00,20.79,69.09,20.79,1009.43
2025-03-20T01:11:01+08:00,20.97,68.58,20.97,1009.42
2025-03-20T01:12:01+08:00,20.94,68.71,20.94,1009.42
2025-03-20T01:13:00+08:00,20.94,68.62,20.94,1009.38
2025-03-20T01:14:01+08:00,20.82,69.03,20.82,1009.46
2025-03-20T01:15:01+08:00,21.01,68.89,21.01,1009.44
2025-03-20T01:16:00+08:00,20.9,68.86,20.9,1009.45
2025-03-20T01:17:00+08:00,20.95,68.93,20.95,1009.49
2025-03-20T01:18:01+08:00,20.82,69.03,20.82,1009.56
2025-03-20T01:19:00+08:00,20.82,69.14,20.82,1009.45
2025-03-20T01:20:00+08:00,20.88,68.89,20.88,1009.47
2025-03-20T01:21:01+08:00,20.92,68.88,20.92,1009.49
2025-03-20T01:22:01+08:00,21.01,68.72,21.01,1009.47
2025-03-20T01:23:00+08:00,20.97,68.96,20.97,1009.45
2025-03-20T01:24:02+08:00,20.97,68.75,20.97,1009.45
2025-03-20T01:25:01+08:00,20.81,68.47,20.81,1009.5
2025-03-20T01:26:00+08:00,20.92,68.8,20.92,1009.47
2025-03-20T01:27:00+08:00,20.88,68.9,20.88,1009.49
2025-03-20T01:28:01+08:00,20.92,68.72,20.92,1009.5
2025-03-20T01:29:01+08:00,20.9,69.18,20.9,1009.54
2025-03-20T01:30:00+08:00,20.88,68.95,20.88,1009.49
2025-03-20T01:31:01+08:00,20.9,68.74,20.9,1009.54
2025-03-20T01:32:01+08:00,20.9,68.84,20.9,1009.53
2025-03-20T01:33:00+08:00,20.86,68.65,20.86,1009.55
2025-03-20T01:34:00+08:00,20.86,68.66,20.86,1009.51
2025-03-20T01:35:01+08:00,20.9,68.32,20.9,1009.57
2025-03-20T01:36:01+08:00,21.03,68.94,21.03,1009.53
2025-03-20T01:37:00+08:00,20.9,69.27,20.9,1009.53
2025-03-20T01:38:01+08:00,20.92,68.71,20.92,1009.54
2025-03-20T01:39:01+08:00,20.94,68.83,20.94,1009.57
2025-03-20T01:40:00+08:00,20.88,68.55,20.88,1009.56
2025-03-20T01:41:00+08:00,20.86,68.93,20.86,1009.59
2025-03-20T01:42:01+08:00,20.82,68.73,20.82,1009.58
2025-03-20T01:43:00+08:00,20.88,68.9,20.88,1009.63
2025-03-20T01:44:00+08:00,20.79,68.73,20.79,1009.59
2025-03-20T01:45:01+08:00,20.82,68.97,20.82,1009.63
2025-03-20T01:46:01+08:00,20.88,68.91,20.88,1009.63
2025-03-20T01:47:00+08:00,20.79,68.79,20.79,1009.6
2025-03-20T01:48:02+08:00,20.86,68.88,20.86,1009.67
2025-03-20T01:49:01+08:00,20.94,68.88,20.94,1009.64
2025-03-20T01:50:00+08:00,20.81,68.44,20.81,1009.6
2025-03-20T01:51:00+08:00,20.88,68.84,20.88,1009.62
2025-03-20T01:52:01+08:00,20.97,68.88,20.97,1009.65
2025-03-20T01:53:01+08:00,20.79,68.78,20.79,1009.68
2025-03-20T01:54:00+08:00,20.82,68.71,20.82,1009.69
2025-03-20T01:55:01+08:00,20.75,68.72,20.75,1009.69
2025-03-20T01:56:01+08:00,20.94,68.99,20.94,1009.64
2025-03-20T01:57:00+08:00,20.81,68.88,20.81,1009.67
2025-03-20T01:58:00+08:00,20.82,68.51,20.82,1009.59
2025-03-20T01:59:01+08:00,20.82,68.78,20.82,1009.66
2025-03-20T02:00:00+08:00,20.75,68.77,20.75,1009.66
2025-03-20T02:01:00+08:00,20.95,68.8,20.95,1009.67
2025-03-20T02:02:01+08:00,20.77,68.83,20.77,1009.65
2025-03-20T02:03:01+08:00,20.79,68.84,20.79,1009.61
2025-03-20T02:04:00+08:00,20.9,68.68,20.9,1009.63
2025-03-20T02:05:02+08:00,20.94,69.17,20.94,1009.66
2025-03-20T02:06:01+08:00,20.86,68.68,20.86,1009.63
2025-03-20T02:07:00+08:00,20.82,68.6,20.82,1009.63
2025-03-20T02:08:00+08:00,20.84,68.0,20.84,1009.63
2025-03-20T02:09:01+08:00,20.82,68.61,20.82,1009.64
2025-03-20T02:10:01+08:00,20.88,68.85,20.88,1009.62
2025-03-20T02:11:00+08:00,20.86,68.46,20.86,1009.56
2025-03-20T02:12:01+08:00,20.82,68.8,20.82,1009.55
2025-03-20T02:13:01+08:00,20.86,68.6,20.86,1009.56
2025-03-20T02:14:00+08:00,20.81,68.88,20.81,1009.56
2025-03-20T02:15:00+08:00,20.88,68.85,20.88,1009.55
2025-03-20T02:16:01+08:00,20.77,68.8,20.77,1009.56
2025-03-20T02:17:01+08:00,20.75,68.72,20.75,1009.55
2025-03-20T02:18:00+08:00,20.84,68.46,20.84,1009.54
2025-03-20T02:19:01+08:00,20.9,68.79,20.9,1009.57
2025-03-20T02:20:01+08:00,20.86,67.52,20.86,1009.55
2025-03-20T02:21:00+08:00,20.71,68.99,20.71,1009.51
2025-03-20T02:22:00+08:00,20.77,69.01,20.77,1009.52
2025-03-20T02:23:01+08:00,20.84,68.86,20.84,1009.55
2025-03-20T02:24:00+08:00,20.9,69.12,20.9,1009.57
2025-03-20T02:25:00+08:00,20.81,69.13,20.81,1009.52
2025-03-20T02:26:01+08:00,20.77,68.05,20.77,1009.51
2025-03-20T02:27:01+08:00,20.86,69.14,20.86,1009.54
2025-03-20T02:28:00+08:00,20.82,68.59,20.82,1009.47
2025-03-20T02:29:02+08:00,20.92,69.12,20.92,1009.48
2025-03-20T02:30:01+08:00,20.71,68.92,20.71,1009.55
2025-03-20T02:31:00+08:00,20.92,69.03,20.92,1009.52
2025-03-20T02:32:00+08:00,20.82,69.2,20.82,1009.52
2025-03-20T02:33:01+08:00,20.81,69.28,20.81,1009.54
2025-03-20T02:34:01+08:00,20.82,70.33,20.82,1009.49
2025-03-20T02:35:00+08:00,20.79,69.2,20.79,1009.48
2025-03-20T02:36:01+08:00,20.9,68.97,20.9,1009.45
2025-03-20T02:37:01+08:00,20.82,68.81,20.82,1009.52
2025-03-20T02:38:00+08:00,20.88,70.27,20.88,1009.44
2025-03-20T02:39:00+08:00,20.79,69.05,20.79,1009.47
2025-03-20T02:40:01+08:00,20.84,68.68,20.84,1009.41
2025-03-20T02:41:00+08:00,20.84,69.1,20.84,1009.39
2025-03-20T02:42:00+08:00,20.82,68.49,20.82,1009.46
2025-03-20T02:43:01+08:00,20.82,68.59,20.82,1009.43
2025-03-20T02:44:01+08:00,20.77,68.92,20.77,1009.47
2025-03-20T02:45:00+08:00,20.71,70.97,20.71,1009.45
2025-03-20T02:46:02+08:00,20.86,69.34,20.86,1009.39
2025-03-20T02:47:01+08:00,20.86,68.9,20.86,1009.39
2025-03-20T02:48:00+08:00,20.77,69.02,20.77,1009.4
2025-03-20T02:49:00+08:00,20.86,68.72,20.86,1009.46
2025-03-20T02:50:01+08:00,20.77,69.2,20.77,1009.41
2025-03-20T02:51:01+08:00,20.81,68.96,20.81,1009.4
2025-03-20T02:52:00+08:00,20.95,69.25,20.95,1009.42
2025-03-20T02:53:02+08:00,20.73,68.86,20.73,1009.42
2025-03-20T02:54:01+08:00,20.84,69.14,20.84,1009.37
2025-03-20T02:55:00+08:00,20.82,69.07,20.82,1009.44
2025-03-20T02:56:00+08:00,20.6,68.84,20.6,1009.39
2025-03-20T02:57:01+08:00,20.95,68.96,20.95,1009.37
2025-03-20T02:58:01+08:00,20.86,68.87,20.86,1009.37
2025-03-20T02:59:00+08:00,20.81,68.97,20.81,1009.4
2025-03-20T03:00:01+08:00,20.79,68.87,20.79,1009.37
2025-03-20T03:01:01+08:00,20.77,68.92,20.77,1009.42
2025-03-20T03:02:00+08:00,20.81,68.46,20.81,1009.46
2025-03-20T03:03:00+08:00,20.81,68.9,20.81,1009.46
2025-03-20T03:04:01+08:00,20.7,69.16,20.7,1009.42
2025-03-20T03:05:00+08:00,20.71,69.02,20.71,1009.39
2025-03-20T03:06:00+08:00,20.66,68.95,20.66,1009.4
2025-03-20T03:07:01+08:00,20.75,68.45,20.75,1009.39
2025-03-20T03:08:01+08:00,20.73,68.97,20.73,1009.42
2025-03-20T03:09:00+08:00,20.84,69.16,20.84,1009.43
2025-03-20T03:10:02+08:00,20.81,68.99,20.81,1009.41
2025-03-20T03:11:01+08:00,20.88,68.99,20.88,1009.49
2025-03-20T03:12:00+08:00,20.88,70.1,20.88,1009.43
2025-03-20T03:13:00+08:00,20.77,69.0,20.77,1009.44
2025-03-20T03:14:01+08:00,20.82,69.14,20.82,1009.46
2025-03-20T03:15:01+08:00,20.79,68.95,20.79,1009.45
2025-03-20T03:16:00+08:00,20.81,68.46,20.81,1009.47
2025-03-20T03:17:02+08:00,20.73,68.69,20.73,1009.44
2025-03-20T03:18:01+08:00,20.84,68.97,20.84,1009.41
2025-03-20T03:19:00+08:00,20.81,69.08,20.81,1009.46
2025-03-20T03:20:00+08:00,20.71,68.88,20.71,1009.43
2025-03-20T03:21:01+08:00,20.75,68.91,20.75,1009.42
2025-03-20T03:22:01+08:00,20.77,68.92,20.77,1009.4
2025-03-20T03:23:00+08:00,20.64,68.83,20.64,1009.36
2025-03-20T03:24:01+08:00,20.79,68.55,20.79,1009.37
2025-03-20T03:25:01+08:00,20.7,69.02,20.7,1009.35
2025-03-20T03:26:00+08:00,20.73,68.72,20.73,1009.38
2025-03-20T03:27:00+08:00,20.73,69.71,20.73,1009.31
2025-03-20T03:28:01+08:00,20.77,69.11,20.77,1009.33
2025-03-20T03:29:00+08:00,20.9,69.57,20.9,1009.34
2025-03-20T03:30:00+08:00,20.81,68.65,20.81,1009.36
2025-03-20T03:31:01+08:00,20.68,68.61,20.68,1009.28
2025-03-20T03:32:01+08:00,20.62,68.87,20.62,1009.35
2025-03-20T03:33:00+08:00,20.73,69.13,20.73,1009.38
2025-03-20T03:34:02+08:00,20.73,68.57,20.73,1009.38
2025-03-20T03:35:01+08:00,20.79,68.76,20.79,1009.42
2025-03-20T03:36:00+08:00,20.81,68.82,20.81,1009.46
2025-03-20T03:37:00+08:00,20.81,68.8,20.81,1009.47
2025-03-20T03:38:01+08:00,20.7,68.36,20.7,1009.51
2025-03-20T03:39:01+08:00,20.7,68.67,20.7,1009.49
2025-03-20T03:40:00+08:00,20.7,68.91,20.7,1009.51
2025-03-20T03:41:02+08:00,20.73,68.58,20.73,1009.5
2025-03-20T03:42:01+08:00,20.82,68.6,20.82,1009.5
2025-03-20T03:43:00+08:00,20.64,68.53,20.64,1009.48
2025-03-20T03:44:00+08:00,20.77,68.35,20.77,1009.44
2025-03-20T03:45:01+08:00,20.77,68.88,20.77,1009.43
2025-03-20T03:46:01+08:00,20.7,69.42,20.7,1009.46
2025-03-20T03:47:00+08:00,20.71,68.82,20.71,1009.48
2025-03-20T03:48:01+08:00,20.75,68.56,20.75,1009.46
2025-03-20T03:49:01+08:00,20.84,68.87,20.84,1009.52
2025-03-20T03:50:00+08:00,20.66,68.88,20.66,1009.51
2025-03-20T03:51:00+08:00,20.66,69.17,20.66,1009.52
2025-03-20T03:52:01+08:00,20.71,68.89,20.71,1009.51
2025-03-20T03:53:00+08:00,20.73,69.01,20.73,1009.57
2025-03-20T03:54:00+08:00,20.82,68.87,20.82,1009.51
2025-03-20T03:55:01+08:00,20.68,69.23,20.68,1009.58
2025-03-20T03:56:01+08:00,20.79,68.94,20.79,1009.57
2025-03-20T03:57:00+08:00,20.77,68.87,20.77,1009.54
2025-03-20T03:58:02+08:00,20.73,69.0,20.73,1009.52
2025-03-20T03:59:01+08:00,20.73,68.88,20.73,1009.52
2025-03-20T04:00:00+08:00,20.68,68.53,20.68,1009.53
2025-03-20T04:01:00+08:00,20.66,69.01,20.66,1009.53
2025-03-20T04:02:01+08:00,20.68,68.94,20.68,1009.48
2025-03-20T04:03:01+08:00,20.86,68.71,20.86,1009.46
2025-03-20T04:04:00+08:00,20.73,68.59,20.73,1009.46
2025-03-20T04:05:01+08:00,20.62,68.59,20.62,1009.49
2025-03-20T04:06:01+08:00,20.7,68.81,20.7,1009.5
2025-03-20T04:07:00+08:00,20.73,68.78,20.73,1009.5
2025-03-20T04:08:00+08:00,20.79,67.91,20.79,1009.49
2025-03-20T04:09:01+08:00,20.81,68.3,20.81,1009.4
2025-03-20T04:10:00+08:00,20.68,68.61,20.68,1009.4
2025-03-20T04:11:00+08:00,20.71,68.54,20.71,1009.39
2025-03-20T04:12:01+08:00,20.71,68.69,20.71,1009.45
2025-03-20T04:13:01+08:00,20.73,68.51,20.73,1009.42
2025-03-20T04:14:00+08:00,20.62,69.36,20.62,1009.43
2025-03-20T04:15:00+08:00,20.71,68.55,20.71,1009.42
2025-03-20T04:16:01+08:00,20.64,68.92,20.64,1009.43
2025-03-20T04:17:00+08:00,20.66,69.49,20.66,1009.41
2025-03-20T04:18:00+08:00,20.64,68.53,20.64,1009.38
2025-03-20T04:19:01+08:00,20.64,68.91,20.64,1009.44
2025-03-20T04:20:01+08:00,20.68,68.83,20.68,1009.36
2025-03-20T04:21:00+08:00,20.51,68.68,20.51,1009.43
2025-03-20T04:22:02+08:00,20.64,68.63,20.64,1009.4
2025-03-20T04:23:01+08:00,20.71,69.03,20.71,1009.37
2025-03-20T04:24:00+08:00,20.62,68.77,20.62,1009.4
2025-03-20T04:25:00+08:00,20.73,68.7,20.73,1009.37
2025-03-20T04:26:01+08:00,20.71,68.63,20.71,1009.41
2025-03-20T04:27:01+08:00,20.77,69.73,20.77,1009.39
2025-03-20T04:28:00+08:00,20.58,68.62,20.58,1009.34
2025-03-20T04:29:01+08:00,20.64,68.52,20.64,1009.36
2025-03-20T04:30:01+08:00,20.73,68.83,20.73,1009.33
2025-03-20T04:31:00+08:00,20.71,68.51,20.71,1009.41
2025-03-20T04:32:00+08:00,20.57,68.18,20.57,1009.34
2025-03-20T04:33:01+08:00,20.71,68.29,20.71,1009.37
2025-03-20T04:34:00+08:00,20.71,68.53,20.71,1009.38
2025-03-20T04:35:00+08:00,20.68,68.44,20.68,1009.37
2025-03-20T04:36:01+08:00,20.77,69.0,20.77,1009.35
2025-03-20T04:37:01+08:00,20.77,68.26,20.77,1009.35
2025-03-20T04:38:00+08:00,20.71,68.67,20.71,1009.38
2025-03-20T04:39:02+08:00,20.58,69.09,20.58,1009.34
2025-03-20T04:40:01+08:00,20.73,68.34,20.73,1009.4
2025-03-20T04:41:00+08:00,20.66,68.59,20.66,1009.35
2025-03-20T04:42:00+08:00,20.77,68.53,20.77,1009.34
2025-03-20T04:43:01+08:00,20.64,68.48,20.64,1009.32
2025-03-20T04:44:01+08:00,20.68,68.59,20.68,1009.34
2025-03-20T04:45:00+08:00,20.66,68.51,20.66,1009.38
2025-03-20T04:46:02+08:00,20.64,68.49,20.64,1009.4
2025-03-20T04:47:01+08:00,20.77,67.75,20.77,1009.34
2025-03-20T04:48:00+08:00,20.68,68.72,20.68,1009.36
2025-03-20T04:49:00+08:00,20.73,68.56,20.73,1009.37
2025-03-20T04:50:01+08:00,20.75,68.49,20.75,1009.36
2025-03-20T04:51:01+08:00,20.7,68.53,20.7,1009.44
2025-03-20T04:52:00+08:00,20.66,68.37,20.66,1009.4
2025-03-20T04:53:01+08:00,20.6,68.41,20.6,1009.39
2025-03-20T04:54:01+08:00,20.6,68.17,20.6,1009.41
2025-03-20T04:55:00+08:00,20.71,68.55,20.71,1009.45
2025-03-20T04:56:00+08:00,20.79,68.17,20.79,1009.44
2025-03-20T04:57:01+08:00,20.57,68.23,20.57,1009.48
2025-03-20T04:58:00+08:00,20.64,68.23,20.64,1009.46
2025-03-20T04:59:00+08:00,20.64,68.24,20.64,1009.46
2025-03-20T05:00:01+08:00,20.68,68.36,20.68,1009.46
2025-03-20T05:01:01+08:00,20.71,68.25,20.71,1009.46
2025-03-20T05:02:00+08:00,20.64,68.28,20.64,1009.42
2025-03-20T05:03:02+08:00,20.7,68.46,20.7,1009.42
2025-03-20T05:04:01+08:00,20.71,67.85,20.71,1009.42
2025-03-20T05:05:00+08:00,20.62,67.59,20.62,1009.42
2025-03-20T05:06:00+08:00,20.62,68.09,20.62,1009.43
2025-03-20T05:07:01+08:00,20.73,67.98,20.73,1009.42
2025-03-20T05:08:01+08:00,20.79,68.39,20.79,1009.47
2025-03-20T05:09:00+08:00,20.58,67.75,20.58,1009.49
2025-03-20T05:10:01+08:00,20.6,67.86,20.6,1009.45
2025-03-20T05:11:01+08:00,20.66,68.27,20.66,1009.47
2025-03-20T05:12:00+08:00,20.7,68.16,20.7,1009.46
2025-03-20T05:13:00+08:00,20.64,68.11,20.64,1009.46
2025-03-20T05:14:01+08:00,20.66,67.9,20.66,1009.44
2025-03-20T05:15:00+08:00,20.64,67.73,20.64,1009.43
2025-03-20T05:16:00+08:00,20.6,68.15,20.6,1009.42
2025-03-20T05:17:01+08:00,20.64,67.8,20.64,1009.41
2025-03-20T05:18:01+08:00,20.53,67.94,20.53,1009.4
2025-03-20T05:19:00+08:00,20.62,67.71,20.62,1009.48
2025-03-20T05:20:02+08:00,20.6,67.77,20.6,1009.48
2025-03-20T05:21:01+08:00,20.64,67.87,20.64,1009.5
2025-03-20T05:22:00+08:00,20.71,67.71,20.71,1009.55
2025-03-20T05:23:00+08:00,20.66,67.86,20.66,1009.53
2025-03-20T05:24:01+08:00,20.64,67.85,20.64,1009.52
2025-03-20T05:25:01+08:00,20.62,67.96,20.62,1009.59
2025-03-20T05:26:00+08:00,20.49,68.31,20.49,1009.56
2025-03-20T05:27:02+08:00,20.53,68.15,20.53,1009.51
2025-03-20T05:28:01+08:00,20.47,69.45,20.47,1009.51
2025-03-20T05:29:00+08:00,20.75,68.06,20.75,1009.58
2025-03-20T05:30:00+08:00,20.71,68.12,20.71,1009.56
2025-03-20T05:31:01+08:00,20.53,69.23,20.53,1009.54
2025-03-20T05:32:01+08:00,20.7,68.09,20.7,1009.46
2025-03-20T05:33:00+08:00,20.55,67.94,20.55,1009.49
2025-03-20T05:34:01+08:00,20.7,67.7,20.7,1009.46
2025-03-20T05:35:01+08:00,20.64,69.35,20.64,1009.5
2025-03-20T05:36:00+08:00,20.79,68.17,20.79,1009.55
2025-03-20T05:37:00+08:00,20.79,68.3,20.79,1009.5
2025-03-20T05:38:01+08:00,20.7,67.57,20.7,1009.48
2025-03-20T05:39:00+08:00,20.73,68.14,20.73,1009.45
2025-03-20T05:40:00+08:00,20.79,68.01,20.79,1009.45
2025-03-20T05:41:01+08:00,20.94,68.17,20.94,1009.49
2025-03-20T05:42:01+08:00,20.95,68.16,20.95,1009.41
2025-03-20T05:43:00+08:00,20.86,68.29,20.86,1009.52
2025-03-20T05:44:02+08:00,20.9,68.15,20.9,1009.45
2025-03-20T05:45:01+08:00,20.97,68.32,20.97,1009.48
2025-03-20T05:46:00+08:00,20.73,68.25,20.73,1009.52
2025-03-20T05:47:00+08:00,20.75,67.31,20.75,1009.56
2025-03-20T05:48:01+08:00,20.71,68.03,20.71,1009.54
2025-03-20T05:49:01+08:00,20.58,67.85,20.58,1009.61
2025-03-20T05:50:00+08:00,20.75,67.9,20.75,1009.61
2025-03-20T05:51:01+08:00,20.75,67.65,20.75,1009.61
2025-03-20T05:52:01+08:00,20.68,67.11,20.68,1009.63
2025-03-20T05:53:00+08:00,20.79,67.46,20.79,1009.56
2025-03-20T05:54:00+08:00,20.66,67.54,20.66,1009.63
2025-03-20T05:55:01+08:00,20.71,67.76,20.71,1009.65
2025-03-20T05:56:01+08:00,20.62,66.93,20.62,1009.67
2025-03-20T05:57:00+08:00,20.62,67.21,20.62,1009.63
2025-03-20T05:58:01+08:00,20.7,67.54,20.7,1009.66
2025-03-20T05:59:01+08:00,20.64,67.4,20.64,1009.57
2025-03-20T06:00:00+08:00,20.6,67.36,20.6,1009.64
2025-03-20T06:01:00+08:00,20.71,67.62,20.71,1009.64
2025-03-20T06:02:01+08:00,20.68,67.28,20.68,1009.62
2025-03-20T06:03:00+08:00,20.81,67.39,20.81,1009.62
2025-03-20T06:04:00+08:00,20.7,67.43,20.7,1009.67
2025-03-20T06:05:01+08:00,20.45,67.27,20.45,1009.67
2025-03-20T06:06:01+08:00,20.7,67.58,20.7,1009.66
2025-03-20T06:07:00+08:00,20.7,67.08,20.7,1009.64
2025-03-20T06:08:02+08:00,20.66,67.63,20.66,1009.72
2025-03-20T06:09:01+08:00,20.68,67.44,20.68,1009.61
2025-03-20T06:10:00+08:00,20.58,67.0,20.58,1009.68
2025-03-20T06:11:00+08:00,20.71,66.81,20.71,1009.6
2025-03-20T06:12:01+08:00,20.6,67.14,20.6,1009.64
2025-03-20T06:13:01+08:00,20.51,67.03,20.51,1009.59
2025-03-20T06:14:00+08:00,20.64,66.97,20.64,1009.65
2025-03-20T06:15:01+08:00,20.49,66.7,20.49,1009.67
2025-03-20T06:16:01+08:00,20.57,67.02,20.57,1009.65
2025-03-20T06:17:00+08:00,20.58,66.96,20.58,1009.61
2025-03-20T06:18:00+08:00,20.6,66.68,20.6,1009.62
2025-03-20T06:19:01+08:00,20.57,66.85,20.57,1009.68
2025-03-20T06:20:00+08:00,20.57,67.1,20.57,1009.67
2025-03-20T06:21:00+08:00,20.57,67.06,20.57,1009.73
2025-03-20T06:22:01+08:00,20.66,66.93,20.66,1009.71
2025-03-20T06:23:01+08:00,20.55,66.64,20.55,1009.66
2025-03-20T06:24:00+08:00,20.64,66.73,20.64,1009.65
2025-03-20T06:25:02+08:00,20.58,66.99,20.58,1009.72
2025-03-20T06:26:01+08:00,20.6,66.53,20.6,1009.67
2025-03-20T06:27:00+08:00,20.6,66.78,20.6,1009.69
2025-03-20T06:28:00+08:00,20.58,66.6,20.58,1009.7
2025-03-20T06:29:01+08:00,20.6,66.89,20.6,1009.7
2025-03-20T06:30:01+08:00,20.57,66.51,20.57,1009.71
2025-03-20T06:31:00+08:00,20.51,66.53,20.51,1009.69
2025-03-20T06:32:01+08:00,20.55,66.78,20.55,1009.71
2025-03-20T06:33:01+08:00,20.7,66.97,20.7,1009.76
2025-03-20T06:34:00+08:00,20.62,66.79,20.62,1009.67
2025-03-20T06:35:00+08:00,20.47,67.31,20.47,1009.71
2025-03-20T06:36:01+08:00,20.7,66.6,20.7,1009.73
2025-03-20T06:37:01+08:00,20.47,66.77,20.47,1009.75
2025-03-20T06:38:00+08:00,20.55,67.7,20.55,1009.73
2025-03-20T06:39:01+08:00,20.58,66.7,20.58,1009.74
2025-03-20T06:40:01+08:00,20.55,67.37,20.55,1009.75
2025-03-20T06:41:00+08:00,20.62,66.52,20.62,1009.77
2025-03-20T06:42:00+08:00,20.6,66.95,20.6,1009.76
2025-03-20T06:43:01+08:00,20.57,66.81,20.57,1009.76
2025-03-20T06:44:00+08:00,20.47,66.57,20.47,1009.77
2025-03-20T06:45:00+08:00,20.58,66.77,20.58,1009.82
2025-03-20T06:46:01+08:00,20.71,66.88,20.71,1009.84
2025-03-20T06:47:01+08:00,20.58,66.51,20.58,1009.85
2025-03-20T06:48:00+08:00,20.68,67.03,20.68,1009.79
2025-03-20T06:49:02+08:00,20.57,66.82,20.57,1009.87
