date,temperature,humidity,heat_index,pressure
2025-03-04T08:24:01+08:00,26.45,85.97,26.45,998.84
2025-03-04T08:25:00+08:00,26.37,85.15,26.37,998.85
2025-03-04T08:26:00+08:00,26.32,85.51,26.32,998.82
2025-03-04T08:27:01+08:00,26.3,84.86,26.3,998.86
2025-03-04T08:28:00+08:00,26.26,85.95,26.26,998.85
2025-03-04T08:29:00+08:00,26.36,84.86,26.36,998.86
2025-03-04T08:30:01+08:00,26.17,84.18,26.17,998.93
2025-03-04T08:31:01+08:00,26.26,84.35,26.26,998.94
2025-03-04T08:32:00+08:00,26.36,84.16,26.36,998.93
2025-03-04T08:33:00+08:00,26.34,84.05,26.34,998.93
2025-03-04T08:34:01+08:00,26.36,84.2,26.36,998.97
2025-03-04T08:35:01+08:00,26.32,83.82,26.32,998.95
2025-03-04T08:36:00+08:00,26.37,83.72,26.37,998.99
2025-03-04T08:37:01+08:00,26.49,84.28,26.49,998.96
2025-03-04T08:38:01+08:00,26.32,84.87,26.32,998.95
2025-03-04T08:39:00+08:00,26.26,84.33,26.26,998.88
2025-03-04T08:40:00+08:00,26.3,84.31,26.3,998.86
2025-03-04T08:41:01+08:00,26.47,84.35,26.47,998.87
2025-03-04T08:42:01+08:00,26.19,84.04,26.19,998.82
2025-03-04T08:43:00+08:00,26.36,84.21,26.36,998.82
2025-03-04T08:44:02+08:00,26.3,84.06,26.3,998.84
2025-03-04T08:45:01+08:00,26.21,84.01,26.21,998.84
2025-03-04T08:46:00+08:00,26.37,85.42,26.37,998.84
2025-03-04T08:47:00+08:00,26.28,84.33,26.28,998.85
2025-03-04T08:48:01+08:00,26.36,84.26,26.36,998.94
2025-03-04T08:49:01+08:00,26.34,84.03,26.34,998.94
2025-03-04T08:50:00+08:00,26.32,83.82,26.32,998.95
2025-03-04T08:51:02+08:00,26.41,84.15,26.41,998.93
2025-03-04T08:52:01+08:00,26.3,83.98,26.3,998.91
2025-03-04T08:53:00+08:00,26.3,84.77,26.3,998.92
2025-03-04T08:54:00+08:00,26.34,84.31,26.34,998.92
2025-03-04T08:55:01+08:00,26.39,83.9,26.39,998.88
2025-03-04T08:56:01+08:00,26.37,84.18,26.37,998.89
2025-03-04T08:57:00+08:00,26.28,84.03,26.28,998.89
2025-03-04T08:58:00+08:00,26.32,84.44,26.32,998.88
2025-03-04T08:59:01+08:00,26.36,83.98,26.36,998.91
2025-03-04T09:00:00+08:00,26.3,83.92,26.3,998.9
2025-03-04T09:01:00+08:00,26.23,84.57,26.23,998.82
2025-03-04T09:02:01+08:00,26.34,84.11,26.34,998.7
2025-03-04T09:03:01+08:00,26.23,84.9,26.23,998.68
2025-03-04T09:04:00+08:00,26.24,84.08,26.24,998.71
2025-03-04T09:05:00+08:00,26.37,84.7,26.37,998.7
2025-03-04T09:06:01+08:00,26.26,84.42,26.26,998.71
2025-03-04T09:07:01+08:00,26.24,84.78,26.24,998.7
2025-03-04T09:08:00+08:00,26.36,84.34,26.36,998.78
2025-03-04T09:09:01+08:00,26.5,83.92,26.5,998.75
2025-03-04T09:10:01+08:00,26.47,84.71,26.47,998.78
2025-03-04T09:11:00+08:00,26.43,85.04,26.43,998.74
2025-03-04T09:12:00+08:00,26.37,84.11,26.37,998.69
2025-03-04T09:13:01+08:00,26.49,84.4,26.49,998.68
2025-03-04T09:14:01+08:00,26.47,85.21,26.47,998.64
2025-03-04T09:15:00+08:00,26.39,83.68,26.39,998.68
2025-03-04T09:16:02+08:00,26.49,86.21,26.49,998.69
2025-03-04T09:17:01+08:00,26.47,84.79,26.47,998.74
2025-03-04T09:18:00+08:00,26.52,84.86,26.52,998.8
2025-03-04T09:19:00+08:00,26.6,84.68,26.6,998.86
2025-03-04T09:20:01+08:00,26.56,84.41,26.56,998.84
2025-03-04T09:21:01+08:00,26.52,84.39,26.52,998.84
2025-03-04T09:22:00+08:00,26.61,84.19,26.61,998.77
2025-03-04T09:23:00+08:00,26.49,84.62,26.49,998.7
2025-03-04T09:24:01+08:00,26.49,84.37,26.49,998.64
2025-03-04T09:25:01+08:00,26.58,84.62,26.58,998.64
2025-03-04T09:26:00+08:00,26.49,84.82,26.49,998.61
2025-03-04T09:27:02+08:00,26.47,84.69,26.47,998.63
2025-03-04T09:28:01+08:00,26.45,84.58,26.45,998.61
2025-03-04T09:29:00+08:00,26.5,84.06,26.5,998.54
2025-03-04T09:30:00+08:00,26.49,84.24,26.49,998.55
2025-03-04T09:31:01+08:00,26.47,84.69,26.47,998.55
2025-03-04T09:32:01+08:00,26.6,83.98,26.6,998.53
2025-03-04T09:33:00+08:00,26.61,85.24,26.61,998.55
2025-03-04T09:34:00+08:00,26.76,83.86,29.54,998.52
2025-03-04T09:35:01+08:00,26.52,83.93,26.52,998.44
2025-03-04T09:36:00+08:00,26.65,84.43,26.65,998.41
2025-03-04T09:37:00+08:00,26.63,84.04,26.63,998.31
2025-03-04T09:38:01+08:00,26.73,84.48,29.5,998.35
2025-03-04T09:39:01+08:00,26.71,84.73,29.48,998.29
2025-03-04T09:40:00+08:00,26.54,84.75,26.54,998.3
2025-03-04T09:41:00+08:00,26.63,84.85,26.63,998.26
2025-03-04T09:42:01+08:00,26.49,85.12,26.49,998.23
2025-03-04T09:43:01+08:00,26.67,85.02,29.41,998.25
2025-03-04T09:44:00+08:00,26.65,84.85,26.65,998.14
2025-03-04T09:45:02+08:00,26.71,85.12,29.51,998.15
2025-03-04T09:46:01+08:00,26.76,85.26,29.66,998.12
2025-03-04T09:47:00+08:00,26.73,84.84,29.53,998.14
2025-03-04T09:48:00+08:00,26.76,85.24,29.65,998.06
2025-03-04T09:49:01+08:00,26.69,85.43,29.49,998.1
2025-03-04T09:50:01+08:00,26.71,85.49,29.54,998.1
2025-03-04T09:51:00+08:00,26.74,85.04,29.59,998.08
2025-03-04T09:52:02+08:00,26.65,84.53,26.65,998.08
2025-03-04T09:53:01+08:00,26.86,84.76,29.84,998.1
2025-03-04T09:54:00+08:00,26.86,84.67,29.83,998.05
2025-03-04T09:55:00+08:00,26.84,84.49,29.77,998.05
2025-03-04T09:56:01+08:00,26.87,84.65,29.88,998.02
2025-03-04T09:57:01+08:00,26.84,84.29,29.75,997.99
2025-03-04T09:58:00+08:00,26.98,84.82,30.17,997.97
2025-03-04T09:59:00+08:00,26.86,84.4,29.81,998.02
2025-03-04T10:00:01+08:00,27.19,84.33,30.63,997.96
2025-03-04T10:01:01+08:00,27.17,84.07,30.55,997.95
2025-03-04T10:02:00+08:00,27.32,83.86,30.9,997.96
2025-03-04T10:03:01+08:00,27.21,84.8,30.73,997.94
2025-03-04T10:04:01+08:00,27.19,84.56,30.65,997.92
2025-03-04T10:05:00+08:00,27.28,84.66,30.9,997.91
2025-03-04T10:06:00+08:00,27.26,84.9,30.88,997.9
2025-03-04T10:07:01+08:00,27.15,84.86,30.59,997.88
2025-03-04T10:08:01+08:00,27.34,84.65,31.05,997.86
2025-03-04T10:09:00+08:00,27.19,84.71,30.67,997.88
2025-03-04T10:10:00+08:00,27.5,83.78,31.37,997.91
2025-03-04T10:11:01+08:00,27.45,83.95,31.25,997.88
2025-03-04T10:12:00+08:00,27.47,83.97,31.3,997.96
2025-03-04T10:13:00+08:00,27.47,83.89,31.29,997.95
2025-03-04T10:14:01+08:00,27.5,83.76,31.37,997.94
2025-03-04T10:15:01+08:00,27.56,84.06,31.55,998.01
2025-03-04T10:16:00+08:00,27.54,83.77,31.46,998.0
2025-03-04T10:17:00+08:00,27.84,83.55,32.22,998.05
2025-03-04T10:18:01+08:00,27.78,83.26,32.02,998.05
2025-03-04T10:19:01+08:00,27.71,83.24,31.83,998.06
2025-03-04T10:20:00+08:00,27.74,83.53,31.97,998.06
2025-03-04T10:21:02+08:00,27.78,83.53,32.06,998.03
2025-03-04T10:22:01+08:00,27.67,83.31,31.74,998.03
2025-03-04T10:23:00+08:00,27.76,83.39,32.0,998.04
2025-03-04T10:24:00+08:00,27.8,83.4,32.09,998.05
2025-03-04T10:25:01+08:00,27.6,83.21,31.53,998.05
2025-03-04T10:26:01+08:00,27.78,83.46,32.05,998.02
2025-03-04T10:27:00+08:00,27.72,83.41,31.9,998.02
2025-03-04T10:28:00+08:00,27.78,84.06,32.14,998.04
2025-03-04T10:29:01+08:00,27.63,83.47,31.67,997.95
2025-03-04T10:30:01+08:00,27.74,83.23,31.92,997.93
2025-03-04T10:31:00+08:00,27.76,83.78,32.05,997.86
2025-03-04T10:32:01+08:00,27.8,84.28,32.23,997.82
2025-03-04T10:33:01+08:00,27.82,83.23,32.12,997.85
2025-03-04T10:34:00+08:00,27.78,83.36,32.04,997.93
2025-03-04T10:35:00+08:00,27.87,83.48,32.3,997.97
2025-03-04T10:36:01+08:00,27.76,85.16,32.26,997.99
2025-03-04T10:37:01+08:00,27.91,83.52,32.41,998.0
2025-03-04T10:38:00+08:00,27.93,83.39,32.44,997.97
2025-03-04T10:39:00+08:00,27.78,83.31,32.03,997.98
2025-03-04T10:40:01+08:00,27.95,83.45,32.5,997.93
2025-03-04T10:41:00+08:00,27.93,82.34,32.27,997.9
2025-03-04T10:42:00+08:00,27.93,82.82,32.35,997.91
2025-03-04T10:43:01+08:00,27.87,83.17,32.26,997.85
2025-03-04T10:44:01+08:00,27.93,83.14,32.4,997.82
2025-03-04T10:45:00+08:00,27.91,83.74,32.44,997.81
2025-03-04T10:46:00+08:00,27.95,83.5,32.51,997.81
2025-03-04T10:47:01+08:00,27.96,83.3,32.52,997.86
2025-03-04T10:48:01+08:00,27.85,83.44,32.25,997.85
2025-03-04T10:49:00+08:00,27.82,83.79,32.2,997.86
2025-03-04T10:50:02+08:00,27.93,83.44,32.45,997.84
2025-03-04T10:51:01+08:00,27.82,82.68,32.04,997.84
2025-03-04T10:52:00+08:00,27.85,83.36,32.24,997.84
2025-03-04T10:53:00+08:00,27.89,83.79,32.4,997.85
2025-03-04T10:54:01+08:00,27.96,83.31,32.53,997.82
2025-03-04T10:55:01+08:00,27.89,83.47,32.35,997.74
2025-03-04T10:56:00+08:00,27.95,83.33,32.48,997.77
2025-03-04T10:57:00+08:00,28.08,83.56,32.87,997.7
2025-03-04T10:58:01+08:00,27.84,83.53,32.21,997.72
2025-03-04T10:59:00+08:00,28.0,83.65,32.68,997.67
2025-03-04T11:00:00+08:00,28.11,83.53,32.97,997.64
2025-03-04T11:01:01+08:00,27.96,83.25,32.52,997.62
2025-03-04T11:02:01+08:00,28.04,83.45,32.75,997.66
2025-03-04T11:03:00+08:00,28.04,83.5,32.76,997.59
2025-03-04T11:04:00+08:00,27.95,83.62,32.53,997.59
2025-03-04T11:05:01+08:00,27.98,83.35,32.58,997.75
2025-03-04T11:06:01+08:00,28.04,84.39,32.91,997.69
2025-03-04T11:07:00+08:00,28.08,83.91,32.93,997.69
2025-03-04T11:08:02+08:00,27.98,83.52,32.61,997.71
2025-03-04T11:09:01+08:00,28.15,83.22,33.02,997.79
2025-03-04T11:10:00+08:00,28.08,82.9,32.76,997.77
2025-03-04T11:11:00+08:00,28.04,82.83,32.65,997.75
2025-03-04T11:12:01+08:00,28.02,83.01,32.63,997.73
2025-03-04T11:13:01+08:00,28.11,83.36,32.94,997.74
2025-03-04T11:14:00+08:00,28.0,83.89,32.72,997.83
2025-03-04T11:15:00+08:00,28.02,84.37,32.85,997.79
2025-03-04T11:16:01+08:00,28.0,83.2,32.61,997.86
2025-03-04T11:17:01+08:00,28.04,84.49,32.92,997.84
2025-03-04T11:18:00+08:00,27.82,83.45,32.15,997.82
2025-03-04T11:19:00+08:00,27.96,82.96,32.47,997.83
2025-03-04T11:20:01+08:00,27.89,83.3,32.33,997.77
2025-03-04T11:21:01+08:00,27.96,83.18,32.51,997.72
2025-03-04T11:22:00+08:00,27.85,83.49,32.25,997.62
2025-03-04T11:23:02+08:00,28.02,82.97,32.62,997.61
2025-03-04T11:24:01+08:00,27.85,83.5,32.26,997.6
2025-03-04T11:25:01+08:00,27.95,82.35,32.33,997.58
2025-03-04T11:26:00+08:00,27.93,82.97,32.37,997.57
2025-03-04T11:27:02+08:00,27.95,83.66,32.53,997.5
2025-03-04T11:28:01+08:00,27.93,83.35,32.43,997.51
2025-03-04T11:29:00+08:00,27.98,83.43,32.6,997.48
2025-03-04T11:30:00+08:00,28.08,83.5,32.86,997.49
2025-03-04T11:31:01+08:00,28.0,83.65,32.68,997.45
2025-03-04T11:32:01+08:00,28.04,83.03,32.68,997.42
2025-03-04T11:33:00+08:00,28.04,84.46,32.92,997.41
2025-03-04T11:34:00+08:00,28.15,83.24,33.02,997.38
2025-03-04T11:35:01+08:00,28.04,83.42,32.74,997.41
2025-03-04T11:36:01+08:00,28.0,83.39,32.64,997.4
2025-03-04T11:37:00+08:00,27.98,83.64,32.63,997.28
2025-03-04T11:38:01+08:00,28.04,83.21,32.71,997.22
2025-03-04T11:39:01+08:00,28.04,83.13,32.7,997.2
2025-03-04T11:40:00+08:00,28.26,83.14,33.31,997.25
2025-03-04T11:41:00+08:00,28.06,82.96,32.72,997.23
2025-03-04T11:42:01+08:00,28.08,83.05,32.78,997.2
2025-03-04T11:43:01+08:00,28.15,83.27,33.02,997.21
2025-03-04T11:44:00+08:00,28.04,83.21,32.71,997.28
2025-03-04T11:45:00+08:00,28.13,83.56,33.02,997.26
2025-03-04T11:46:01+08:00,28.11,83.45,32.95,997.29
2025-03-04T11:47:01+08:00,28.3,82.84,33.36,997.23
2025-03-04T11:48:00+08:00,28.28,83.18,33.37,997.24
2025-03-04T11:49:00+08:00,28.22,83.08,33.19,997.24
2025-03-04T11:50:01+08:00,28.26,83.18,33.31,997.26
2025-03-04T11:51:01+08:00,28.28,82.91,33.32,997.21
2025-03-04T11:52:00+08:00,28.24,82.53,33.15,997.24
2025-03-04T11:53:00+08:00,28.3,82.89,33.37,997.27
2025-03-04T11:54:01+08:00,28.3,82.59,33.31,997.17
2025-03-04T11:55:01+08:00,28.22,83.13,33.2,997.23
2025-03-04T11:56:00+08:00,28.21,82.81,33.1,997.22
2025-03-04T11:57:00+08:00,28.17,83.01,33.03,997.18
2025-03-04T11:58:01+08:00,28.21,82.94,33.12,997.17
2025-03-04T11:59:00+08:00,28.26,83.24,33.33,997.17
2025-03-04T12:00:00+08:00,28.21,83.28,33.18,997.14
2025-03-04T12:01:01+08:00,28.17,83.0,33.03,997.13
2025-03-04T12:02:01+08:00,28.22,82.39,33.07,997.14
2025-03-04T12:03:00+08:00,28.33,82.88,33.47,997.09
2025-03-04T12:04:00+08:00,28.32,82.65,33.37,997.12
2025-03-04T12:05:01+08:00,28.21,82.75,33.09,997.14
2025-03-04T12:06:01+08:00,28.35,82.96,33.53,997.15
2025-03-04T12:07:00+08:00,28.3,82.67,33.33,997.19
2025-03-04T12:08:00+08:00,28.35,83.2,33.58,997.17
2025-03-04T12:09:01+08:00,28.33,82.0,33.31,997.2
2025-03-04T12:10:01+08:00,28.11,83.21,32.91,997.16
2025-03-04T12:11:00+08:00,28.19,84.01,33.26,997.19
2025-03-04T12:12:00+08:00,28.13,83.9,33.08,997.2
2025-03-04T12:13:01+08:00,28.19,83.62,33.19,997.13
2025-03-04T12:14:00+08:00,28.19,83.61,33.19,997.1
2025-03-04T12:15:00+08:00,28.21,83.77,33.26,997.08
2025-03-04T12:16:01+08:00,28.11,83.12,32.9,997.05
2025-03-04T12:17:01+08:00,28.24,82.09,33.07,996.99
2025-03-04T12:18:00+08:00,28.33,83.52,33.58,996.96
2025-03-04T12:19:00+08:00,28.39,82.98,33.64,996.9
2025-03-04T12:20:01+08:00,28.35,83.17,33.57,996.82
2025-03-04T12:21:01+08:00,28.32,82.83,33.41,996.8
2025-03-04T12:22:00+08:00,28.33,83.02,33.49,996.79
2025-03-04T12:23:02+08:00,28.32,83.0,33.44,996.77
2025-03-04T12:24:01+08:00,28.28,83.16,33.36,996.76
2025-03-04T12:25:01+08:00,28.33,82.89,33.47,996.79
2025-03-04T12:26:00+08:00,28.24,82.74,33.19,996.71
2025-03-04T12:27:01+08:00,28.19,82.89,33.06,996.7
2025-03-04T12:28:01+08:00,28.11,82.53,32.8,996.65
2025-03-04T12:29:00+08:00,28.26,82.3,33.16,996.63
2025-03-04T12:30:00+08:00,28.17,82.15,32.88,996.59
2025-03-04T12:31:01+08:00,28.24,82.62,33.17,996.66
2025-03-04T12:32:01+08:00,28.3,82.43,33.28,996.64
2025-03-04T12:33:00+08:00,28.26,81.86,33.08,996.64
2025-03-04T12:34:00+08:00,28.09,81.66,32.61,996.57
2025-03-04T12:35:01+08:00,28.28,81.52,33.07,996.57
2025-03-04T12:36:00+08:00,28.28,82.0,33.16,996.56
2025-03-04T12:37:00+08:00,28.24,81.93,33.05,996.48
2025-03-04T12:38:01+08:00,28.28,81.77,33.12,996.46
2025-03-04T12:39:01+08:00,28.28,82.11,33.18,996.47
2025-03-04T12:40:00+08:00,28.24,82.42,33.13,996.43
2025-03-04T12:41:00+08:00,28.11,82.49,32.79,996.47
2025-03-04T12:42:01+08:00,28.22,81.88,32.99,996.42
2025-03-04T12:43:01+08:00,28.3,81.76,33.16,996.42
2025-03-04T12:44:00+08:00,28.19,81.57,32.83,996.39
2025-03-04T12:45:02+08:00,28.3,81.63,33.14,996.42
2025-03-04T12:46:01+08:00,28.17,81.83,32.83,996.41
2025-03-04T12:47:00+08:00,28.41,81.91,33.49,996.39
2025-03-04T12:48:00+08:00,28.33,81.9,33.29,996.39
2025-03-04T12:49:01+08:00,28.24,82.02,33.06,996.42
2025-03-04T12:50:01+08:00,28.28,81.67,33.1,996.44
2025-03-04T12:51:00+08:00,28.35,80.93,33.17,996.38
2025-03-04T12:52:00+08:00,28.09,81.64,32.6,996.34
2025-03-04T12:53:01+08:00,28.19,81.86,32.88,996.35
2025-03-04T12:54:01+08:00,28.35,81.51,33.27,996.29
2025-03-04T12:55:00+08:00,28.3,81.7,33.15,996.29
2025-03-04T12:56:02+08:00,28.15,81.84,32.78,996.29
2025-03-04T12:57:01+08:00,28.24,81.58,32.98,996.27
2025-03-04T12:58:00+08:00,28.21,81.14,32.81,996.28
2025-03-04T12:59:00+08:00,28.26,81.06,32.94,996.27
2025-03-04T13:00:01+08:00,28.33,81.59,33.23,996.34
2025-03-04T13:01:01+08:00,28.35,81.37,33.24,996.34
2025-03-04T13:02:00+08:00,28.32,81.32,33.14,996.28
2025-03-04T13:03:00+08:00,28.21,80.8,32.75,996.27
2025-03-04T13:04:01+08:00,28.17,81.39,32.76,996.24
2025-03-04T13:05:01+08:00,28.39,80.81,33.24,996.25
2025-03-04T13:06:00+08:00,28.32,81.39,33.15,996.24
2025-03-04T13:07:01+08:00,28.37,81.16,33.26,996.23
2025-03-04T13:08:01+08:00,28.33,81.29,33.18,996.24
2025-03-04T13:09:00+08:00,28.26,81.51,33.02,996.18
2025-03-04T13:10:00+08:00,28.46,81.53,33.57,996.16
2025-03-04T13:11:01+08:00,28.17,81.11,32.71,996.17
2025-03-04T13:12:01+08:00,28.15,81.47,32.72,996.14
2025-03-04T13:13:00+08:00,28.39,81.3,33.33,996.13
2025-03-04T13:14:02+08:00,28.17,81.15,32.72,996.12
2025-03-04T13:15:01+08:00,28.41,81.05,33.34,996.1
2025-03-04T13:16:00+08:00,28.32,81.69,33.2,996.16
2025-03-04T13:17:00+08:00,28.45,81.24,33.47,996.13
2025-03-04T13:18:01+08:00,28.21,81.11,32.8,996.11
2025-03-04T13:19:01+08:00,28.37,81.29,33.28,996.14
2025-03-04T13:20:00+08:00,28.33,80.72,33.08,996.07
2025-03-04T13:21:00+08:00,28.32,80.86,33.06,996.09
2025-03-04T13:22:01+08:00,28.35,81.16,33.21,996.02
2025-03-04T13:23:01+08:00,28.28,80.89,32.96,996.1
2025-03-04T13:24:00+08:00,28.3,81.11,33.05,996.05
2025-03-04T13:25:02+08:00,28.3,80.58,32.96,996.11
2025-03-04T13:26:01+08:00,28.24,81.27,32.93,996.14
2025-03-04T13:27:00+08:00,28.32,81.55,33.18,996.12
2025-03-04T13:28:00+08:00,28.09,80.98,32.49,996.16
2025-03-04T13:29:01+08:00,28.32,81.29,33.13,996.1
2025-03-04T13:30:01+08:00,28.19,80.86,32.71,996.07
2025-03-04T13:31:00+08:00,28.22,81.12,32.86,996.09
2025-03-04T13:32:00+08:00,28.19,81.12,32.76,996.07
2025-03-04T13:33:01+08:00,27.89,80.92,31.96,996.07
2025-03-04T13:34:01+08:00,28.11,80.73,32.5,996.11
2025-03-04T13:35:00+08:00,28.13,80.38,32.49,996.13
2025-03-04T13:36:01+08:00,28.06,80.1,32.26,996.15
2025-03-04T13:37:01+08:00,28.11,80.19,32.41,996.05
2025-03-04T13:38:00+08:00,28.04,80.15,32.22,996.1
2025-03-04T13:39:00+08:00,27.87,80.1,31.8,996.11
2025-03-04T13:40:01+08:00,28.11,80.01,32.38,996.14
2025-03-04T13:41:01+08:00,28.15,80.06,32.49,996.13
2025-03-04T13:42:00+08:00,28.06,80.11,32.26,996.19
2025-03-04T13:43:02+08:00,27.96,80.24,32.05,996.19
2025-03-04T13:44:01+08:00,27.87,80.13,31.8,996.19
2025-03-04T13:45:00+08:00,27.96,79.98,32.01,996.15
2025-03-04T13:46:00+08:00,28.0,80.09,32.12,996.14
2025-03-04T13:47:01+08:00,27.98,79.76,32.02,996.18
2025-03-04T13:48:01+08:00,27.61,78.87,31.01,996.14
2025-03-04T13:49:00+08:00,27.69,80.18,31.36,996.09
2025-03-04T13:50:00+08:00,27.69,79.9,31.32,996.11
2025-03-04T13:51:01+08:00,27.72,80.09,31.43,996.1
2025-03-04T13:52:01+08:00,27.89,79.79,31.8,996.08
2025-03-04T13:53:00+08:00,27.95,79.83,31.94,996.1
2025-03-04T13:54:02+08:00,27.98,79.33,31.96,996.07
2025-03-04T13:55:01+08:00,28.13,79.68,32.38,996.07
2025-03-04T13:56:00+08:00,28.13,79.11,32.29,996.01
2025-03-04T13:57:00+08:00,28.19,79.41,32.47,996.03
2025-03-04T13:58:01+08:00,28.22,78.94,32.49,995.96
2025-03-04T13:59:01+08:00,28.22,79.11,32.52,995.98
2025-03-04T14:00:00+08:00,28.11,79.14,32.25,995.98
2025-03-04T14:01:00+08:00,28.08,79.06,32.14,995.89
2025-03-04T14:02:01+08:00,28.21,79.06,32.46,995.85
2025-03-04T14:03:00+08:00,28.19,79.66,32.51,995.88
2025-03-04T14:04:00+08:00,28.21,78.82,32.42,995.88
2025-03-04T14:05:01+08:00,28.11,78.71,32.18,995.92
2025-03-04T14:06:01+08:00,28.09,77.91,32.01,995.91
2025-03-04T14:07:00+08:00,28.21,79.04,32.46,995.87
2025-03-04T14:08:00+08:00,28.02,78.57,31.93,995.9
2025-03-04T14:09:01+08:00,28.13,77.79,32.08,995.84
2025-03-04T14:10:01+08:00,28.21,78.03,32.29,995.87
2025-03-04T14:11:00+08:00,28.13,77.1,31.97,995.82
2025-03-04T14:12:00+08:00,28.15,78.38,32.22,995.81
2025-03-04T14:13:01+08:00,28.15,77.67,32.1,995.81
2025-03-04T14:14:01+08:00,28.24,75.92,32.04,995.81
2025-03-04T14:15:00+08:00,28.26,77.3,32.31,995.76
2025-03-04T14:16:02+08:00,28.21,77.67,32.24,995.74
2025-03-04T14:17:01+08:00,28.11,77.54,31.99,995.71
2025-03-04T14:18:00+08:00,28.32,76.65,32.34,995.68
2025-03-04T14:19:00+08:00,28.24,76.98,32.21,995.7
2025-03-04T14:20:01+08:00,28.24,76.98,32.21,995.61
2025-03-04T14:21:01+08:00,28.32,76.45,32.3,995.6
2025-03-04T14:22:00+08:00,28.24,76.89,32.2,995.59
2025-03-04T14:23:00+08:00,28.28,76.72,32.26,995.54
2025-03-04T14:24:01+08:00,28.33,76.67,32.38,995.52
2025-03-04T14:25:01+08:00,28.39,76.54,32.5,995.43
2025-03-04T14:26:00+08:00,28.19,77.07,32.1,995.46
2025-03-04T14:27:00+08:00,28.41,77.57,32.72,995.43
2025-03-04T14:28:01+08:00,28.39,76.96,32.57,995.44
2025-03-04T14:29:01+08:00,28.3,77.9,32.5,995.45
2025-03-04T14:30:00+08:00,28.43,77.73,32.79,995.44
2025-03-04T14:31:00+08:00,28.26,78.35,32.48,995.42
2025-03-04T14:32:01+08:00,28.35,78.33,32.71,995.4
2025-03-04T14:33:01+08:00,28.35,77.54,32.57,995.39
2025-03-04T14:34:00+08:00,78.13,77.8,497.49,995.37
2025-03-04T14:35:00+08:00,28.19,76.98,32.08,995.38
2025-03-04T14:36:01+08:00,28.19,76.95,32.08,995.4
2025-03-04T14:37:01+08:00,28.22,77.03,32.18,995.36
2025-03-04T14:38:00+08:00,28.19,76.68,32.03,995.34
2025-03-04T14:39:02+08:00,28.24,76.93,32.21,995.29
2025-03-04T14:40:01+08:00,28.32,76.61,32.33,995.25
2025-03-04T14:41:00+08:00,28.35,76.59,32.41,995.27
2025-03-04T14:42:00+08:00,28.39,76.49,32.49,995.21
2025-03-04T14:43:01+08:00,28.33,76.9,32.42,995.19
2025-03-04T14:44:01+08:00,28.28,76.98,32.3,995.18
2025-03-04T14:45:00+08:00,28.28,76.51,32.23,995.19
2025-03-04T14:46:00+08:00,28.3,76.56,32.28,995.21
2025-03-04T14:47:01+08:00,28.3,76.31,32.24,995.25
2025-03-04T14:48:01+08:00,28.04,75.92,31.58,995.26
2025-03-04T14:49:00+08:00,27.95,76.5,31.45,995.27
2025-03-04T14:50:02+08:00,28.17,76.1,31.9,995.28
2025-03-04T14:51:01+08:00,28.08,76.03,31.68,995.25
2025-03-04T14:52:00+08:00,28.08,76.64,31.77,995.27
2025-03-04T14:53:00+08:00,28.04,76.43,31.65,995.25
2025-03-04T14:54:01+08:00,28.22,76.39,32.08,995.3
2025-03-04T14:55:01+08:00,28.32,76.31,32.28,995.37
2025-03-04T14:56:00+08:00,28.22,76.66,32.12,995.44
2025-03-04T14:57:00+08:00,28.3,76.98,32.35,995.48
2025-03-04T14:58:01+08:00,28.09,77.07,31.88,995.57
2025-03-04T14:59:01+08:00,27.89,77.13,31.41,995.5
2025-03-04T15:00:00+08:00,28.04,77.65,31.84,995.54
2025-03-04T15:01:01+08:00,27.93,78.28,31.67,995.55
2025-03-04T15:02:01+08:00,27.8,78.56,31.4,995.56
2025-03-04T15:03:00+08:00,27.74,80.0,31.47,995.64
2025-03-04T15:04:00+08:00,27.61,79.44,31.08,995.68
2025-03-04T15:05:01+08:00,27.54,79.54,30.92,995.71
2025-03-04T15:06:01+08:00,27.6,80.25,31.14,995.73
2025-03-04T15:07:00+08:00,27.48,79.78,30.82,995.8
2025-03-04T15:08:00+08:00,27.56,80.13,31.04,995.84
2025-03-04T15:09:01+08:00,27.43,80.17,30.74,995.79
2025-03-04T15:10:01+08:00,27.5,81.03,31.02,995.82
2025-03-04T15:11:00+08:00,27.35,79.86,30.53,995.79
2025-03-04T15:12:00+08:00,27.61,80.42,31.21,995.83
2025-03-04T15:13:01+08:00,27.39,80.44,30.68,995.89
2025-03-04T15:14:01+08:00,27.52,80.05,30.94,995.9
2025-03-04T15:15:00+08:00,27.71,80.48,31.44,995.95
2025-03-04T15:16:02+08:00,27.76,79.82,31.49,995.99
2025-03-04T15:17:01+08:00,27.67,79.85,31.27,996.02
2025-03-04T15:18:00+08:00,27.74,79.86,31.45,996.06
2025-03-04T15:19:00+08:00,27.82,79.38,31.56,996.07
2025-03-04T15:20:02+08:00,27.85,79.41,31.65,996.11
2025-03-04T15:21:01+08:00,27.87,79.55,31.72,996.12
2025-03-04T15:22:00+08:00,27.72,79.18,31.31,996.15
2025-03-04T15:23:00+08:00,27.26,79.74,30.3,996.15
2025-03-04T15:24:01+08:00,27.41,79.68,30.64,996.11
2025-03-04T15:25:01+08:00,27.56,79.41,30.95,996.19
2025-03-04T15:26:00+08:00,27.65,79.34,31.15,996.21
