date,temperature,humidity,heat_index,pressure
2025-04-17T01:05:00+08:00,27.84,66.55,29.93,997.34
2025-04-17T01:06:00+08:00,27.87,64.9,29.81,997.31
2025-04-17T01:07:01+08:00,27.85,66.66,29.98,997.33
2025-04-17T01:08:01+08:00,27.82,66.23,29.87,997.29
2025-04-17T01:09:00+08:00,27.84,66.59,29.94,997.31
2025-04-17T01:10:01+08:00,27.72,66.47,29.74,997.26
2025-04-17T01:11:01+08:00,27.82,66.55,29.9,997.29
2025-04-17T01:12:00+08:00,27.61,66.32,29.53,997.27
2025-04-17T01:13:00+08:00,27.8,66.15,29.83,997.29
2025-04-17T01:14:01+08:00,27.78,66.62,29.85,997.25
2025-04-17T01:15:01+08:00,27.69,65.86,29.61,997.19
2025-04-17T01:16:00+08:00,27.84,66.32,29.91,997.19
2025-04-17T01:17:00+08:00,27.84,65.87,29.86,997.13
2025-04-17T01:18:01+08:00,27.72,65.95,29.68,997.13
2025-04-17T01:19:01+08:00,27.76,65.27,29.66,997.13
2025-04-17T01:20:00+08:00,27.76,65.0,29.63,997.07
2025-04-17T01:21:01+08:00,27.93,65.15,29.93,997.06
2025-04-17T01:22:01+08:00,27.71,65.08,29.55,997.13
2025-04-17T01:23:00+08:00,27.71,64.66,29.51,997.15
2025-04-17T01:24:00+08:00,27.82,64.9,29.71,997.18
2025-04-17T01:25:01+08:00,27.8,64.54,29.64,997.12
2025-04-17T01:26:01+08:00,27.72,64.51,29.52,997.12
2025-04-17T01:27:00+08:00,27.72,64.52,29.52,997.1
2025-04-17T01:28:00+08:00,27.76,64.42,29.57,997.08
2025-04-17T01:29:01+08:00,27.87,64.57,29.77,997.09
2025-04-17T01:30:00+08:00,27.74,64.51,29.55,997.04
2025-04-17T01:31:00+08:00,27.87,64.04,29.71,997.01
2025-04-17T01:32:01+08:00,27.76,64.09,29.53,997.01
2025-04-17T01:33:01+08:00,27.82,64.28,29.64,997.01
2025-04-17T01:34:00+08:00,27.8,64.37,29.62,996.96
2025-04-17T01:35:00+08:00,27.6,64.03,29.26,996.97
2025-04-17T01:36:01+08:00,27.8,64.16,29.6,996.96
2025-04-17T01:37:01+08:00,27.82,63.84,29.59,996.99
2025-04-17T01:38:00+08:00,27.67,64.12,29.39,997.0
2025-04-17T01:39:00+08:00,27.84,63.96,29.64,997.03
2025-04-17T01:40:01+08:00,27.78,64.44,29.6,997.12
2025-04-17T01:41:00+08:00,27.78,64.14,29.57,997.06
2025-04-17T01:42:00+08:00,27.71,64.2,29.46,997.1
2025-04-17T01:43:01+08:00,27.71,64.19,29.46,997.13
2025-04-17T01:44:01+08:00,27.8,64.43,29.63,997.1
2025-04-17T01:45:00+08:00,27.74,64.47,29.55,997.04
2025-04-17T01:46:00+08:00,27.76,65.01,29.64,997.08
2025-04-17T01:47:01+08:00,27.74,64.41,29.54,997.06
2025-04-17T01:48:01+08:00,27.76,64.09,29.53,997.01
2025-04-17T01:49:00+08:00,27.69,64.7,29.48,997.02
2025-04-17T01:50:02+08:00,27.76,64.72,29.6,996.99
2025-04-17T01:51:01+08:00,27.74,64.9,29.59,996.98
2025-04-17T01:52:00+08:00,27.76,64.99,29.63,996.99
2025-04-17T01:53:00+08:00,27.76,64.8,29.61,996.96
2025-04-17T01:54:01+08:00,27.74,64.97,29.6,997.02
2025-04-17T01:55:01+08:00,27.69,64.84,29.5,996.98
2025-04-17T01:56:00+08:00,27.82,65.06,29.73,996.93
2025-04-17T01:57:00+08:00,27.76,65.21,29.66,996.96
2025-04-17T01:58:01+08:00,27.76,65.08,29.64,996.92
2025-04-17T01:59:01+08:00,27.76,65.6,29.7,996.91
2025-04-17T02:00:00+08:00,27.72,65.14,29.59,996.91
2025-04-17T02:01:01+08:00,27.76,66.28,29.78,996.86
2025-04-17T02:02:01+08:00,27.69,65.58,29.58,996.88
2025-04-17T02:03:00+08:00,27.67,65.44,29.53,996.87
2025-04-17T02:04:00+08:00,27.74,65.53,29.66,996.86
2025-04-17T02:05:01+08:00,27.71,65.45,29.59,996.86
2025-04-17T02:06:01+08:00,27.72,65.12,29.59,996.81
2025-04-17T02:07:00+08:00,27.72,65.5,29.63,996.79
2025-04-17T02:08:02+08:00,27.69,65.46,29.56,996.8
2025-04-17T02:09:01+08:00,27.71,65.88,29.64,996.78
2025-04-17T02:10:00+08:00,27.74,65.56,29.67,996.76
2025-04-17T02:11:00+08:00,27.69,65.78,29.6,996.76
2025-04-17T02:12:01+08:00,27.78,65.67,29.74,996.74
2025-04-17T02:13:01+08:00,27.78,65.68,29.74,996.75
2025-04-17T02:14:00+08:00,27.65,65.82,29.54,996.72
2025-04-17T02:15:00+08:00,27.71,65.66,29.62,996.7
2025-04-17T02:16:01+08:00,27.72,65.62,29.64,996.72
2025-04-17T02:17:01+08:00,27.71,65.7,29.62,996.7
2025-04-17T02:18:00+08:00,27.69,65.77,29.6,996.75
2025-04-17T02:19:02+08:00,27.6,65.64,29.43,996.69
2025-04-17T02:20:01+08:00,27.67,65.37,29.52,996.68
2025-04-17T02:21:00+08:00,27.65,64.78,29.43,996.67
2025-04-17T02:22:00+08:00,27.67,65.63,29.55,996.67
2025-04-17T02:23:01+08:00,27.72,65.63,29.64,996.69
2025-04-17T02:24:01+08:00,27.71,65.46,29.59,996.7
2025-04-17T02:25:00+08:00,27.78,65.54,29.72,996.73
2025-04-17T02:26:00+08:00,27.76,65.66,29.71,996.72
2025-04-17T02:27:01+08:00,27.74,65.44,29.65,996.71
2025-04-17T02:28:01+08:00,27.78,65.56,29.73,996.72
2025-04-17T02:29:00+08:00,27.91,65.47,29.93,996.72
2025-04-17T02:30:01+08:00,27.71,65.0,29.54,996.71
2025-04-17T02:31:01+08:00,27.95,64.72,29.91,996.77
2025-04-17T02:32:00+08:00,27.98,65.0,30.0,996.76
2025-04-17T02:33:00+08:00,28.06,64.75,30.1,996.76
2025-04-17T02:34:01+08:00,27.98,64.78,29.98,996.79
2025-04-17T02:35:01+08:00,27.91,64.82,29.86,996.75
2025-04-17T02:36:00+08:00,28.0,64.72,30.0,996.76
2025-04-17T02:37:00+08:00,28.04,64.35,30.02,996.78
2025-04-17T02:38:01+08:00,28.19,64.7,30.31,996.83
2025-04-17T02:39:00+08:00,28.17,64.67,30.28,996.81
2025-04-17T02:40:00+08:00,28.21,64.63,30.34,996.85
2025-04-17T02:41:01+08:00,28.15,64.22,30.19,996.79
2025-04-17T02:42:01+08:00,28.26,64.31,30.39,996.84
2025-04-17T02:43:00+08:00,28.22,64.18,30.31,996.74
2025-04-17T02:44:00+08:00,28.3,64.2,30.44,996.78
2025-04-17T02:45:01+08:00,28.28,64.21,30.41,996.81
2025-04-17T02:46:01+08:00,28.33,64.68,30.57,996.86
2025-04-17T02:47:00+08:00,28.26,64.66,30.44,996.86
2025-04-17T02:48:02+08:00,28.39,64.7,30.67,996.89
2025-04-17T02:49:01+08:00,28.35,64.64,30.6,996.91
2025-04-17T02:50:00+08:00,28.37,64.6,30.62,996.93
2025-04-17T02:51:00+08:00,28.35,64.73,30.61,996.92
2025-04-17T02:52:01+08:00,28.41,64.65,30.69,996.93
2025-04-17T02:53:01+08:00,28.39,64.81,30.68,996.94
2025-04-17T02:54:00+08:00,28.35,64.07,30.52,996.95
2025-04-17T02:55:00+08:00,28.28,64.75,30.48,996.93
2025-04-17T02:56:01+08:00,28.33,64.45,30.54,996.95
2025-04-17T02:57:01+08:00,28.45,65.08,30.82,996.96
2025-04-17T02:58:00+08:00,28.43,64.75,30.74,997.02
2025-04-17T02:59:01+08:00,28.41,65.09,30.76,997.04
2025-04-17T03:00:01+08:00,28.33,64.78,30.58,997.04
2025-04-17T03:01:00+08:00,28.41,63.52,30.54,997.01
2025-04-17T03:02:00+08:00,28.48,64.54,30.81,997.04
2025-04-17T03:03:01+08:00,28.72,64.58,31.25,997.07
2025-04-17T03:04:01+08:00,28.61,64.35,31.01,997.05
2025-04-17T03:05:00+08:00,28.78,64.16,31.29,997.06
2025-04-17T03:06:02+08:00,28.72,64.2,31.19,997.11
2025-04-17T03:07:01+08:00,28.63,64.08,31.01,997.06
2025-04-17T03:08:00+08:00,28.72,64.07,31.17,997.02
2025-04-17T03:09:00+08:00,28.87,64.33,31.49,997.08
2025-04-17T03:10:01+08:00,28.74,63.84,31.17,997.06
2025-04-17T03:11:01+08:00,28.69,63.8,31.07,997.08
2025-04-17T03:12:00+08:00,28.67,63.81,31.03,997.12
2025-04-17T03:13:00+08:00,28.54,64.1,30.84,997.1
2025-04-17T03:14:01+08:00,28.74,64.58,31.29,997.11
2025-04-17T03:15:01+08:00,28.83,64.46,31.44,997.11
2025-04-17T03:16:00+08:00,28.76,64.13,31.25,997.07
2025-04-17T03:17:02+08:00,28.67,64.83,31.19,997.1
2025-04-17T03:18:01+08:00,28.69,64.41,31.16,997.06
2025-04-17T03:19:00+08:00,28.76,64.5,31.31,997.05
2025-04-17T03:20:00+08:00,28.85,64.12,31.42,997.07
2025-04-17T03:21:01+08:00,28.72,64.48,31.24,997.06
2025-04-17T03:22:01+08:00,28.59,64.34,30.98,997.06
2025-04-17T03:23:00+08:00,28.72,64.76,31.28,997.04
2025-04-17T03:24:00+08:00,28.69,64.73,31.21,997.02
2025-04-17T03:25:01+08:00,28.56,64.72,30.97,997.02
2025-04-17T03:26:00+08:00,28.74,64.8,31.32,997.02
2025-04-17T03:27:00+08:00,28.76,64.57,31.32,997.08
2025-04-17T03:28:01+08:00,28.5,64.59,30.85,997.07
2025-04-17T03:29:01+08:00,28.5,64.78,30.88,997.16
2025-04-17T03:30:00+08:00,28.59,64.86,31.06,997.17
2025-04-17T03:31:00+08:00,28.63,64.49,31.07,997.13
2025-04-17T03:32:01+08:00,28.56,64.76,30.97,997.22
2025-04-17T03:33:01+08:00,28.59,64.78,31.04,997.2
2025-04-17T03:34:00+08:00,28.59,64.53,31.01,997.23
2025-04-17T03:35:00+08:00,28.5,64.84,30.89,997.23
2025-04-17T03:36:01+08:00,28.65,64.4,31.09,997.16
2025-04-17T03:37:00+08:00,28.61,64.62,31.05,997.15
2025-04-17T03:38:00+08:00,28.45,64.89,30.79,997.12
2025-04-17T03:39:01+08:00,28.48,65.57,30.96,997.17
2025-04-17T03:40:01+08:00,28.5,65.14,30.93,997.15
2025-04-17T03:41:00+08:00,28.52,65.13,30.96,997.14
2025-04-17T03:42:00+08:00,28.52,65.22,30.98,997.16
2025-04-17T03:43:01+08:00,28.41,65.21,30.77,997.15
2025-04-17T03:44:01+08:00,28.39,64.87,30.69,997.14
2025-04-17T03:45:00+08:00,28.43,65.4,30.83,997.14
2025-04-17T03:46:00+08:00,28.26,65.19,30.51,997.11
2025-04-17T03:47:01+08:00,28.33,65.21,30.64,997.12
2025-04-17T03:48:00+08:00,28.3,65.66,30.64,997.11
2025-04-17T03:49:00+08:00,28.24,65.46,30.51,997.15
2025-04-17T03:50:01+08:00,28.19,65.58,30.43,997.15
2025-04-17T03:51:01+08:00,28.15,65.21,30.31,997.17
2025-04-17T03:52:00+08:00,28.17,65.62,30.4,997.16
2025-04-17T03:53:00+08:00,28.19,65.91,30.47,997.13
2025-04-17T03:54:01+08:00,28.11,65.51,30.29,997.06
2025-04-17T03:55:01+08:00,28.21,65.66,30.47,997.03
2025-04-17T03:56:00+08:00,28.3,65.92,30.67,997.02
2025-04-17T03:57:02+08:00,28.13,65.75,30.35,997.08
2025-04-17T03:58:01+08:00,28.15,65.69,30.38,997.0
2025-04-17T03:59:00+08:00,28.19,65.54,30.42,997.07
2025-04-17T04:00:00+08:00,28.24,65.67,30.54,997.03
2025-04-17T04:01:01+08:00,28.09,65.49,30.25,997.08
2025-04-17T04:02:01+08:00,28.09,65.38,30.24,997.09
2025-04-17T04:03:00+08:00,28.06,65.47,30.19,997.08
2025-04-17T04:04:00+08:00,28.11,65.13,30.24,997.1
2025-04-17T04:05:01+08:00,28.13,65.39,30.31,997.1
2025-04-17T04:06:01+08:00,28.08,66.27,30.32,997.09
2025-04-17T04:07:00+08:00,28.06,65.35,30.17,997.15
2025-04-17T04:08:02+08:00,28.17,63.96,30.19,997.13
2025-04-17T04:09:01+08:00,28.06,65.2,30.15,997.12
2025-04-17T04:10:00+08:00,28.06,65.2,30.15,997.1
2025-04-17T04:11:00+08:00,28.13,65.07,30.26,997.14
2025-04-17T04:12:01+08:00,28.06,65.08,30.14,997.14
2025-04-17T04:13:01+08:00,28.02,65.25,30.1,997.18
2025-04-17T04:14:00+08:00,27.93,65.43,29.96,997.11
2025-04-17T04:15:00+08:00,27.95,65.45,30.0,997.14
2025-04-17T04:16:01+08:00,27.93,65.02,29.91,997.15
2025-04-17T04:17:00+08:00,28.04,64.48,30.03,997.18
2025-04-17T04:18:00+08:00,27.98,64.96,30.0,997.14
2025-04-17T04:19:01+08:00,28.02,64.97,30.06,997.16
2025-04-17T04:20:01+08:00,28.0,65.02,30.04,997.24
2025-04-17T04:21:00+08:00,28.09,65.12,30.21,997.24
2025-04-17T04:22:00+08:00,27.93,65.13,29.92,997.23
2025-04-17T04:23:01+08:00,28.02,65.28,30.1,997.28
2025-04-17T04:24:01+08:00,28.08,65.07,30.17,997.27
2025-04-17T04:25:00+08:00,28.09,65.16,30.21,997.25
2025-04-17T04:26:02+08:00,28.0,65.0,30.03,997.28
2025-04-17T04:27:01+08:00,27.93,65.26,29.94,997.26
2025-04-17T04:28:00+08:00,27.96,65.11,29.99,997.26
2025-04-17T04:29:00+08:00,28.02,65.02,30.07,997.26
2025-04-17T04:30:01+08:00,27.93,65.18,29.93,997.23
2025-04-17T04:31:01+08:00,27.95,64.77,29.91,997.2
2025-04-17T04:32:00+08:00,27.93,64.88,29.9,997.24
2025-04-17T04:33:00+08:00,27.98,64.88,29.99,997.27
2025-04-17T04:34:01+08:00,27.95,64.89,29.93,997.21
2025-04-17T04:35:01+08:00,27.89,65.37,29.89,997.24
2025-04-17T04:36:00+08:00,27.8,64.82,29.67,997.23
2025-04-17T04:37:01+08:00,27.93,64.88,29.9,997.25
2025-04-17T04:38:01+08:00,28.04,65.04,30.1,997.23
2025-04-17T04:39:00+08:00,27.93,65.07,29.92,997.21
2025-04-17T04:40:00+08:00,27.95,64.81,29.92,997.22
2025-04-17T04:41:01+08:00,27.98,64.76,29.97,997.22
2025-04-17T04:42:01+08:00,27.85,65.12,29.8,997.21
2025-04-17T04:43:00+08:00,27.96,65.03,29.98,997.19
2025-04-17T04:44:00+08:00,27.95,64.93,29.93,997.17
2025-04-17T04:45:01+08:00,27.96,65.12,29.99,997.18
2025-04-17T04:46:00+08:00,27.89,64.88,29.83,997.2
2025-04-17T04:47:00+08:00,27.78,64.72,29.63,997.19
2025-04-17T04:48:01+08:00,27.85,64.57,29.74,997.24
2025-04-17T04:49:01+08:00,27.95,65.08,29.95,997.23
2025-04-17T04:50:00+08:00,27.82,65.11,29.74,997.21
2025-04-17T04:51:00+08:00,27.85,65.14,29.8,997.22
2025-04-17T04:52:01+08:00,28.0,64.81,30.01,997.18
2025-04-17T04:53:01+08:00,27.82,64.73,29.69,997.23
2025-04-17T04:54:00+08:00,27.82,64.88,29.71,997.27
2025-04-17T04:55:00+08:00,27.91,64.74,29.85,997.23
2025-04-17T04:56:01+08:00,27.95,65.06,29.95,997.22
2025-04-17T04:57:00+08:00,27.93,64.85,29.89,997.27
2025-04-17T04:58:00+08:00,28.0,64.88,30.02,997.27
2025-04-17T04:59:01+08:00,27.85,65.15,29.8,997.29
2025-04-17T05:00:01+08:00,28.04,63.92,29.97,997.32
2025-04-17T05:01:00+08:00,27.85,64.93,29.78,997.37
2025-04-17T05:02:00+08:00,27.93,64.83,29.89,997.37
2025-04-17T05:03:01+08:00,27.96,65.1,29.98,997.39
2025-04-17T05:04:01+08:00,27.87,65.83,29.91,997.4
2025-04-17T05:05:00+08:00,27.84,64.66,29.72,997.39
2025-04-17T05:06:02+08:00,27.91,64.9,29.87,997.46
2025-04-17T05:07:01+08:00,27.91,63.65,29.72,997.42
2025-04-17T05:08:00+08:00,27.93,64.78,29.88,997.45
2025-04-17T05:09:00+08:00,27.85,65.2,29.81,997.5
2025-04-17T05:10:01+08:00,27.89,64.99,29.85,997.49
2025-04-17T05:11:01+08:00,27.87,65.03,29.82,997.47
2025-04-17T05:12:00+08:00,27.85,64.99,29.78,997.52
2025-04-17T05:13:00+08:00,27.82,64.81,29.7,997.52
2025-04-17T05:14:01+08:00,27.87,64.93,29.81,997.52
2025-04-17T05:15:01+08:00,27.89,65.0,29.85,997.51
2025-04-17T05:16:00+08:00,27.84,64.77,29.73,997.58
2025-04-17T05:17:01+08:00,27.87,65.04,29.82,997.49
2025-04-17T05:18:01+08:00,27.89,66.29,30.0,997.55
2025-04-17T05:19:00+08:00,27.93,64.41,29.84,997.5
2025-04-17T05:20:00+08:00,27.85,64.45,29.72,997.51
2025-04-17T05:21:01+08:00,27.91,64.98,29.88,997.56
2025-04-17T05:22:01+08:00,28.08,65.21,30.19,997.51
2025-04-17T05:23:00+08:00,27.85,64.91,29.78,997.5
2025-04-17T05:24:02+08:00,27.85,64.72,29.75,997.55
2025-04-17T05:25:01+08:00,27.93,64.92,29.9,997.55
2025-04-17T05:26:00+08:00,27.89,65.1,29.86,997.57
2025-04-17T05:27:00+08:00,27.78,64.75,29.64,997.58
2025-04-17T05:28:01+08:00,27.95,65.0,29.94,997.6
2025-04-17T05:29:01+08:00,27.98,64.96,30.0,997.62
2025-04-17T05:30:00+08:00,27.85,64.73,29.76,997.61
2025-04-17T05:31:00+08:00,27.87,64.7,29.78,997.59
2025-04-17T05:32:01+08:00,27.91,64.59,29.83,997.52
2025-04-17T05:33:01+08:00,27.93,64.79,29.89,997.53
2025-04-17T05:34:00+08:00,27.87,64.77,29.79,997.54
2025-04-17T05:35:02+08:00,27.76,64.65,29.6,997.52
2025-04-17T05:36:01+08:00,27.8,64.66,29.66,997.55
2025-04-17T05:37:00+08:00,27.82,64.87,29.71,997.54
2025-04-17T05:38:00+08:00,27.82,65.27,29.76,997.58
2025-04-17T05:39:01+08:00,27.89,65.08,29.86,997.62
2025-04-17T05:40:01+08:00,27.85,64.9,29.77,997.64
2025-04-17T05:41:00+08:00,27.8,64.72,29.66,997.62
2025-04-17T05:42:00+08:00,27.87,64.62,29.77,997.63
2025-04-17T05:43:01+08:00,27.89,64.83,29.83,997.61
2025-04-17T05:44:00+08:00,27.67,64.64,29.45,997.65
2025-04-17T05:45:00+08:00,27.87,64.85,29.8,997.67
2025-04-17T05:46:01+08:00,28.0,64.4,29.96,997.67
2025-04-17T05:47:01+08:00,27.98,64.51,29.94,997.69
2025-04-17T05:48:00+08:00,27.87,65.04,29.82,997.74
2025-04-17T05:49:00+08:00,27.82,64.72,29.69,997.66
2025-04-17T05:50:01+08:00,27.8,64.8,29.67,997.61
2025-04-17T05:51:01+08:00,27.82,64.5,29.67,997.6
2025-04-17T05:52:00+08:00,27.8,64.36,29.62,997.58
2025-04-17T05:53:02+08:00,27.78,64.79,29.64,997.59
2025-04-17T05:54:01+08:00,27.89,64.69,29.81,997.67
2025-04-17T05:55:00+08:00,27.8,64.98,29.69,997.68
2025-04-17T05:56:00+08:00,27.82,64.7,29.69,997.65
2025-04-17T05:57:01+08:00,27.84,63.62,29.6,997.7
2025-04-17T05:58:01+08:00,27.8,64.4,29.63,997.66
2025-04-17T05:59:00+08:00,27.87,64.28,29.73,997.68
2025-04-17T06:00:00+08:00,27.84,64.28,29.67,997.67
2025-04-17T06:01:01+08:00,27.8,64.59,29.65,997.64
2025-04-17T06:02:01+08:00,27.69,64.56,29.47,997.67
2025-04-17T06:03:00+08:00,27.82,64.38,29.66,997.69
2025-04-17T06:04:02+08:00,27.85,64.28,29.7,997.72
2025-04-17T06:05:01+08:00,27.84,64.25,29.67,997.73
2025-04-17T06:06:00+08:00,27.87,64.4,29.75,997.77
2025-04-17T06:07:00+08:00,27.91,64.67,29.84,997.81
2025-04-17T06:08:01+08:00,27.85,64.52,29.73,997.81
2025-04-17T06:09:01+08:00,27.89,64.56,29.8,997.85
2025-04-17T06:10:00+08:00,27.67,64.41,29.42,997.82
2025-04-17T06:11:00+08:00,27.71,64.4,29.48,997.88
2025-04-17T06:12:01+08:00,27.84,64.26,29.67,997.87
2025-04-17T06:13:01+08:00,27.8,64.12,29.6,997.89
2025-04-17T06:14:00+08:00,27.84,64.43,29.69,997.85
2025-04-17T06:15:01+08:00,27.74,64.32,29.53,997.85
2025-04-17T06:16:01+08:00,27.85,64.57,29.74,997.87
2025-04-17T06:17:00+08:00,27.84,64.39,29.69,997.86
2025-04-17T06:18:00+08:00,27.87,64.25,29.73,997.86
2025-04-17T06:19:01+08:00,27.74,64.27,29.52,997.92
2025-04-17T06:20:01+08:00,27.82,64.1,29.62,997.92
2025-04-17T06:21:00+08:00,27.78,64.37,29.59,997.93
2025-04-17T06:22:02+08:00,27.84,64.05,29.65,997.94
2025-04-17T06:23:01+08:00,27.85,63.98,29.67,997.92
2025-04-17T06:24:00+08:00,27.71,63.95,29.43,997.9
2025-04-17T06:25:00+08:00,27.58,63.99,29.23,997.85
2025-04-17T06:26:01+08:00,27.8,64.12,29.6,997.79
2025-04-17T06:27:01+08:00,27.78,64.18,29.57,997.83
2025-04-17T06:28:00+08:00,27.74,64.27,29.52,997.83
2025-04-17T06:29:00+08:00,27.74,63.99,29.49,997.89
2025-04-17T06:30:01+08:00,27.76,64.17,29.54,997.9
2025-04-17T06:31:01+08:00,27.72,63.99,29.46,997.89
2025-04-17T06:32:00+08:00,27.85,64.43,29.72,997.84
2025-04-17T06:33:00+08:00,27.76,64.94,29.63,997.89
2025-04-17T06:34:01+08:00,27.89,63.95,29.73,997.87
2025-04-17T06:35:00+08:00,27.78,64.2,29.58,997.92
2025-04-17T06:36:00+08:00,27.74,63.9,29.48,997.91
2025-04-17T06:37:01+08:00,27.74,63.7,29.46,997.95
2025-04-17T06:38:01+08:00,27.8,64.2,29.61,997.93
2025-04-17T06:39:00+08:00,27.78,63.99,29.55,997.9
2025-04-17T06:40:00+08:00,27.69,63.89,29.39,997.9
2025-04-17T06:41:01+08:00,27.76,64.03,29.53,997.85
2025-04-17T06:42:01+08:00,27.72,63.78,29.44,997.85
2025-04-17T06:43:00+08:00,27.71,64.18,29.46,997.87
2025-04-17T06:44:02+08:00,27.69,64.19,29.43,997.86
2025-04-17T06:45:01+08:00,27.84,64.32,29.68,997.87
2025-04-17T06:46:00+08:00,27.87,64.14,29.72,997.82
2025-04-17T06:47:00+08:00,27.8,63.82,29.56,997.81
2025-04-17T06:48:01+08:00,27.78,64.05,29.56,997.89
2025-04-17T06:49:01+08:00,27.74,64.15,29.51,997.85
2025-04-17T06:50:00+08:00,27.91,64.11,29.77,997.88
2025-04-17T06:51:00+08:00,27.82,63.9,29.6,997.9
2025-04-17T06:52:01+08:00,27.82,64.66,29.69,997.99
2025-04-17T06:53:01+08:00,27.8,63.8,29.56,997.99
2025-04-17T06:54:00+08:00,27.69,64.39,29.45,997.99
2025-04-17T06:55:01+08:00,27.87,63.8,29.68,998.02
2025-04-17T06:56:01+08:00,27.87,63.91,29.69,998.03
2025-04-17T06:57:00+08:00,27.8,63.8,29.56,998.04
2025-04-17T06:58:00+08:00,27.82,63.76,29.59,998.02
2025-04-17T06:59:01+08:00,27.85,63.88,29.66,998.05
2025-04-17T07:00:01+08:00,27.8,63.92,29.57,998.01
2025-04-17T07:01:00+08:00,27.69,63.68,29.37,998.05
2025-04-17T07:02:00+08:00,27.84,63.69,29.61,997.99
