date,temperature,humidity,heat_index,pressure
2025-04-02T06:50:01+08:00,21.14,70.42,21.14,1002.75
2025-04-02T06:51:00+08:00,21.14,70.05,21.14,1002.71
2025-04-02T06:52:01+08:00,21.05,70.24,21.05,1002.75
2025-04-02T06:53:01+08:00,21.1,70.06,21.1,1002.7
2025-04-02T06:54:00+08:00,21.14,70.72,21.14,1002.71
2025-04-02T06:55:00+08:00,20.99,69.93,20.99,1002.75
2025-04-02T06:56:01+08:00,20.99,70.03,20.99,1002.83
2025-04-02T06:57:00+08:00,20.99,70.1,20.99,1002.78
2025-04-02T06:58:00+08:00,20.9,70.21,20.9,1002.78
2025-04-02T06:59:01+08:00,20.94,70.24,20.94,1002.82
2025-04-02T07:00:01+08:00,21.03,69.62,21.03,1002.84
2025-04-02T07:01:00+08:00,20.92,70.24,20.92,1002.84
2025-04-02T07:02:02+08:00,20.97,70.41,20.97,1002.84
2025-04-02T07:03:01+08:00,21.07,69.3,21.07,1002.86
2025-04-02T07:04:00+08:00,21.08,70.08,21.08,1002.84
2025-04-02T07:05:00+08:00,21.14,70.15,21.14,1002.91
2025-04-02T07:06:01+08:00,21.05,70.01,21.05,1002.94
2025-04-02T07:07:01+08:00,21.18,71.16,21.18,1002.88
2025-04-02T07:08:00+08:00,21.1,70.23,21.1,1003.01
2025-04-02T07:09:02+08:00,21.08,70.03,21.08,1002.95
2025-04-02T07:10:01+08:00,21.01,70.13,21.01,1002.97
2025-04-02T07:11:00+08:00,21.16,70.84,21.16,1003.02
2025-04-02T07:12:00+08:00,20.97,70.21,20.97,1003.02
2025-04-02T07:13:01+08:00,21.16,70.22,21.16,1003.04
2025-04-02T07:14:01+08:00,21.08,70.06,21.08,1003.06
2025-04-02T07:15:00+08:00,21.16,70.05,21.16,1003.03
2025-04-02T07:16:01+08:00,21.07,71.6,21.07,1003.04
2025-04-02T07:17:01+08:00,21.03,71.19,21.03,1003.08
2025-04-02T07:18:00+08:00,21.05,69.91,21.05,1003.11
2025-04-02T07:19:00+08:00,21.14,68.84,21.14,1003.13
2025-04-02T07:20:01+08:00,21.14,69.87,21.14,1003.12
2025-04-02T07:21:00+08:00,20.95,69.75,20.95,1003.1
2025-04-02T07:22:00+08:00,20.97,69.75,20.97,1003.11
2025-04-02T07:23:01+08:00,20.86,69.89,20.86,1003.13
2025-04-02T07:24:01+08:00,20.82,70.04,20.82,1003.14
2025-04-02T07:25:00+08:00,20.82,70.06,20.82,1003.19
2025-04-02T07:26:00+08:00,20.88,70.2,20.88,1003.22
2025-04-02T07:27:01+08:00,20.88,70.43,20.88,1003.22
2025-04-02T07:28:00+08:00,20.92,70.4,20.92,1003.25
2025-04-02T07:29:00+08:00,20.88,70.27,20.88,1003.28
2025-04-02T07:30:01+08:00,20.84,70.91,20.84,1003.28
2025-04-02T07:31:01+08:00,20.95,70.13,20.95,1003.22
2025-04-02T07:32:00+08:00,20.94,69.75,20.94,1003.32
2025-04-02T07:33:02+08:00,20.94,70.19,20.94,1003.31
2025-04-02T07:34:01+08:00,20.86,70.42,20.86,1003.33
2025-04-02T07:35:00+08:00,20.79,69.8,20.79,1003.35
2025-04-02T07:36:00+08:00,20.9,69.31,20.9,1003.39
2025-04-02T07:37:01+08:00,20.95,69.65,20.95,1003.33
2025-04-02T07:38:01+08:00,20.94,70.17,20.94,1003.38
2025-04-02T07:39:00+08:00,20.97,69.94,20.97,1003.4
2025-04-02T07:40:01+08:00,20.95,69.63,20.95,1003.41
2025-04-02T07:41:01+08:00,20.84,69.41,20.84,1003.45
2025-04-02T07:42:00+08:00,20.94,69.75,20.94,1003.5
2025-04-02T07:43:00+08:00,20.84,69.44,20.84,1003.55
2025-04-02T07:44:01+08:00,20.84,69.18,20.84,1003.54
2025-04-02T07:45:01+08:00,20.92,69.51,20.92,1003.54
2025-04-02T07:46:00+08:00,20.94,69.35,20.94,1003.56
2025-04-02T07:47:01+08:00,20.92,68.6,20.92,1003.59
2025-04-02T07:48:01+08:00,20.81,68.97,20.81,1003.59
2025-04-02T07:49:00+08:00,20.81,69.15,20.81,1003.6
2025-04-02T07:50:00+08:00,20.88,69.09,20.88,1003.6
2025-04-02T07:51:01+08:00,20.77,69.43,20.77,1003.69
2025-04-02T07:52:00+08:00,20.84,69.2,20.84,1003.67
2025-04-02T07:53:00+08:00,20.88,69.26,20.88,1003.65
2025-04-02T07:54:01+08:00,20.88,69.7,20.88,1003.67
2025-04-02T07:55:01+08:00,20.84,69.54,20.84,1003.72
2025-04-02T07:56:00+08:00,20.71,68.76,20.71,1003.68
2025-04-02T07:57:02+08:00,20.49,69.16,20.49,1003.69
2025-04-02T07:58:01+08:00,20.73,68.76,20.73,1003.72
2025-04-02T07:59:00+08:00,20.62,69.47,20.62,1003.81
2025-04-02T08:00:00+08:00,20.38,68.8,20.38,1003.79
2025-04-02T08:01:01+08:00,20.58,68.46,20.58,1003.77
2025-04-02T08:02:01+08:00,20.53,69.13,20.53,1003.78
2025-04-02T08:03:00+08:00,20.79,69.12,20.79,1003.79
2025-04-02T08:04:02+08:00,20.55,69.26,20.55,1003.8
2025-04-02T08:05:01+08:00,20.62,68.69,20.62,1003.81
2025-04-02T08:06:00+08:00,20.55,68.45,20.55,1003.87
2025-04-02T08:07:00+08:00,20.51,68.42,20.51,1003.78
2025-04-02T08:08:01+08:00,20.55,68.29,20.55,1003.91
2025-04-02T08:09:01+08:00,20.34,68.3,20.34,1003.91
2025-04-02T08:10:00+08:00,20.47,68.13,20.47,1003.93
2025-04-02T08:11:01+08:00,20.38,67.99,20.38,1003.88
2025-04-02T08:12:01+08:00,20.51,68.35,20.51,1003.94
2025-04-02T08:13:00+08:00,20.21,67.4,20.21,1003.97
2025-04-02T08:14:00+08:00,20.1,67.56,20.1,1003.92
2025-04-02T08:15:01+08:00,20.31,68.12,20.31,1003.92
2025-04-02T08:16:00+08:00,20.29,68.27,20.29,1003.98
2025-04-02T08:17:00+08:00,20.36,68.07,20.36,1004.02
2025-04-02T08:18:01+08:00,20.51,68.31,20.51,1004.03
2025-04-02T08:19:01+08:00,20.62,68.05,20.62,1004.0
2025-04-02T08:20:00+08:00,20.62,67.17,20.62,1003.99
2025-04-02T08:21:00+08:00,20.6,67.83,20.6,1003.98
2025-04-02T08:22:01+08:00,20.6,67.71,20.6,1004.01
2025-04-02T08:23:00+08:00,20.66,67.61,20.66,1004.03
2025-04-02T08:24:00+08:00,20.82,67.85,20.82,1003.97
2025-04-02T08:25:01+08:00,20.81,67.05,20.81,1004.05
2025-04-02T08:26:01+08:00,20.88,67.85,20.88,1004.06
2025-04-02T08:27:00+08:00,20.82,67.58,20.82,1004.09
2025-04-02T08:28:02+08:00,20.77,67.14,20.77,1004.04
2025-04-02T08:29:01+08:00,20.66,66.47,20.66,1004.09
2025-04-02T08:30:00+08:00,20.79,67.45,20.79,1004.02
2025-04-02T08:31:00+08:00,20.71,68.58,20.71,1004.04
2025-04-02T08:32:01+08:00,20.73,67.5,20.73,1004.02
2025-04-02T08:33:01+08:00,20.73,67.6,20.73,1004.08
2025-04-02T08:34:00+08:00,20.49,66.35,20.49,1004.02
2025-04-02T08:35:01+08:00,20.44,66.85,20.44,1004.04
2025-04-02T08:36:01+08:00,20.47,67.47,20.47,1004.08
2025-04-02T08:37:00+08:00,20.62,67.66,20.62,1004.06
2025-04-02T08:38:00+08:00,20.42,67.49,20.42,1004.07
2025-04-02T08:39:01+08:00,20.77,67.29,20.77,1004.18
2025-04-02T08:40:01+08:00,20.77,67.81,20.77,1004.16
2025-04-02T08:41:00+08:00,20.79,67.46,20.79,1004.21
2025-04-02T08:42:01+08:00,20.95,67.71,20.95,1004.21
2025-04-02T08:43:01+08:00,20.97,67.89,20.97,1004.25
2025-04-02T08:44:00+08:00,20.97,67.54,20.97,1004.19
2025-04-02T08:45:00+08:00,21.1,66.67,21.1,1004.18
2025-04-02T08:46:01+08:00,21.07,66.94,21.07,1004.2
2025-04-02T08:47:01+08:00,21.08,66.09,21.08,1004.25
2025-04-02T08:48:00+08:00,21.18,66.7,21.18,1004.31
2025-04-02T08:49:01+08:00,21.23,66.65,21.23,1004.21
2025-04-02T08:50:01+08:00,21.21,66.76,21.21,1004.26
2025-04-02T08:51:00+08:00,21.29,66.97,21.29,1004.28
2025-04-02T08:52:00+08:00,21.18,66.8,21.18,1004.28
2025-04-02T08:53:01+08:00,21.47,66.39,21.47,1004.33
2025-04-02T08:54:01+08:00,21.38,66.36,21.38,1004.29
2025-04-02T08:55:00+08:00,21.43,66.12,21.43,1004.34
2025-04-02T08:56:01+08:00,21.66,66.78,21.66,1004.32
2025-04-02T08:57:01+08:00,21.56,66.53,21.56,1004.29
2025-04-02T08:58:00+08:00,21.66,66.16,21.66,1004.33
2025-04-02T08:59:00+08:00,21.53,66.23,21.53,1004.37
2025-04-02T09:00:01+08:00,21.82,66.57,21.82,1004.27
2025-04-02T09:01:01+08:00,21.79,66.24,21.79,1004.26
2025-04-02T09:02:00+08:00,21.79,66.46,21.79,1004.39
2025-04-02T09:03:01+08:00,21.9,66.37,21.9,1004.31
2025-04-02T09:04:01+08:00,21.93,66.3,21.93,1004.34
2025-04-02T09:05:00+08:00,22.03,66.19,22.03,1004.38
2025-04-02T09:06:00+08:00,22.1,66.34,22.1,1004.32
2025-04-02T09:07:01+08:00,22.14,66.19,22.14,1004.34
2025-04-02T09:08:01+08:00,22.17,66.09,22.17,1004.37
2025-04-02T09:09:00+08:00,22.21,65.65,22.21,1004.38
2025-04-02T09:10:01+08:00,22.4,65.76,22.4,1004.39
2025-04-02T09:11:01+08:00,22.36,65.08,22.36,1004.45
2025-04-02T09:12:00+08:00,22.3,65.53,22.3,1004.44
2025-04-02T09:13:00+08:00,22.51,65.56,22.51,1004.42
2025-04-02T09:14:01+08:00,22.47,65.35,22.47,1004.45
2025-04-02T09:15:01+08:00,22.47,65.35,22.47,1004.41
2025-04-02T09:16:00+08:00,22.53,65.12,22.53,1004.43
2025-04-02T09:17:01+08:00,22.43,65.13,22.43,1004.45
2025-04-02T09:18:01+08:00,22.58,65.19,22.58,1004.48
2025-04-02T09:19:00+08:00,22.49,64.63,22.49,1004.53
2025-04-02T09:20:00+08:00,22.62,65.52,22.62,1004.6
2025-04-02T09:21:01+08:00,22.66,65.19,22.66,1004.57
2025-04-02T09:22:00+08:00,22.49,64.88,22.49,1004.6
2025-04-02T09:23:00+08:00,22.51,65.11,22.51,1004.58
2025-04-02T09:24:01+08:00,22.58,65.15,22.58,1004.58
2025-04-02T09:25:01+08:00,22.56,65.01,22.56,1004.63
2025-04-02T09:26:00+08:00,22.69,64.86,22.69,1004.62
2025-04-02T09:27:00+08:00,22.71,64.83,22.71,1004.62
2025-04-02T09:28:01+08:00,22.71,64.77,22.71,1004.57
2025-04-02T09:29:00+08:00,22.69,64.87,22.69,1004.48
2025-04-02T09:30:00+08:00,22.71,64.77,22.71,1004.56
2025-04-02T09:31:01+08:00,22.56,65.16,22.56,1004.51
2025-04-02T09:32:01+08:00,22.64,63.77,22.64,1004.56
2025-04-02T09:33:00+08:00,22.6,64.95,22.6,1004.61
2025-04-02T09:34:00+08:00,22.66,64.87,22.66,1004.55
2025-04-02T09:35:01+08:00,22.64,66.66,22.64,1004.66
2025-04-02T09:36:00+08:00,22.73,65.16,22.73,1004.56
2025-04-02T09:37:00+08:00,22.69,64.86,22.69,1004.52
2025-04-02T09:38:01+08:00,22.77,65.15,22.77,1004.59
2025-04-02T09:39:01+08:00,22.75,64.71,22.75,1004.6
2025-04-02T09:40:00+08:00,22.69,64.48,22.69,1004.62
2025-04-02T09:41:00+08:00,22.67,64.54,22.67,1004.59
2025-04-02T09:42:01+08:00,22.77,64.61,22.77,1004.66
2025-04-02T09:43:00+08:00,22.69,64.58,22.69,1004.64
2025-04-02T09:44:00+08:00,22.64,64.49,22.64,1004.68
2025-04-02T09:45:01+08:00,22.56,64.65,22.56,1004.65
2025-04-02T09:46:01+08:00,22.71,64.91,22.71,1004.68
2025-04-02T09:47:00+08:00,22.75,64.66,22.75,1004.61
2025-04-02T09:48:00+08:00,22.77,64.32,22.77,1004.67
2025-04-02T09:49:01+08:00,22.75,64.5,22.75,1004.67
2025-04-02T09:50:00+08:00,22.79,64.51,22.79,1004.71
2025-04-02T09:51:00+08:00,22.71,64.45,22.71,1004.68
2025-04-02T09:52:01+08:00,22.66,64.37,22.66,1004.67
2025-04-02T09:53:01+08:00,22.75,65.02,22.75,1004.68
2025-04-02T09:54:00+08:00,22.75,64.5,22.75,1004.65
2025-04-02T09:55:00+08:00,22.53,64.53,22.53,1004.66
2025-04-02T09:56:01+08:00,22.77,64.64,22.77,1004.58
2025-04-02T09:57:00+08:00,22.75,64.79,22.75,1004.65
2025-04-02T09:58:00+08:00,22.75,64.45,22.75,1004.73
2025-04-02T09:59:01+08:00,22.75,64.71,22.75,1004.7
2025-04-02T10:00:01+08:00,22.64,64.66,22.64,1004.66
2025-04-02T10:01:00+08:00,22.71,64.68,22.71,1004.72
2025-04-02T10:02:00+08:00,22.73,64.65,22.73,1004.74
2025-04-02T10:03:01+08:00,22.8,64.55,22.8,1004.66
2025-04-02T10:04:00+08:00,22.82,64.13,22.82,1004.68
2025-04-02T10:05:00+08:00,22.86,64.18,22.86,1004.68
2025-04-02T10:06:01+08:00,22.86,64.22,22.86,1004.68
2025-04-02T10:07:01+08:00,22.88,64.19,22.88,1004.66
2025-04-02T10:08:00+08:00,22.8,63.99,22.8,1004.66
2025-04-02T10:09:00+08:00,22.79,64.07,22.79,1004.69
2025-04-02T10:10:01+08:00,22.82,64.09,22.82,1004.64
2025-04-02T10:11:00+08:00,22.95,64.25,22.95,1004.67
2025-04-02T10:12:00+08:00,22.84,64.83,22.84,1004.62
2025-04-02T10:13:01+08:00,22.69,64.23,22.69,1004.6
2025-04-02T10:14:01+08:00,22.8,64.08,22.8,1004.68
2025-04-02T10:15:00+08:00,22.8,64.55,22.8,1004.61
2025-04-02T10:16:00+08:00,22.9,64.24,22.9,1004.66
2025-04-02T10:17:01+08:00,22.91,64.39,22.91,1004.59
2025-04-02T10:18:00+08:00,22.79,64.53,22.79,1004.7
2025-04-02T10:19:00+08:00,22.71,64.67,22.71,1004.65
2025-04-02T10:20:01+08:00,22.82,64.37,22.82,1004.66
2025-04-02T10:21:01+08:00,22.8,64.05,22.8,1004.7
2025-04-02T10:22:00+08:00,23.01,64.8,23.01,1004.68
2025-04-02T10:23:00+08:00,22.86,64.04,22.86,1004.68
2025-04-02T10:24:01+08:00,22.84,64.34,22.84,1004.66
2025-04-02T10:25:00+08:00,22.84,64.28,22.84,1004.67
2025-04-02T10:26:00+08:00,22.91,64.24,22.91,1004.6
2025-04-02T10:27:01+08:00,22.77,64.38,22.77,1004.6
2025-04-02T10:28:01+08:00,22.99,64.15,22.99,1004.62
2025-04-02T10:29:00+08:00,22.84,64.56,22.84,1004.58
2025-04-02T10:30:00+08:00,22.88,64.26,22.88,1004.64
2025-04-02T10:31:01+08:00,22.77,64.3,22.77,1004.58
2025-04-02T10:32:00+08:00,22.97,64.32,22.97,1004.54
2025-04-02T10:33:00+08:00,22.86,64.34,22.86,1004.54
2025-04-02T10:34:01+08:00,22.88,64.38,22.88,1004.51
2025-04-02T10:35:01+08:00,22.75,64.4,22.75,1004.5
2025-04-02T10:36:00+08:00,22.91,64.25,22.91,1004.47
2025-04-02T10:37:00+08:00,22.91,64.09,22.91,1004.44
2025-04-02T10:38:01+08:00,22.88,64.23,22.88,1004.48
2025-04-02T10:39:00+08:00,23.03,64.05,23.03,1004.51
2025-04-02T10:40:00+08:00,22.91,63.99,22.91,1004.5
2025-04-02T10:41:01+08:00,22.93,64.41,22.93,1004.51
2025-04-02T10:42:01+08:00,22.82,64.32,22.82,1004.58
2025-04-02T10:43:00+08:00,22.88,64.6,22.88,1004.54
2025-04-02T10:44:00+08:00,23.01,64.17,23.01,1004.47
2025-04-02T10:45:01+08:00,22.95,64.2,22.95,1004.49
2025-04-02T10:46:00+08:00,23.01,64.42,23.01,1004.58
2025-04-02T10:47:00+08:00,23.01,64.18,23.01,1004.56
2025-04-02T10:48:01+08:00,22.93,63.1,22.93,1004.48
2025-04-02T10:49:01+08:00,22.97,64.11,22.97,1004.46
2025-04-02T10:50:00+08:00,22.97,64.25,22.97,1004.49
2025-04-02T10:51:00+08:00,22.84,64.48,22.84,1004.51
2025-04-02T10:52:01+08:00,22.86,63.83,22.86,1004.45
2025-04-02T10:53:00+08:00,22.93,63.83,22.93,1004.47
2025-04-02T10:54:00+08:00,22.93,63.85,22.93,1004.54
2025-04-02T10:55:01+08:00,22.9,64.01,22.9,1004.46
2025-04-02T10:56:01+08:00,22.95,63.84,22.95,1004.45
2025-04-02T10:57:00+08:00,22.88,64.28,22.88,1004.41
2025-04-02T10:58:00+08:00,22.91,64.58,22.91,1004.47
2025-04-02T10:59:01+08:00,22.73,64.36,22.73,1004.36
2025-04-02T11:00:00+08:00,22.8,64.29,22.8,1004.4
2025-04-02T11:01:00+08:00,22.88,64.11,22.88,1004.46
2025-04-02T11:02:01+08:00,22.99,64.02,22.99,1004.36
2025-04-02T11:03:01+08:00,22.99,63.74,22.99,1004.44
2025-04-02T11:04:00+08:00,22.91,64.15,22.91,1004.36
2025-04-02T11:05:00+08:00,23.16,63.78,23.16,1004.36
2025-04-02T11:06:01+08:00,22.95,64.0,22.95,1004.35
2025-04-02T11:07:00+08:00,22.99,63.39,22.99,1004.24
2025-04-02T11:08:00+08:00,23.06,63.78,23.06,1004.37
2025-04-02T11:09:01+08:00,22.91,63.9,22.91,1004.28
2025-04-02T11:10:01+08:00,22.77,64.02,22.77,1004.31
2025-04-02T11:11:00+08:00,22.73,64.44,22.73,1004.33
2025-04-02T11:12:00+08:00,22.8,64.53,22.8,1004.29
2025-04-02T11:13:01+08:00,22.8,63.86,22.8,1004.27
2025-04-02T11:14:00+08:00,22.73,63.92,22.73,1004.23
2025-04-02T11:15:00+08:00,22.84,64.09,22.84,1004.18
2025-04-02T11:16:01+08:00,22.82,63.97,22.82,1004.21
2025-04-02T11:17:01+08:00,22.69,63.73,22.69,1004.16
2025-04-02T11:18:00+08:00,22.79,63.43,22.79,1004.2
2025-04-02T11:19:00+08:00,22.82,63.26,22.82,1004.19
2025-04-02T11:20:01+08:00,22.86,63.63,22.86,1004.14
2025-04-02T11:21:00+08:00,22.91,63.45,22.91,1004.13
2025-04-02T11:22:00+08:00,22.9,63.57,22.9,1004.11
2025-04-02T11:23:01+08:00,22.91,63.54,22.91,1004.1
2025-04-02T11:24:01+08:00,22.77,63.31,22.77,1004.06
2025-04-02T11:25:00+08:00,22.84,64.48,22.84,1004.09
2025-04-02T11:26:00+08:00,22.75,63.86,22.75,1004.03
2025-04-02T11:27:01+08:00,22.79,63.83,22.79,1003.97
2025-04-02T11:28:00+08:00,22.73,64.07,22.73,1003.96
2025-04-02T11:29:00+08:00,22.62,65.07,22.62,1003.9
2025-04-02T11:30:01+08:00,22.69,66.62,22.69,1003.86
2025-04-02T11:31:01+08:00,22.71,65.92,22.71,1003.85
2025-04-02T11:32:00+08:00,22.79,65.44,22.79,1003.85
2025-04-02T11:33:00+08:00,22.88,66.23,22.88,1003.82
2025-04-02T11:34:01+08:00,22.8,66.42,22.8,1003.79
2025-04-02T11:35:00+08:00,22.86,66.62,22.86,1003.79
2025-04-02T11:36:00+08:00,22.71,66.02,22.71,1003.76
2025-04-02T11:37:01+08:00,22.67,65.86,22.67,1003.73
2025-04-02T11:38:01+08:00,22.8,65.35,22.8,1003.72
2025-04-02T11:39:00+08:00,22.84,65.23,22.84,1003.69
2025-04-02T11:40:00+08:00,22.67,65.03,22.67,1003.71
2025-04-02T11:41:01+08:00,22.93,64.9,22.93,1003.64
2025-04-02T11:42:00+08:00,22.86,64.36,22.86,1003.63
2025-04-02T11:43:00+08:00,22.79,64.68,22.79,1003.65
2025-04-02T11:44:01+08:00,22.9,64.55,22.9,1003.61
2025-04-02T11:45:01+08:00,22.8,64.61,22.8,1003.62
2025-04-02T11:46:00+08:00,22.82,64.28,22.82,1003.61
2025-04-02T11:47:00+08:00,22.84,64.19,22.84,1003.59
2025-04-02T11:48:01+08:00,22.97,64.01,22.97,1003.56
2025-04-02T11:49:00+08:00,22.9,64.26,22.9,1003.51
2025-04-02T11:50:00+08:00,22.8,64.46,22.8,1003.63
2025-04-02T11:51:01+08:00,22.75,64.3,22.75,1003.59
2025-04-02T11:52:01+08:00,22.86,64.46,22.86,1003.54
2025-04-02T11:53:00+08:00,22.79,64.02,22.79,1003.5
2025-04-02T11:54:00+08:00,22.88,64.04,22.88,1003.49
2025-04-02T11:55:01+08:00,22.73,64.43,22.73,1003.5
2025-04-02T11:56:00+08:00,22.82,63.83,22.82,1003.49
2025-04-02T11:57:00+08:00,22.88,64.19,22.88,1003.47
2025-04-02T11:58:01+08:00,22.93,63.5,22.93,1003.46
2025-04-02T11:59:01+08:00,22.84,63.24,22.84,1003.42
2025-04-02T12:00:00+08:00,22.86,63.76,22.86,1003.39
2025-04-02T12:01:00+08:00,22.93,63.75,22.93,1003.4
2025-04-02T12:02:01+08:00,22.8,63.82,22.8,1003.41
2025-04-02T12:03:00+08:00,22.84,63.59,22.84,1003.34
2025-04-02T12:04:00+08:00,22.71,63.58,22.71,1003.39
2025-04-02T12:05:01+08:00,22.9,64.32,22.9,1003.41
2025-04-02T12:06:01+08:00,22.58,63.66,22.58,1003.38
2025-04-02T12:07:00+08:00,22.45,63.75,22.45,1003.27
2025-04-02T12:08:00+08:00,22.38,63.34,22.38,1003.29
2025-04-02T12:09:01+08:00,22.21,62.39,22.21,1003.24
2025-04-02T12:10:00+08:00,22.19,63.0,22.19,1003.23
2025-04-02T12:11:00+08:00,22.12,63.27,22.12,1003.22
2025-04-02T12:12:01+08:00,22.21,62.62,22.21,1003.18
2025-04-02T12:13:01+08:00,22.19,63.08,22.19,1003.21
2025-04-02T12:14:00+08:00,22.14,63.03,22.14,1003.15
2025-04-02T12:15:00+08:00,22.12,63.07,22.12,1003.13
2025-04-02T12:16:01+08:00,21.99,63.71,21.99,1003.07
2025-04-02T12:17:00+08:00,22.23,63.85,22.23,1003.07
2025-04-02T12:18:00+08:00,22.38,64.19,22.38,1003.0
2025-04-02T12:19:01+08:00,22.34,64.39,22.34,1003.0
2025-04-02T12:20:01+08:00,22.3,64.53,22.3,1002.94
2025-04-02T12:21:00+08:00,22.21,64.24,22.21,1002.94
2025-04-02T12:22:00+08:00,22.49,64.7,22.49,1002.98
2025-04-02T12:23:01+08:00,22.3,64.29,22.3,1002.91
2025-04-02T12:24:00+08:00,22.43,65.06,22.43,1002.84
2025-04-02T12:25:00+08:00,22.42,64.53,22.42,1002.84
2025-04-02T12:26:01+08:00,22.38,64.8,22.38,1002.85
2025-04-02T12:27:01+08:00,22.29,64.27,22.29,1002.85
2025-04-02T12:28:00+08:00,22.53,64.45,22.53,1002.82
2025-04-02T12:29:00+08:00,22.49,64.39,22.49,1002.81
2025-04-02T12:30:01+08:00,22.49,64.24,22.49,1002.75
2025-04-02T12:31:00+08:00,22.51,63.85,22.51,1002.74
2025-04-02T12:32:00+08:00,22.42,63.97,22.42,1002.71
2025-04-02T12:33:01+08:00,22.4,63.69,22.4,1002.68
2025-04-02T12:34:01+08:00,22.58,63.47,22.58,1002.62
2025-04-02T12:35:00+08:00,22.56,63.42,22.56,1002.6
2025-04-02T12:36:00+08:00,22.4,63.2,22.4,1002.6
2025-04-02T12:37:01+08:00,22.43,62.89,22.43,1002.57
2025-04-02T12:38:00+08:00,22.42,63.31,22.42,1002.58
2025-04-02T12:39:00+08:00,22.51,63.55,22.51,1002.61
2025-04-02T12:40:01+08:00,22.54,63.63,22.54,1002.55
2025-04-02T12:41:01+08:00,22.4,63.47,22.4,1002.53
2025-04-02T12:42:00+08:00,22.6,63.14,22.6,1002.54
2025-04-02T12:43:00+08:00,22.77,62.51,22.77,1002.52
2025-04-02T12:44:01+08:00,22.79,62.2,22.79,1002.58
2025-04-02T12:45:00+08:00,22.73,62.62,22.73,1002.56
2025-04-02T12:46:00+08:00,22.58,62.94,22.58,1002.5
2025-04-02T12:47:01+08:00,22.58,62.93,22.58,1002.51
2025-04-02T12:48:01+08:00,22.47,62.87,22.47,1002.49
2025-04-02T12:49:00+08:00,22.49,63.24,22.49,1002.49
2025-04-02T12:50:00+08:00,22.67,62.98,22.67,1002.45
2025-04-02T12:51:01+08:00,22.77,62.81,22.77,1002.5
2025-04-02T12:52:00+08:00,22.88,63.61,22.88,1002.48
2025-04-02T12:53:00+08:00,22.95,63.18,22.95,1002.48
2025-04-02T12:54:01+08:00,22.97,63.02,22.97,1002.45
2025-04-02T12:55:01+08:00,23.08,63.08,23.08,1002.44
2025-04-02T12:56:00+08:00,23.06,63.14,23.06,1002.43
2025-04-02T12:57:00+08:00,23.16,62.96,23.16,1002.46
2025-04-02T12:58:01+08:00,22.88,62.81,22.88,1002.44
2025-04-02T12:59:00+08:00,23.03,63.13,23.03,1002.44
2025-04-02T13:00:00+08:00,23.14,63.43,23.14,1002.46
2025-04-02T13:01:01+08:00,23.17,63.14,23.17,1002.41
2025-04-02T13:02:01+08:00,23.14,63.34,23.14,1002.4
2025-04-02T13:03:00+08:00,23.4,63.26,23.4,1002.36
2025-04-02T13:04:02+08:00,23.27,63.34,23.27,1002.39
2025-04-02T13:05:01+08:00,23.14,63.39,23.14,1002.4
2025-04-02T13:06:00+08:00,23.21,63.19,23.21,1002.38
2025-04-02T13:07:00+08:00,23.16,63.33,23.16,1002.34
2025-04-02T13:08:01+08:00,23.28,63.8,23.28,1002.36
2025-04-02T13:09:01+08:00,23.28,63.33,23.28,1002.36
2025-04-02T13:10:00+08:00,23.27,63.56,23.27,1002.34
2025-04-02T13:11:02+08:00,23.38,63.54,23.38,1002.29
2025-04-02T13:12:01+08:00,23.16,63.52,23.16,1002.33
2025-04-02T13:13:00+08:00,23.17,63.81,23.17,1002.24
2025-04-02T13:14:00+08:00,23.12,64.43,23.12,1002.28
2025-04-02T13:15:01+08:00,23.16,64.26,23.16,1002.31
2025-04-02T13:16:01+08:00,23.17,65.0,23.17,1002.28
2025-04-02T13:17:00+08:00,23.16,65.0,23.16,1002.27
2025-04-02T13:18:00+08:00,23.12,65.51,23.12,1002.17
2025-04-02T13:19:01+08:00,23.21,65.34,23.21,1002.25
2025-04-02T13:20:00+08:00,23.34,65.81,23.34,1002.2
2025-04-02T13:21:00+08:00,23.27,65.6,23.27,1002.19
2025-04-02T13:22:01+08:00,23.41,65.37,23.41,1002.21
2025-04-02T13:23:01+08:00,23.34,63.51,23.34,1002.21
2025-04-02T13:24:00+08:00,23.21,65.07,23.21,1002.19
2025-04-02T13:25:00+08:00,23.12,65.0,23.12,1002.19
2025-04-02T13:26:01+08:00,23.25,65.06,23.25,1002.23
2025-04-02T13:27:00+08:00,23.38,64.91,23.38,1002.23
2025-04-02T13:28:00+08:00,23.27,64.49,23.27,1002.18
2025-04-02T13:29:01+08:00,23.47,64.95,23.47,1002.22
2025-04-02T13:30:01+08:00,23.47,65.43,23.47,1002.18
2025-04-02T13:31:00+08:00,23.4,65.17,23.4,1002.21
2025-04-02T13:32:00+08:00,23.3,65.2,23.3,1002.2
2025-04-02T13:33:01+08:00,23.4,65.38,23.4,1002.15
2025-04-02T13:34:00+08:00,23.47,64.18,23.47,1002.2
2025-04-02T13:35:00+08:00,23.45,64.42,23.45,1002.17
2025-04-02T13:36:01+08:00,23.43,64.2,23.43,1002.21
2025-04-02T13:37:01+08:00,23.53,64.15,23.53,1002.14
2025-04-02T13:38:00+08:00,23.54,64.22,23.54,1002.15
2025-04-02T13:39:02+08:00,23.54,63.6,23.54,1002.11
2025-04-02T13:40:01+08:00,23.43,63.83,23.43,1002.13
