date,temperature,humidity,heat_index,pressure
2025-04-24T07:03:01+08:00,30.52,86.03,41.31,997.56
2025-04-24T07:04:00+08:00,30.74,86.29,42.22,997.62
2025-04-24T07:05:00+08:00,30.57,85.38,41.28,997.6
2025-04-24T07:06:01+08:00,30.35,86.57,40.89,997.58
2025-04-24T07:07:00+08:00,30.57,86.51,41.68,997.58
2025-04-24T07:08:00+08:00,30.5,86.33,41.35,997.55
2025-04-24T07:09:01+08:00,30.54,86.63,41.59,997.58
2025-04-24T07:10:01+08:00,30.43,86.35,41.08,997.58
2025-04-24T07:11:00+08:00,30.46,86.61,41.31,997.57
2025-04-24T07:12:00+08:00,30.41,86.67,41.12,997.57
2025-04-24T07:13:01+08:00,30.52,86.77,41.57,997.61
2025-04-24T07:14:01+08:00,30.26,86.77,40.62,997.65
2025-04-24T07:15:00+08:00,30.43,86.97,41.29,997.68
2025-04-24T07:16:02+08:00,30.48,86.8,41.44,997.71
2025-04-24T07:17:01+08:00,30.43,86.84,41.25,997.76
2025-04-24T07:18:00+08:00,30.43,86.37,41.09,997.78
2025-04-24T07:19:00+08:00,30.55,86.74,41.69,997.8
2025-04-24T07:20:01+08:00,30.35,86.44,40.84,997.82
2025-04-24T07:21:01+08:00,30.54,86.67,41.6,997.79
2025-04-24T07:22:00+08:00,30.63,85.64,41.58,997.79
2025-04-24T07:23:00+08:00,30.46,86.68,41.33,997.85
2025-04-24T07:24:01+08:00,30.44,86.61,41.24,997.89
2025-04-24T07:25:01+08:00,30.44,86.56,41.22,997.88
2025-04-24T07:26:00+08:00,30.61,86.53,41.83,997.94
2025-04-24T07:27:02+08:00,30.61,87.05,42.01,997.89
2025-04-24T07:28:01+08:00,30.48,86.31,41.27,997.91
2025-04-24T07:29:00+08:00,30.41,85.6,40.76,997.9
2025-04-24T07:30:00+08:00,30.33,86.93,40.94,997.91
2025-04-24T07:31:01+08:00,30.54,87.54,41.91,997.9
2025-04-24T07:32:01+08:00,30.61,86.79,41.92,997.88
2025-04-24T07:33:00+08:00,30.54,86.83,41.66,997.9
2025-04-24T07:34:00+08:00,30.44,86.79,41.3,997.93
2025-04-24T07:35:01+08:00,30.52,86.61,41.51,997.94
2025-04-24T07:36:01+08:00,30.72,86.85,42.36,997.93
2025-04-24T07:37:00+08:00,30.41,86.7,41.13,997.95
2025-04-24T07:38:02+08:00,30.5,86.8,41.51,997.95
2025-04-24T07:39:01+08:00,30.57,87.41,42.0,997.96
2025-04-24T07:40:00+08:00,30.55,86.85,41.73,997.95
2025-04-24T07:41:00+08:00,30.48,86.67,41.4,997.97
2025-04-24T07:42:01+08:00,30.55,86.91,41.76,998.0
2025-04-24T07:43:01+08:00,30.43,86.69,41.2,998.02
2025-04-24T07:44:00+08:00,30.54,86.78,41.64,998.03
2025-04-24T07:45:00+08:00,30.48,86.39,41.3,998.06
2025-04-24T07:46:01+08:00,30.48,86.82,41.45,998.11
2025-04-24T07:47:01+08:00,30.54,86.41,41.51,998.12
2025-04-24T07:48:00+08:00,30.57,86.63,41.72,998.16
2025-04-24T07:49:01+08:00,30.63,86.82,42.0,998.14
2025-04-24T07:50:01+08:00,30.41,86.4,41.03,998.16
2025-04-24T07:51:00+08:00,30.63,86.74,41.97,998.13
2025-04-24T07:52:00+08:00,30.52,86.81,41.58,998.14
2025-04-24T07:53:01+08:00,30.57,86.23,41.58,998.17
2025-04-24T07:54:01+08:00,30.55,86.31,41.54,998.16
2025-04-24T07:55:00+08:00,30.48,86.76,41.43,998.19
2025-04-24T07:56:02+08:00,30.59,86.66,41.8,998.17
2025-04-24T07:57:01+08:00,30.59,86.82,41.86,998.17
2025-04-24T07:58:00+08:00,30.61,86.66,41.87,998.2
2025-04-24T07:59:00+08:00,30.68,86.53,42.1,998.2
2025-04-24T08:00:01+08:00,30.54,86.53,41.55,998.21
2025-04-24T08:01:01+08:00,30.65,86.27,41.87,998.25
2025-04-24T08:02:00+08:00,30.5,86.08,41.26,998.29
2025-04-24T08:03:00+08:00,30.59,86.11,41.61,998.31
2025-04-24T08:04:01+08:00,30.55,85.57,41.28,998.32
2025-04-24T08:05:01+08:00,30.61,84.61,41.15,998.34
2025-04-24T08:06:00+08:00,30.87,86.41,42.75,998.35
2025-04-24T08:07:02+08:00,30.65,86.12,41.82,998.33
2025-04-24T08:08:01+08:00,30.72,86.84,42.36,998.32
2025-04-24T08:09:00+08:00,30.72,86.17,42.11,998.29
2025-04-24T08:10:00+08:00,30.7,85.87,41.93,998.34
2025-04-24T08:11:01+08:00,30.72,86.17,42.11,998.36
2025-04-24T08:12:01+08:00,30.74,86.16,42.17,998.37
2025-04-24T08:13:00+08:00,30.72,86.21,42.12,998.37
2025-04-24T08:14:00+08:00,30.59,86.3,41.68,998.33
2025-04-24T08:15:01+08:00,30.81,86.28,42.5,998.33
2025-04-24T08:16:00+08:00,30.83,86.26,42.56,998.29
2025-04-24T08:17:00+08:00,30.8,85.98,42.32,998.32
2025-04-24T08:18:01+08:00,30.85,85.97,42.52,998.29
2025-04-24T08:19:01+08:00,30.8,85.6,42.18,998.31
2025-04-24T08:20:00+08:00,30.83,85.6,42.31,998.34
2025-04-24T08:21:00+08:00,30.68,85.87,41.86,998.37
2025-04-24T08:22:01+08:00,30.72,86.08,42.07,998.36
2025-04-24T08:23:01+08:00,30.72,86.17,42.11,998.35
2025-04-24T08:24:00+08:00,30.89,86.17,42.73,998.34
2025-04-24T08:25:02+08:00,30.96,86.38,43.09,998.41
2025-04-24T08:26:01+08:00,30.85,86.14,42.58,998.38
2025-04-24T08:27:00+08:00,30.85,85.83,42.47,998.42
2025-04-24T08:28:00+08:00,30.98,85.91,42.99,998.43
2025-04-24T08:29:01+08:00,31.04,85.4,43.0,998.46
2025-04-24T08:30:01+08:00,31.17,85.77,43.63,998.47
2025-04-24T08:31:00+08:00,31.17,85.05,43.35,998.54
2025-04-24T08:32:00+08:00,31.04,85.42,43.01,998.52
2025-04-24T08:33:01+08:00,31.15,85.42,43.43,998.57
2025-04-24T08:34:01+08:00,31.17,85.35,43.47,998.59
2025-04-24T08:35:00+08:00,31.18,84.95,43.38,998.65
2025-04-24T08:36:01+08:00,31.29,85.25,43.92,998.6
2025-04-24T08:37:01+08:00,31.24,85.05,43.63,998.68
2025-04-24T08:38:00+08:00,31.2,84.99,43.46,998.64
2025-04-24T08:39:00+08:00,31.42,84.82,44.24,998.66
2025-04-24T08:40:01+08:00,31.33,84.69,43.83,998.63
2025-04-24T08:41:01+08:00,31.35,84.86,43.98,998.68
2025-04-24T08:42:00+08:00,31.33,84.43,43.73,998.63
2025-04-24T08:43:00+08:00,31.28,84.35,43.49,998.66
2025-04-24T08:44:01+08:00,31.37,84.38,43.85,998.74
2025-04-24T08:45:00+08:00,31.39,84.45,43.95,998.76
2025-04-24T08:46:00+08:00,31.18,84.76,43.3,998.76
2025-04-24T08:47:01+08:00,31.44,84.18,44.05,998.81
2025-04-24T08:48:01+08:00,31.39,84.33,43.9,998.78
2025-04-24T08:49:00+08:00,31.31,84.33,43.62,998.84
2025-04-24T08:50:00+08:00,31.44,84.38,44.13,998.82
2025-04-24T08:51:01+08:00,31.55,84.35,44.54,998.8
2025-04-24T08:52:01+08:00,31.39,84.14,43.82,998.78
2025-04-24T08:53:00+08:00,31.39,84.41,43.93,998.79
2025-04-24T08:54:02+08:00,31.44,84.26,44.08,998.75
2025-04-24T08:55:01+08:00,31.48,84.4,44.28,998.77
2025-04-24T08:56:00+08:00,31.48,83.86,44.06,998.75
2025-04-24T08:57:00+08:00,31.37,84.02,43.71,998.79
2025-04-24T08:58:01+08:00,31.39,83.92,43.74,998.75
2025-04-24T08:59:01+08:00,31.61,83.74,44.5,998.76
2025-04-24T09:00:00+08:00,31.5,83.74,44.08,998.73
2025-04-24T09:01:00+08:00,31.33,83.7,43.44,998.79
2025-04-24T09:02:01+08:00,31.68,83.64,44.74,998.78
2025-04-24T09:03:01+08:00,31.37,83.44,43.47,998.76
2025-04-24T09:04:00+08:00,31.74,83.5,44.89,998.8
2025-04-24T09:05:01+08:00,31.59,83.17,44.19,998.78
2025-04-24T09:06:01+08:00,31.57,82.85,43.99,998.84
2025-04-24T09:07:00+08:00,31.44,83.32,43.7,998.82
2025-04-24T09:08:00+08:00,31.54,83.45,44.1,998.82
2025-04-24T09:09:01+08:00,31.63,83.03,44.27,998.89
2025-04-24T09:10:01+08:00,31.57,83.06,44.08,998.93
2025-04-24T09:11:00+08:00,31.46,82.75,43.54,998.92
2025-04-24T09:12:02+08:00,31.52,83.16,43.91,998.9
2025-04-24T09:13:01+08:00,31.57,83.12,44.1,998.92
2025-04-24T09:14:00+08:00,31.61,83.07,44.22,998.94
2025-04-24T09:15:00+08:00,31.74,83.03,44.69,998.92
2025-04-24T09:16:01+08:00,31.76,82.73,44.63,998.93
2025-04-24T09:17:01+08:00,31.66,82.9,44.36,998.95
2025-04-24T09:18:00+08:00,31.66,83.24,44.5,998.95
2025-04-24T09:19:00+08:00,31.66,83.03,44.41,998.93
2025-04-24T09:20:01+08:00,31.55,82.79,43.9,998.91
2025-04-24T09:21:01+08:00,31.65,82.97,44.32,998.89
2025-04-24T09:22:00+08:00,31.48,82.93,43.68,998.9
2025-04-24T09:23:02+08:00,31.63,82.87,44.21,998.86
2025-04-24T09:24:01+08:00,31.63,82.62,44.1,998.82
2025-04-24T09:25:00+08:00,31.7,82.72,44.42,998.8
2025-04-24T09:26:00+08:00,31.61,82.81,44.11,998.81
2025-04-24T09:27:01+08:00,31.72,82.77,44.51,998.81
2025-04-24T09:28:01+08:00,31.66,82.68,44.26,998.83
2025-04-24T09:29:00+08:00,31.61,82.67,44.05,998.82
2025-04-24T09:30:00+08:00,31.72,82.55,44.42,998.89
2025-04-24T09:31:01+08:00,31.59,82.64,43.97,998.85
2025-04-24T09:32:01+08:00,31.63,82.91,44.22,998.85
2025-04-24T09:33:00+08:00,31.68,82.35,44.2,998.82
2025-04-24T09:34:01+08:00,31.65,82.44,44.1,998.84
2025-04-24T09:35:01+08:00,31.89,82.74,45.13,998.78
2025-04-24T09:36:00+08:00,31.55,81.85,43.51,998.76
2025-04-24T09:37:00+08:00,31.59,82.46,43.9,998.78
2025-04-24T09:38:01+08:00,31.63,82.78,44.17,998.79
2025-04-24T09:39:01+08:00,31.63,82.57,44.08,998.8
2025-04-24T09:40:00+08:00,31.66,82.61,44.23,998.8
2025-04-24T09:41:02+08:00,31.74,82.92,44.64,998.81
2025-04-24T09:42:01+08:00,31.78,82.62,44.66,998.81
2025-04-24T09:43:00+08:00,31.85,82.53,44.9,998.79
2025-04-24T09:44:00+08:00,31.68,82.48,44.25,998.82
2025-04-24T09:45:01+08:00,31.74,82.53,44.48,998.82
2025-04-24T09:46:01+08:00,31.79,82.72,44.77,998.78
2025-04-24T09:47:00+08:00,31.66,82.55,44.21,998.79
2025-04-24T09:48:00+08:00,31.74,82.73,44.56,998.82
2025-04-24T09:49:01+08:00,31.68,82.92,44.44,998.75
2025-04-24T09:50:01+08:00,31.63,82.98,44.25,998.76
2025-04-24T09:51:00+08:00,31.72,83.13,44.67,998.81
2025-04-24T09:52:02+08:00,31.85,84.48,45.75,998.74
2025-04-24T09:53:01+08:00,31.81,82.62,44.8,998.79
2025-04-24T09:54:00+08:00,31.78,82.45,44.58,998.74
2025-04-24T09:55:00+08:00,31.78,82.21,44.48,998.77
2025-04-24T09:56:01+08:00,31.92,82.67,45.24,998.76
2025-04-24T09:57:01+08:00,31.79,82.58,44.71,998.71
2025-04-24T09:58:00+08:00,31.89,82.04,44.82,998.74
2025-04-24T09:59:00+08:00,31.76,82.44,44.51,998.76
2025-04-24T10:00:01+08:00,31.83,83.25,45.14,998.74
2025-04-24T10:01:01+08:00,31.78,82.58,44.64,998.78
2025-04-24T10:02:00+08:00,31.72,82.6,44.44,998.74
2025-04-24T10:03:01+08:00,31.83,82.77,44.93,998.71
2025-04-24T10:04:01+08:00,31.79,82.64,44.73,998.72
2025-04-24T10:05:00+08:00,31.79,82.5,44.68,998.75
2025-04-24T10:06:00+08:00,31.74,82.95,44.66,998.75
2025-04-24T10:07:01+08:00,31.7,82.65,44.39,998.75
2025-04-24T10:08:01+08:00,31.7,82.72,44.42,998.77
2025-04-24T10:09:00+08:00,31.74,82.63,44.52,998.72
2025-04-24T10:10:02+08:00,31.74,82.88,44.63,998.77
2025-04-24T10:11:01+08:00,31.65,82.46,44.1,998.75
2025-04-24T10:12:00+08:00,31.59,82.7,44.0,998.75
2025-04-24T10:13:00+08:00,31.89,82.69,45.11,998.73
2025-04-24T10:14:01+08:00,31.81,82.65,44.81,998.73
2025-04-24T10:15:01+08:00,31.76,82.87,44.69,998.7
2025-04-24T10:16:00+08:00,31.65,82.38,44.07,998.73
2025-04-24T10:17:00+08:00,31.81,82.38,44.7,998.69
2025-04-24T10:18:01+08:00,31.76,82.49,44.53,998.66
2025-04-24T10:19:01+08:00,31.72,82.3,44.31,998.64
2025-04-24T10:20:00+08:00,31.92,82.34,45.1,998.6
2025-04-24T10:21:02+08:00,31.66,82.53,44.2,998.57
2025-04-24T10:22:01+08:00,31.81,82.32,44.67,998.58
2025-04-24T10:23:00+08:00,31.54,82.63,43.76,998.63
2025-04-24T10:24:00+08:00,31.72,82.66,44.46,998.62
2025-04-24T10:25:01+08:00,31.79,82.68,44.75,998.62
2025-04-24T10:26:01+08:00,31.85,82.44,44.86,998.64
2025-04-24T10:27:00+08:00,31.76,82.52,44.54,998.61
2025-04-24T10:28:00+08:00,31.94,82.69,45.32,998.59
2025-04-24T10:29:01+08:00,31.7,82.49,44.32,998.6
2025-04-24T10:30:00+08:00,31.81,82.3,44.66,998.61
2025-04-24T10:31:00+08:00,31.76,82.4,44.5,998.59
2025-04-24T10:32:01+08:00,31.83,82.62,44.87,998.59
2025-04-24T10:33:01+08:00,31.72,82.39,44.35,998.57
2025-04-24T10:34:00+08:00,31.83,81.84,44.53,998.62
2025-04-24T10:35:00+08:00,31.7,81.95,44.1,998.62
2025-04-24T10:36:01+08:00,31.68,82.02,44.06,998.5
2025-04-24T10:37:01+08:00,31.79,83.5,45.1,998.53
2025-04-24T10:38:00+08:00,31.66,81.7,43.86,998.52
2025-04-24T10:39:02+08:00,31.65,81.19,43.58,998.49
2025-04-24T10:40:01+08:00,31.61,82.79,44.1,998.44
2025-04-24T10:41:00+08:00,31.72,82.56,44.42,998.5
2025-04-24T10:42:00+08:00,31.7,83.33,44.68,998.48
2025-04-24T10:43:01+08:00,31.66,85.23,45.35,998.53
2025-04-24T10:44:01+08:00,31.72,82.55,44.42,998.49
2025-04-24T10:45:00+08:00,31.76,83.57,44.99,998.46
2025-04-24T10:46:00+08:00,31.68,82.64,44.32,998.44
2025-04-24T10:47:01+08:00,31.87,83.36,45.33,998.44
2025-04-24T10:48:01+08:00,31.72,83.5,44.82,998.44
2025-04-24T10:49:00+08:00,31.72,83.16,44.68,998.42
2025-04-24T10:50:02+08:00,31.79,83.62,45.16,998.44
2025-04-24T10:51:01+08:00,31.66,83.34,44.54,998.39
2025-04-24T10:52:00+08:00,31.7,83.07,44.57,998.38
2025-04-24T10:53:00+08:00,31.65,82.46,44.11,998.41
2025-04-24T10:54:01+08:00,31.85,82.75,44.99,998.34
2025-04-24T10:55:01+08:00,31.65,82.7,44.21,998.29
2025-04-24T10:56:00+08:00,31.81,82.78,44.86,998.33
2025-04-24T10:57:00+08:00,31.66,82.53,44.2,998.28
2025-04-24T10:58:01+08:00,31.74,82.23,44.35,998.26
2025-04-24T10:59:01+08:00,31.83,82.36,44.76,998.25
2025-04-24T11:00:00+08:00,31.63,82.27,43.96,998.26
2025-04-24T11:01:02+08:00,31.55,82.26,43.68,998.24
2025-04-24T11:02:01+08:00,31.81,82.16,44.6,998.24
2025-04-24T11:03:00+08:00,31.76,81.94,44.3,998.28
2025-04-24T11:04:00+08:00,31.78,82.0,44.39,998.26
2025-04-24T11:05:01+08:00,31.57,82.11,43.69,998.28
2025-04-24T11:06:01+08:00,31.83,81.48,44.38,998.28
2025-04-24T11:07:00+08:00,31.76,81.63,44.17,998.26
2025-04-24T11:08:00+08:00,31.81,81.75,44.43,998.3
2025-04-24T11:09:01+08:00,31.76,81.9,44.28,998.27
2025-04-24T11:10:01+08:00,31.78,81.79,44.31,998.25
2025-04-24T11:11:00+08:00,31.74,81.64,44.1,998.24
2025-04-24T11:12:02+08:00,31.78,81.66,44.25,998.3
2025-04-24T11:13:01+08:00,31.87,81.65,44.59,998.29
2025-04-24T11:14:00+08:00,31.92,81.55,44.75,998.29
2025-04-24T11:15:00+08:00,31.78,81.24,44.07,998.22
2025-04-24T11:16:01+08:00,31.89,81.21,44.47,998.24
2025-04-24T11:17:01+08:00,31.91,81.44,44.64,998.2
2025-04-24T11:18:00+08:00,31.79,81.36,44.19,998.24
2025-04-24T11:19:00+08:00,31.94,81.06,44.61,998.16
2025-04-24T11:20:01+08:00,31.74,81.03,43.85,998.22
2025-04-24T11:21:01+08:00,31.87,81.45,44.5,998.13
2025-04-24T11:22:00+08:00,31.96,81.59,44.91,998.12
2025-04-24T11:23:01+08:00,31.76,81.6,44.15,998.12
2025-04-24T11:24:01+08:00,31.72,81.13,43.82,998.11
2025-04-24T11:25:00+08:00,31.83,81.12,44.23,998.12
2025-04-24T11:26:00+08:00,32.02,81.58,45.11,998.17
2025-04-24T11:27:01+08:00,31.94,81.62,44.85,998.12
2025-04-24T11:28:01+08:00,31.76,81.49,44.11,998.14
2025-04-24T11:29:00+08:00,31.98,81.41,44.9,998.12
2025-04-24T11:30:00+08:00,31.74,81.45,44.03,998.05
2025-04-24T11:31:01+08:00,31.85,81.55,44.48,998.09
2025-04-24T11:32:00+08:00,31.79,81.52,44.26,998.06
2025-04-24T11:33:00+08:00,31.83,81.71,44.48,998.07
2025-04-24T11:34:01+08:00,32.07,81.5,45.29,998.04
2025-04-24T11:35:01+08:00,31.96,81.72,44.97,998.02
2025-04-24T11:36:00+08:00,31.85,81.75,44.56,998.05
2025-04-24T11:37:00+08:00,31.96,81.81,45.0,998.0
2025-04-24T11:38:01+08:00,32.03,81.77,45.27,998.0
2025-04-24T11:39:01+08:00,31.81,81.65,44.38,998.0
2025-04-24T11:40:00+08:00,31.89,82.0,44.81,997.97
2025-04-24T11:41:02+08:00,31.7,81.97,44.11,998.02
2025-04-24T11:42:01+08:00,31.83,82.1,44.64,998.03
2025-04-24T11:43:00+08:00,31.79,82.41,44.64,998.01
2025-04-24T11:44:00+08:00,31.91,82.17,44.95,998.01
2025-04-24T11:45:01+08:00,31.81,82.18,44.61,997.97
2025-04-24T11:46:01+08:00,31.91,82.35,45.03,997.94
2025-04-24T11:47:00+08:00,31.79,82.01,44.47,997.9
2025-04-24T11:48:00+08:00,31.92,82.04,44.97,997.95
2025-04-24T11:49:01+08:00,31.92,81.84,44.88,997.93
2025-04-24T11:50:01+08:00,31.96,82.27,45.2,997.89
2025-04-24T11:51:00+08:00,31.85,82.24,44.77,997.91
2025-04-24T11:52:01+08:00,32.0,82.36,45.39,997.88
2025-04-24T11:53:01+08:00,31.81,82.39,44.7,997.92
2025-04-24T11:54:00+08:00,31.83,82.33,44.74,997.89
2025-04-24T11:55:00+08:00,31.89,81.84,44.74,997.86
2025-04-24T11:56:01+08:00,31.74,82.58,44.5,997.91
2025-04-24T11:57:01+08:00,31.81,82.82,44.88,997.84
2025-04-24T11:58:00+08:00,31.74,82.81,44.6,997.86
2025-04-24T11:59:00+08:00,31.65,82.69,44.2,997.85
2025-04-24T12:00:01+08:00,31.79,83.11,44.94,997.82
2025-04-24T12:01:00+08:00,31.78,82.9,44.78,997.8
2025-04-24T12:02:00+08:00,31.72,82.74,44.5,997.84
2025-04-24T12:03:01+08:00,31.65,83.49,44.53,997.82
2025-04-24T12:04:01+08:00,31.59,82.99,44.12,997.76
2025-04-24T12:05:00+08:00,31.74,83.44,44.87,997.73
2025-04-24T12:06:00+08:00,31.74,83.28,44.8,997.75
2025-04-24T12:07:01+08:00,31.63,83.85,44.62,997.67
2025-04-24T12:08:01+08:00,31.48,83.5,43.91,997.68
2025-04-24T12:09:00+08:00,31.31,84.13,43.54,997.71
2025-04-24T12:10:02+08:00,31.5,84.5,44.39,997.71
2025-04-24T12:11:01+08:00,31.31,84.22,43.58,997.64
2025-04-24T12:12:00+08:00,31.33,84.44,43.74,997.64
2025-04-24T12:13:00+08:00,31.28,84.47,43.54,997.64
2025-04-24T12:14:01+08:00,31.35,84.48,43.82,997.67
2025-04-24T12:15:01+08:00,30.98,84.58,42.48,997.63
2025-04-24T12:16:00+08:00,31.28,84.83,43.68,997.68
2025-04-24T12:17:00+08:00,31.15,84.83,43.2,997.64
2025-04-24T12:18:01+08:00,31.11,85.15,43.18,997.62
2025-04-24T12:19:01+08:00,31.17,85.02,43.34,997.63
2025-04-24T12:20:00+08:00,31.11,85.62,43.36,997.65
2025-04-24T12:21:02+08:00,30.91,85.77,42.65,997.58
2025-04-24T12:22:01+08:00,30.94,85.8,42.8,997.58
2025-04-24T12:23:00+08:00,31.09,85.44,43.22,997.53
2025-04-24T12:24:00+08:00,31.0,85.7,42.97,997.58
2025-04-24T12:25:01+08:00,31.07,85.41,43.14,997.51
2025-04-24T12:26:01+08:00,31.22,85.43,43.71,997.52
2025-04-24T12:27:00+08:00,31.09,85.45,43.23,997.52
2025-04-24T12:28:00+08:00,31.04,85.85,43.17,997.45
2025-04-24T12:29:01+08:00,30.91,84.92,42.34,997.47
2025-04-24T12:30:00+08:00,30.83,86.41,42.61,997.46
2025-04-24T12:31:00+08:00,30.96,85.57,42.79,997.42
2025-04-24T12:32:01+08:00,30.87,87.07,43.01,997.42
2025-04-24T12:33:01+08:00,30.91,86.46,42.91,997.43
2025-04-24T12:34:00+08:00,31.05,85.81,43.23,997.42
2025-04-24T12:35:00+08:00,30.85,86.13,42.58,997.34
2025-04-24T12:36:01+08:00,30.91,86.27,42.84,997.35
2025-04-24T12:37:01+08:00,30.91,85.86,42.69,997.34
2025-04-24T12:38:00+08:00,30.94,86.06,42.9,997.4
2025-04-24T12:39:02+08:00,31.15,85.77,43.57,997.39
2025-04-24T12:40:01+08:00,31.15,85.44,43.43,997.36
2025-04-24T12:41:00+08:00,30.98,85.02,42.65,997.35
2025-04-24T12:42:00+08:00,31.05,85.42,43.08,997.32
2025-04-24T12:43:01+08:00,31.04,85.32,42.97,997.33
2025-04-24T12:44:01+08:00,30.96,85.0,42.57,997.29
2025-04-24T12:45:00+08:00,30.87,86.8,42.9,997.33
2025-04-24T12:46:00+08:00,30.87,85.69,42.48,997.2
2025-04-24T12:47:01+08:00,30.8,85.36,42.09,997.2
2025-04-24T12:48:01+08:00,30.98,85.24,42.73,997.21
2025-04-24T12:49:00+08:00,30.94,85.53,42.7,997.23
2025-04-24T12:50:02+08:00,30.7,85.8,41.91,997.19
2025-04-24T12:51:01+08:00,30.85,85.28,42.26,997.17
2025-04-24T12:52:00+08:00,30.7,85.87,41.93,997.16
2025-04-24T12:53:00+08:00,30.89,85.89,42.63,997.21
2025-04-24T12:54:01+08:00,30.91,85.89,42.7,997.17
2025-04-24T12:55:01+08:00,30.92,86.08,42.84,997.17
2025-04-24T12:56:00+08:00,30.81,86.02,42.4,997.1
2025-04-24T12:57:00+08:00,30.83,85.41,42.24,997.11
2025-04-24T12:58:01+08:00,31.05,85.81,43.23,997.13
2025-04-24T12:59:01+08:00,30.92,85.4,42.58,997.1
2025-04-24T13:00:00+08:00,31.2,84.83,43.4,997.09
2025-04-24T13:01:02+08:00,31.0,85.23,42.79,997.07
2025-04-24T13:02:01+08:00,31.13,85.37,43.33,997.08
2025-04-24T13:03:00+08:00,31.11,85.4,43.28,997.05
2025-04-24T13:04:00+08:00,31.04,85.24,42.94,997.01
2025-04-24T13:05:01+08:00,31.15,85.12,43.31,997.05
2025-04-24T13:06:01+08:00,31.02,84.99,42.77,997.05
2025-04-24T13:07:00+08:00,30.91,85.51,42.55,996.99
2025-04-24T13:08:00+08:00,30.98,85.44,42.8,996.99
2025-04-24T13:09:01+08:00,31.02,85.85,43.1,996.96
2025-04-24T13:10:00+08:00,30.89,85.29,42.4,996.96
2025-04-24T13:11:00+08:00,30.8,85.25,42.05,996.97
2025-04-24T13:12:01+08:00,31.04,85.53,43.05,996.93
2025-04-24T13:13:01+08:00,30.96,85.91,42.91,996.92
2025-04-24T13:14:00+08:00,30.85,84.96,42.14,996.87
2025-04-24T13:15:00+08:00,30.91,84.87,42.32,996.93
2025-04-24T13:16:01+08:00,30.92,84.7,42.32,996.83
2025-04-24T13:17:01+08:00,30.83,84.79,42.02,996.91
2025-04-24T13:18:00+08:00,30.83,84.78,42.01,996.88
2025-04-24T13:19:02+08:00,30.87,84.71,42.12,996.88
2025-04-24T13:20:01+08:00,30.92,85.17,42.5,996.83
2025-04-24T13:21:00+08:00,30.94,84.63,42.36,996.86
2025-04-24T13:22:00+08:00,30.89,84.73,42.2,996.8
2025-04-24T13:23:01+08:00,30.7,84.91,41.59,996.87
2025-04-24T13:24:01+08:00,30.85,85.29,42.27,996.82
2025-04-24T13:25:00+08:00,30.72,84.71,41.58,996.79
2025-04-24T13:26:00+08:00,30.74,85.58,41.96,996.81
2025-04-24T13:27:01+08:00,30.74,85.14,41.8,996.77
2025-04-24T13:28:01+08:00,30.92,85.02,42.44,996.78
2025-04-24T13:29:00+08:00,30.76,84.56,41.66,996.73
2025-04-24T13:30:01+08:00,30.81,84.58,41.87,996.73
2025-04-24T13:31:01+08:00,30.87,84.5,42.04,996.73
2025-04-24T13:32:00+08:00,30.74,84.66,41.63,996.72
2025-04-24T13:33:00+08:00,30.92,84.49,42.24,996.73
2025-04-24T13:34:01+08:00,30.85,84.62,42.02,996.72
2025-04-24T13:35:01+08:00,30.87,84.25,41.95,996.72
2025-04-24T13:36:00+08:00,30.81,84.12,41.7,996.71
2025-04-24T13:37:00+08:00,30.91,84.04,42.01,996.65
2025-04-24T13:38:01+08:00,31.02,83.78,42.31,996.62
2025-04-24T13:39:00+08:00,31.05,83.85,42.47,996.59
2025-04-24T13:40:00+08:00,31.02,83.86,42.34,996.59
2025-04-24T13:41:01+08:00,31.04,83.87,42.42,996.59
2025-04-24T13:42:01+08:00,31.13,83.2,42.5,996.57
2025-04-24T13:43:00+08:00,31.05,83.09,42.19,996.54
2025-04-24T13:44:00+08:00,31.02,82.79,41.95,996.58
2025-04-24T13:45:01+08:00,31.17,83.33,42.68,996.57
2025-04-24T13:46:01+08:00,31.17,83.28,42.66,996.59
2025-04-24T13:47:00+08:00,31.15,82.91,42.45,996.53
2025-04-24T13:48:02+08:00,31.18,82.67,42.5,996.49
2025-04-24T13:49:01+08:00,30.96,82.91,41.79,996.53
2025-04-24T13:50:00+08:00,31.15,83.26,42.59,996.47
2025-04-24T13:51:00+08:00,31.17,82.93,42.53,996.46
2025-04-24T13:52:01+08:00,31.26,82.14,42.56,996.43
2025-04-24T13:53:01+08:00,31.09,81.21,41.62,996.44
2025-04-24T13:54:00+08:00,31.28,82.36,42.71,996.43
2025-04-24T13:55:00+08:00,31.18,82.62,42.48,996.39
2025-04-24T13:56:01+08:00,31.0,82.36,41.72,996.43
2025-04-24T13:57:01+08:00,31.04,82.2,41.79,996.37
2025-04-24T13:58:00+08:00,30.91,81.98,41.26,996.31
2025-04-24T13:59:02+08:00,31.11,82.44,42.14,996.34
2025-04-24T14:00:01+08:00,31.22,81.99,42.37,996.32
2025-04-24T14:01:00+08:00,31.07,81.78,41.77,996.28
2025-04-24T14:02:00+08:00,31.05,82.04,41.8,996.27
2025-04-24T14:03:01+08:00,30.98,81.91,41.49,996.24
2025-04-24T14:04:01+08:00,30.92,81.91,41.3,996.23
2025-04-24T14:05:00+08:00,31.07,81.63,41.71,996.17
