date,temperature,humidity,heat_index,pressure
2025-04-10T07:03:02+08:00,27.85,84.61,32.43,995.59
2025-04-10T07:04:01+08:00,27.84,84.84,32.41,995.58
2025-04-10T07:05:00+08:00,27.95,84.63,32.69,995.56
2025-04-10T07:06:00+08:00,27.72,84.96,32.12,995.57
2025-04-10T07:07:01+08:00,27.87,84.82,32.51,995.58
2025-04-10T07:08:01+08:00,27.84,84.9,32.42,995.59
2025-04-10T07:09:00+08:00,27.84,84.71,32.39,995.62
2025-04-10T07:10:01+08:00,27.8,85.02,32.34,995.62
2025-04-10T07:11:01+08:00,27.78,84.57,32.22,995.58
2025-04-10T07:12:00+08:00,27.95,84.74,32.7,995.68
2025-04-10T07:13:00+08:00,27.95,84.55,32.67,995.71
2025-04-10T07:14:01+08:00,27.93,84.94,32.68,995.72
2025-04-10T07:15:01+08:00,27.93,85.3,32.74,995.8
2025-04-10T07:16:00+08:00,27.78,84.72,32.24,995.81
2025-04-10T07:17:01+08:00,27.89,84.87,32.57,995.83
2025-04-10T07:18:01+08:00,27.91,85.32,32.69,995.85
2025-04-10T07:19:00+08:00,27.82,84.87,32.37,995.94
2025-04-10T07:20:00+08:00,27.91,84.99,32.64,995.94
2025-04-10T07:21:01+08:00,27.8,84.78,32.3,995.98
2025-04-10T07:22:01+08:00,27.89,85.1,32.61,995.98
2025-04-10T07:23:00+08:00,27.93,85.06,32.7,996.01
2025-04-10T07:24:01+08:00,27.87,84.94,32.53,996.07
2025-04-10T07:25:01+08:00,27.89,85.11,32.61,996.14
2025-04-10T07:26:00+08:00,27.95,84.97,32.74,996.18
2025-04-10T07:27:00+08:00,27.85,84.78,32.45,996.28
2025-04-10T07:28:01+08:00,27.91,85.14,32.66,996.27
2025-04-10T07:29:00+08:00,27.91,85.12,32.66,996.34
2025-04-10T07:30:00+08:00,27.85,85.21,32.52,996.34
2025-04-10T07:31:01+08:00,27.82,84.81,32.36,996.38
2025-04-10T07:32:01+08:00,27.87,85.13,32.56,996.45
2025-04-10T07:33:00+08:00,27.87,85.25,32.58,996.5
2025-04-10T07:34:02+08:00,27.76,84.9,32.22,996.51
2025-04-10T07:35:01+08:00,27.93,85.03,32.7,996.56
2025-04-10T07:36:00+08:00,27.76,85.08,32.24,996.55
2025-04-10T07:37:00+08:00,28.04,85.3,33.06,996.5
2025-04-10T07:38:01+08:00,27.89,85.16,32.62,996.52
2025-04-10T07:39:01+08:00,27.91,85.34,32.7,996.51
2025-04-10T07:40:00+08:00,27.93,84.93,32.68,996.5
2025-04-10T07:41:02+08:00,28.0,83.71,32.69,996.53
2025-04-10T07:42:01+08:00,27.93,85.77,32.82,996.57
2025-04-10T07:43:00+08:00,27.91,85.04,32.65,996.57
2025-04-10T07:44:00+08:00,27.85,85.16,32.51,996.6
2025-04-10T07:45:01+08:00,27.96,85.07,32.81,996.71
2025-04-10T07:46:01+08:00,27.84,85.22,32.47,996.62
2025-04-10T07:47:00+08:00,27.78,85.26,32.32,996.64
2025-04-10T07:48:01+08:00,27.84,85.85,32.57,996.62
2025-04-10T07:49:01+08:00,27.91,85.23,32.68,996.64
2025-04-10T07:50:00+08:00,27.8,85.15,32.36,996.68
2025-04-10T07:51:00+08:00,27.91,85.25,32.68,996.69
2025-04-10T07:52:01+08:00,27.93,85.19,32.72,996.75
2025-04-10T07:53:00+08:00,27.93,85.34,32.75,996.76
2025-04-10T07:54:00+08:00,27.85,85.24,32.52,996.77
2025-04-10T07:55:01+08:00,27.87,85.35,32.59,996.81
2025-04-10T07:56:01+08:00,27.91,84.56,32.57,996.82
2025-04-10T07:57:00+08:00,27.95,85.5,32.83,996.8
2025-04-10T07:58:02+08:00,27.82,85.58,32.47,996.83
2025-04-10T07:59:01+08:00,27.91,85.51,32.72,996.84
2025-04-10T08:00:00+08:00,27.8,85.09,32.35,996.83
2025-04-10T08:01:00+08:00,27.91,85.42,32.71,996.89
2025-04-10T08:02:01+08:00,27.82,85.03,32.39,996.88
2025-04-10T08:03:01+08:00,27.98,85.21,32.88,996.89
2025-04-10T08:04:00+08:00,27.84,85.22,32.47,996.9
2025-04-10T08:05:02+08:00,27.76,85.47,32.3,996.9
2025-04-10T08:06:01+08:00,27.95,85.88,32.89,996.92
2025-04-10T08:07:00+08:00,27.85,85.53,32.57,996.98
2025-04-10T08:08:00+08:00,27.91,85.69,32.75,997.0
2025-04-10T08:09:01+08:00,27.76,85.47,32.3,997.02
2025-04-10T08:10:01+08:00,27.91,85.79,32.77,997.03
2025-04-10T08:11:00+08:00,27.85,85.64,32.59,997.02
2025-04-10T08:12:01+08:00,27.98,85.96,33.01,997.07
2025-04-10T08:13:01+08:00,27.74,86.29,32.37,997.02
2025-04-10T08:14:00+08:00,28.02,85.88,33.1,997.08
2025-04-10T08:15:00+08:00,28.02,86.06,33.13,997.09
2025-04-10T08:16:01+08:00,27.87,86.1,32.71,997.04
2025-04-10T08:17:00+08:00,27.95,85.24,32.78,997.06
2025-04-10T08:18:00+08:00,27.93,86.1,32.87,997.05
2025-04-10T08:19:01+08:00,27.82,85.83,32.51,997.02
2025-04-10T08:20:01+08:00,27.96,85.67,32.91,996.99
2025-04-10T08:21:00+08:00,28.06,85.99,33.23,997.0
2025-04-10T08:22:00+08:00,27.95,85.76,32.87,996.99
2025-04-10T08:23:01+08:00,27.85,86.01,32.65,997.03
2025-04-10T08:24:00+08:00,27.98,85.87,32.99,997.02
2025-04-10T08:25:00+08:00,28.0,85.94,33.06,997.04
2025-04-10T08:26:01+08:00,27.85,86.01,32.65,997.03
2025-04-10T08:27:01+08:00,27.89,85.83,32.72,997.05
2025-04-10T08:28:00+08:00,27.98,85.74,32.97,997.14
2025-04-10T08:29:02+08:00,27.91,86.02,32.81,997.17
2025-04-10T08:30:01+08:00,27.91,85.73,32.76,997.19
2025-04-10T08:31:00+08:00,27.95,85.81,32.88,997.17
2025-04-10T08:32:00+08:00,27.96,85.7,32.91,997.16
2025-04-10T08:33:01+08:00,28.02,85.94,33.11,997.11
2025-04-10T08:34:01+08:00,27.95,86.26,32.95,997.15
2025-04-10T08:35:00+08:00,27.91,86.09,32.82,997.13
2025-04-10T08:36:01+08:00,27.85,85.71,32.6,997.08
2025-04-10T08:37:01+08:00,27.91,85.63,32.74,997.08
2025-04-10T08:38:00+08:00,27.93,85.89,32.84,997.09
2025-04-10T08:39:00+08:00,27.78,85.63,32.38,997.08
2025-04-10T08:40:01+08:00,27.91,85.91,32.79,997.16
2025-04-10T08:41:01+08:00,28.06,85.73,33.18,997.12
2025-04-10T08:42:00+08:00,27.84,85.73,32.55,997.13
2025-04-10T08:43:01+08:00,27.84,85.59,32.53,997.12
2025-04-10T08:44:01+08:00,27.96,85.92,32.95,997.07
2025-04-10T08:45:00+08:00,28.09,85.69,33.28,997.07
2025-04-10T08:46:00+08:00,27.78,85.68,32.39,997.03
2025-04-10T08:47:01+08:00,27.85,85.89,32.63,997.01
2025-04-10T08:48:00+08:00,27.93,86.0,32.86,997.08
2025-04-10T08:49:00+08:00,27.93,85.86,32.83,997.15
2025-04-10T08:50:01+08:00,27.89,85.81,32.72,997.16
2025-04-10T08:51:01+08:00,27.98,85.75,32.97,997.09
2025-04-10T08:52:00+08:00,27.89,85.7,32.7,997.15
2025-04-10T08:53:02+08:00,27.87,85.58,32.63,997.2
2025-04-10T08:54:01+08:00,27.89,85.36,32.65,997.2
2025-04-10T08:55:00+08:00,27.95,85.83,32.88,997.22
2025-04-10T08:56:00+08:00,27.87,85.85,32.67,997.28
2025-04-10T08:57:01+08:00,27.8,85.46,32.4,997.26
2025-04-10T08:58:01+08:00,27.82,86.13,32.56,997.29
2025-04-10T08:59:00+08:00,27.93,85.9,32.84,997.26
2025-04-10T09:00:02+08:00,28.0,85.78,33.03,997.32
2025-04-10T09:01:01+08:00,27.95,85.86,32.89,997.24
2025-04-10T09:02:00+08:00,27.98,85.5,32.93,997.22
2025-04-10T09:03:00+08:00,27.98,85.86,32.99,997.19
2025-04-10T09:04:01+08:00,27.87,85.96,32.69,997.15
2025-04-10T09:05:01+08:00,27.84,86.16,32.62,997.1
2025-04-10T09:06:00+08:00,27.98,85.89,33.0,997.12
2025-04-10T09:07:01+08:00,27.95,85.8,32.88,997.09
2025-04-10T09:08:01+08:00,27.82,85.64,32.48,997.16
2025-04-10T09:09:00+08:00,27.93,85.88,32.84,997.13
2025-04-10T09:10:00+08:00,27.91,86.25,32.84,997.18
2025-04-10T09:11:01+08:00,27.85,86.29,32.69,997.19
2025-04-10T09:12:00+08:00,27.71,86.25,32.26,997.28
2025-04-10T09:13:00+08:00,27.84,86.29,32.64,997.28
2025-04-10T09:14:01+08:00,27.93,86.46,32.93,997.33
2025-04-10T09:15:01+08:00,27.89,86.32,32.8,997.33
2025-04-10T09:16:00+08:00,27.87,86.35,32.75,997.44
2025-04-10T09:17:00+08:00,27.91,85.32,32.69,997.44
2025-04-10T09:18:01+08:00,28.0,86.01,33.07,997.49
2025-04-10T09:19:00+08:00,27.95,86.57,33.0,997.54
2025-04-10T09:20:00+08:00,27.95,86.84,33.05,997.5
2025-04-10T09:21:01+08:00,27.85,86.87,32.78,997.6
2025-04-10T09:22:01+08:00,27.91,87.42,33.03,997.58
2025-04-10T09:23:00+08:00,27.91,87.4,33.03,997.58
2025-04-10T09:24:02+08:00,27.98,87.67,33.29,997.53
2025-04-10T09:25:01+08:00,28.04,88.06,33.53,997.56
2025-04-10T09:26:00+08:00,27.95,87.58,33.17,997.5
2025-04-10T09:27:00+08:00,28.0,87.49,33.32,997.47
2025-04-10T09:28:01+08:00,27.95,87.45,33.15,997.47
2025-04-10T09:29:01+08:00,28.13,87.49,33.71,997.48
2025-04-10T09:30:00+08:00,28.11,87.51,33.66,997.56
2025-04-10T09:31:01+08:00,28.08,87.44,33.53,997.45
2025-04-10T09:32:01+08:00,28.08,87.78,33.59,997.4
2025-04-10T09:33:00+08:00,28.11,87.26,33.61,997.35
2025-04-10T09:34:00+08:00,28.17,86.97,33.73,997.39
2025-04-10T09:35:01+08:00,28.26,87.11,34.03,997.32
2025-04-10T09:36:01+08:00,28.19,86.54,33.7,997.32
2025-04-10T09:37:00+08:00,28.15,86.68,33.62,997.25
2025-04-10T09:38:01+08:00,28.35,86.4,34.18,997.32
2025-04-10T09:39:01+08:00,28.41,86.13,34.3,997.33
2025-04-10T09:40:00+08:00,28.48,85.91,34.48,997.36
2025-04-10T09:41:00+08:00,28.61,86.05,34.9,997.36
2025-04-10T09:42:01+08:00,28.56,85.93,34.7,997.35
2025-04-10T09:43:00+08:00,28.5,85.43,34.43,997.28
2025-04-10T09:44:00+08:00,28.58,85.5,34.67,997.27
2025-04-10T09:45:01+08:00,28.65,85.81,34.96,997.22
2025-04-10T09:46:01+08:00,28.65,85.41,34.88,997.14
2025-04-10T09:47:00+08:00,28.52,85.76,34.56,997.12
2025-04-10T09:48:02+08:00,28.65,84.7,34.73,997.12
2025-04-10T09:49:01+08:00,28.76,85.17,35.17,997.12
2025-04-10T09:50:00+08:00,28.65,85.08,34.81,997.04
2025-04-10T09:51:00+08:00,28.48,84.92,34.28,997.05
2025-04-10T09:52:01+08:00,28.82,85.01,35.3,997.03
2025-04-10T09:53:01+08:00,28.67,84.82,34.81,996.97
2025-04-10T09:54:00+08:00,28.67,84.88,34.82,997.04
2025-04-10T09:55:02+08:00,28.76,84.71,35.07,997.0
2025-04-10T09:56:01+08:00,28.74,84.74,35.02,996.95
2025-04-10T09:57:00+08:00,28.78,84.81,35.14,997.01
2025-04-10T09:58:00+08:00,28.8,84.87,35.21,997.08
2025-04-10T09:59:01+08:00,28.87,84.81,35.43,997.13
2025-04-10T10:00:01+08:00,28.8,85.22,35.29,997.14
2025-04-10T10:01:00+08:00,28.76,84.94,35.12,997.13
2025-04-10T10:02:01+08:00,28.83,84.85,35.32,997.16
2025-04-10T10:03:01+08:00,28.8,84.63,35.16,997.03
2025-04-10T10:04:00+08:00,28.83,84.44,35.23,997.03
2025-04-10T10:05:00+08:00,28.83,84.91,35.34,997.04
2025-04-10T10:06:01+08:00,28.72,85.02,35.02,997.12
2025-04-10T10:07:00+08:00,28.96,85.19,35.8,997.12
2025-04-10T10:08:00+08:00,28.85,84.87,35.38,997.16
2025-04-10T10:09:01+08:00,28.82,84.95,35.29,997.21
2025-04-10T10:10:01+08:00,28.91,84.82,35.54,997.22
2025-04-10T10:11:00+08:00,28.91,85.18,35.62,997.18
2025-04-10T10:12:00+08:00,28.89,84.97,35.52,997.15
2025-04-10T10:13:01+08:00,28.85,84.19,35.23,997.23
2025-04-10T10:14:00+08:00,28.78,85.07,35.2,997.19
2025-04-10T10:15:00+08:00,28.93,85.04,35.65,997.16
2025-04-10T10:16:01+08:00,28.91,86.08,35.83,997.24
2025-04-10T10:17:01+08:00,28.87,85.01,35.47,997.3
2025-04-10T10:18:00+08:00,28.83,85.1,35.38,997.33
2025-04-10T10:19:02+08:00,29.04,85.2,36.04,997.41
2025-04-10T10:20:01+08:00,28.93,84.91,35.62,997.41
2025-04-10T10:21:00+08:00,28.87,85.74,35.64,997.36
2025-04-10T10:22:00+08:00,28.93,85.39,35.73,997.39
2025-04-10T10:23:01+08:00,28.76,85.23,35.18,997.28
2025-04-10T10:24:01+08:00,28.93,85.72,35.81,997.2
2025-04-10T10:25:00+08:00,28.89,86.12,35.78,997.15
2025-04-10T10:26:01+08:00,28.95,85.88,35.9,997.09
2025-04-10T10:27:01+08:00,28.89,85.23,35.58,997.1
2025-04-10T10:28:00+08:00,28.95,85.49,35.81,997.12
2025-04-10T10:29:00+08:00,28.91,85.5,35.7,997.21
2025-04-10T10:30:01+08:00,28.89,85.15,35.56,997.22
2025-04-10T10:31:00+08:00,28.85,85.88,35.61,997.25
2025-04-10T10:32:00+08:00,28.85,85.66,35.56,997.21
2025-04-10T10:33:01+08:00,28.7,85.72,35.11,997.22
2025-04-10T10:34:01+08:00,28.91,85.73,35.75,997.24
2025-04-10T10:35:00+08:00,28.87,85.61,35.61,997.21
2025-04-10T10:36:00+08:00,28.78,86.08,35.42,997.19
2025-04-10T10:37:01+08:00,28.89,86.07,35.77,997.16
2025-04-10T10:38:00+08:00,28.91,85.78,35.76,997.12
2025-04-10T10:39:00+08:00,28.91,85.74,35.75,997.02
2025-04-10T10:40:01+08:00,28.93,85.8,35.83,996.93
2025-04-10T10:41:01+08:00,28.91,85.21,35.63,996.92
2025-04-10T10:42:00+08:00,28.95,86.05,35.94,996.89
2025-04-10T10:43:02+08:00,28.83,85.89,35.55,996.85
2025-04-10T10:44:01+08:00,28.85,86.05,35.65,996.88
2025-04-10T10:45:00+08:00,28.87,85.98,35.69,996.95
2025-04-10T10:46:00+08:00,28.89,85.96,35.74,996.98
2025-04-10T10:47:01+08:00,29.07,86.03,36.35,996.97
2025-04-10T10:48:01+08:00,28.98,86.36,36.13,997.02
2025-04-10T10:49:00+08:00,28.98,86.0,36.05,996.98
2025-04-10T10:50:01+08:00,28.95,86.07,35.95,997.0
2025-04-10T10:51:01+08:00,28.96,85.73,35.93,996.97
2025-04-10T10:52:00+08:00,28.95,86.07,35.95,996.99
2025-04-10T10:53:00+08:00,28.95,85.53,35.82,997.01
2025-04-10T10:54:01+08:00,28.96,85.93,35.97,997.01
2025-04-10T10:55:01+08:00,28.89,85.93,35.74,997.06
2025-04-10T10:56:00+08:00,28.96,85.96,35.98,997.12
2025-04-10T10:57:01+08:00,29.04,86.03,36.23,997.1
2025-04-10T10:58:01+08:00,28.98,86.11,36.07,997.09
2025-04-10T10:59:00+08:00,28.95,85.86,35.9,997.15
2025-04-10T11:00:00+08:00,28.98,86.07,36.06,997.1
2025-04-10T11:01:01+08:00,28.85,86.16,35.67,997.15
2025-04-10T11:02:00+08:00,28.96,86.04,36.0,997.12
2025-04-10T11:03:00+08:00,28.89,86.32,35.83,997.1
2025-04-10T11:04:01+08:00,28.96,85.96,35.98,997.06
2025-04-10T11:05:01+08:00,29.0,86.11,36.13,997.01
2025-04-10T11:06:00+08:00,28.95,85.98,35.93,996.98
2025-04-10T11:07:00+08:00,28.89,85.84,35.72,996.94
2025-04-10T11:08:01+08:00,28.96,86.45,36.09,996.9
2025-04-10T11:09:00+08:00,28.98,85.65,35.97,996.85
2025-04-10T11:10:00+08:00,28.89,86.32,35.83,996.82
2025-04-10T11:11:01+08:00,29.0,86.42,36.21,996.83
2025-04-10T11:12:01+08:00,28.91,86.52,35.93,996.75
2025-04-10T11:13:00+08:00,28.95,86.4,36.02,996.69
2025-04-10T11:14:02+08:00,28.89,86.45,35.86,996.63
2025-04-10T11:15:01+08:00,28.85,86.65,35.78,996.67
2025-04-10T11:16:00+08:00,28.87,86.72,35.86,996.72
2025-04-10T11:17:00+08:00,28.83,86.69,35.74,996.72
2025-04-10T11:18:01+08:00,28.93,86.9,36.08,996.76
2025-04-10T11:19:01+08:00,28.96,86.5,36.11,996.82
2025-04-10T11:20:00+08:00,28.83,86.69,35.73,996.72
2025-04-10T11:21:01+08:00,28.91,86.74,35.98,996.76
2025-04-10T11:22:01+08:00,28.95,86.76,36.11,996.82
2025-04-10T11:23:00+08:00,28.95,88.46,36.51,996.74
2025-04-10T11:24:00+08:00,28.93,86.71,36.04,996.77
2025-04-10T11:25:01+08:00,28.95,87.31,36.24,996.79
2025-04-10T11:26:00+08:00,28.96,86.54,36.12,996.89
2025-04-10T11:27:00+08:00,28.95,86.89,36.14,996.88
2025-04-10T11:28:01+08:00,28.91,86.95,36.03,996.91
2025-04-10T11:29:01+08:00,28.93,86.68,36.03,996.88
2025-04-10T11:30:00+08:00,29.0,87.13,36.37,996.92
2025-04-10T11:31:00+08:00,28.98,87.04,36.29,996.9
2025-04-10T11:32:01+08:00,28.87,87.03,35.93,996.81
2025-04-10T11:33:00+08:00,28.93,86.96,36.09,996.67
2025-04-10T11:34:00+08:00,28.91,87.16,36.08,996.67
2025-04-10T11:35:01+08:00,28.95,87.32,36.24,996.7
2025-04-10T11:36:01+08:00,28.82,87.25,35.8,996.7
2025-04-10T11:37:00+08:00,28.93,86.79,36.05,996.75
2025-04-10T11:38:02+08:00,28.93,87.13,36.14,996.72
2025-04-10T11:39:01+08:00,28.82,87.51,35.86,996.69
2025-04-10T11:40:00+08:00,28.82,87.51,35.86,996.62
2025-04-10T11:41:00+08:00,28.98,86.78,36.23,996.57
2025-04-10T11:42:01+08:00,28.95,87.58,36.3,996.57
2025-04-10T11:43:01+08:00,28.91,87.47,36.15,996.55
2025-04-10T11:44:00+08:00,28.87,87.41,36.02,996.47
2025-04-10T11:45:01+08:00,28.91,87.52,36.17,996.47
2025-04-10T11:46:01+08:00,28.96,87.59,36.36,996.43
2025-04-10T11:47:00+08:00,29.0,87.88,36.56,996.32
2025-04-10T11:48:00+08:00,28.95,87.58,36.3,996.27
2025-04-10T11:49:01+08:00,28.87,87.71,36.09,996.23
2025-04-10T11:50:00+08:00,29.02,88.03,36.66,996.24
2025-04-10T11:51:00+08:00,28.95,89.13,36.67,996.25
2025-04-10T11:52:01+08:00,28.95,88.38,36.49,996.24
2025-04-10T11:53:01+08:00,28.95,89.33,36.72,996.27
2025-04-10T11:54:00+08:00,28.95,88.44,36.51,996.2
2025-04-10T11:55:00+08:00,28.98,88.35,36.61,996.23
2025-04-10T11:56:01+08:00,28.98,88.35,36.61,996.2
2025-04-10T11:57:00+08:00,28.91,88.05,36.29,996.16
2025-04-10T11:58:00+08:00,28.93,87.79,36.29,996.09
2025-04-10T11:59:01+08:00,28.96,87.38,36.31,996.04
2025-04-10T12:00:01+08:00,29.04,86.96,36.45,996.07
2025-04-10T12:01:00+08:00,28.85,87.25,35.92,996.09
2025-04-10T12:02:02+08:00,28.91,87.18,36.09,996.03
2025-04-10T12:03:01+08:00,28.8,87.1,35.71,996.04
2025-04-10T12:04:00+08:00,28.98,87.19,36.33,995.98
2025-04-10T12:05:00+08:00,28.95,87.32,36.24,995.95
2025-04-10T12:06:01+08:00,28.95,87.17,36.21,995.89
2025-04-10T12:07:01+08:00,29.0,87.06,36.36,995.89
2025-04-10T12:08:00+08:00,28.96,87.55,36.36,995.86
2025-04-10T12:09:01+08:00,28.87,87.46,36.03,995.86
2025-04-10T12:10:01+08:00,28.98,87.58,36.42,995.87
2025-04-10T12:11:00+08:00,28.85,87.79,36.05,995.88
2025-04-10T12:12:00+08:00,28.95,87.79,36.35,995.96
2025-04-10T12:13:01+08:00,28.95,87.96,36.39,995.93
2025-04-10T12:14:01+08:00,28.96,87.49,36.34,995.96
2025-04-10T12:15:00+08:00,29.02,87.55,36.54,995.94
2025-04-10T12:16:01+08:00,29.07,87.48,36.71,995.97
2025-04-10T12:17:01+08:00,28.83,88.32,36.11,995.99
2025-04-10T12:18:00+08:00,28.82,87.88,35.95,995.99
2025-04-10T12:19:00+08:00,28.7,87.6,35.52,996.05
2025-04-10T12:20:01+08:00,28.7,88.11,35.64,996.09
2025-04-10T12:21:00+08:00,28.85,87.85,36.06,996.1
2025-04-10T12:22:00+08:00,28.82,87.56,35.87,996.05
2025-04-10T12:23:01+08:00,28.87,87.86,36.12,996.01
2025-04-10T12:24:01+08:00,28.8,87.91,35.89,995.95
2025-04-10T12:25:00+08:00,28.7,88.03,35.62,995.92
2025-04-10T12:26:02+08:00,28.85,87.89,36.07,995.84
2025-04-10T12:27:01+08:00,28.78,87.98,35.85,995.87
2025-04-10T12:28:00+08:00,28.91,87.94,36.27,995.82
2025-04-10T12:29:00+08:00,28.83,87.8,35.99,995.83
2025-04-10T12:30:01+08:00,28.76,87.26,35.63,995.81
2025-04-10T12:31:01+08:00,28.8,87.72,35.85,995.75
2025-04-10T12:32:00+08:00,28.65,87.85,35.4,995.71
2025-04-10T12:33:02+08:00,28.82,88.36,36.06,995.64
2025-04-10T12:34:01+08:00,28.52,87.84,34.98,995.58
2025-04-10T12:35:00+08:00,28.69,87.89,35.53,995.54
2025-04-10T12:36:00+08:00,28.72,87.57,35.58,995.48
2025-04-10T12:37:01+08:00,28.74,88.08,35.75,995.53
2025-04-10T12:38:01+08:00,28.65,87.7,35.37,995.54
2025-04-10T12:39:00+08:00,28.61,87.74,35.26,995.53
2025-04-10T12:40:01+08:00,28.56,87.36,35.0,995.57
2025-04-10T12:41:01+08:00,28.65,87.49,35.32,995.52
2025-04-10T12:42:00+08:00,28.72,88.23,35.72,995.6
2025-04-10T12:43:00+08:00,28.58,87.64,35.12,995.59
2025-04-10T12:44:01+08:00,28.48,87.61,34.82,995.54
2025-04-10T12:45:00+08:00,28.63,87.57,35.28,995.54
2025-04-10T12:46:00+08:00,28.67,87.96,35.48,995.59
2025-04-10T12:47:01+08:00,28.67,87.08,35.29,995.63
2025-04-10T12:48:01+08:00,28.65,87.38,35.3,995.65
2025-04-10T12:49:00+08:00,28.72,87.57,35.58,995.64
2025-04-10T12:50:02+08:00,28.48,87.41,34.78,995.61
2025-04-10T12:51:01+08:00,28.58,87.33,35.05,995.65
2025-04-10T12:52:00+08:00,28.65,87.48,35.32,995.6
2025-04-10T12:53:00+08:00,28.45,87.49,34.68,995.64
2025-04-10T12:54:01+08:00,28.58,87.55,35.1,995.65
2025-04-10T12:55:01+08:00,28.61,87.15,35.13,995.67
2025-04-10T12:56:00+08:00,28.54,87.02,34.87,995.61
2025-04-10T12:57:02+08:00,28.72,87.34,35.53,995.69
2025-04-10T12:58:01+08:00,28.61,86.94,35.09,995.69
2025-04-10T12:59:00+08:00,28.63,87.22,35.2,995.71
2025-04-10T13:00:00+08:00,28.46,87.16,34.67,995.77
2025-04-10T13:01:01+08:00,28.59,87.15,35.07,995.84
2025-04-10T13:02:01+08:00,28.63,86.85,35.13,995.92
2025-04-10T13:03:00+08:00,28.61,86.78,35.05,995.97
2025-04-10T13:04:01+08:00,28.5,86.84,34.72,995.98
2025-04-10T13:05:01+08:00,28.65,86.37,35.08,995.97
2025-04-10T13:06:00+08:00,28.61,86.58,35.01,995.93
2025-04-10T13:07:00+08:00,28.41,86.24,34.32,995.88
2025-04-10T13:08:01+08:00,28.61,86.96,35.09,995.81
2025-04-10T13:09:00+08:00,28.46,86.49,34.54,995.84
2025-04-10T13:10:00+08:00,28.58,86.49,34.88,995.81
2025-04-10T13:11:01+08:00,28.56,86.79,34.88,995.74
2025-04-10T13:12:01+08:00,28.63,86.51,35.05,995.69
2025-04-10T13:13:00+08:00,28.46,86.58,34.55,995.68
2025-04-10T13:14:00+08:00,28.58,86.48,34.87,995.66
2025-04-10T13:15:01+08:00,28.56,86.03,34.73,995.65
2025-04-10T13:16:00+08:00,28.52,86.18,34.64,995.58
2025-04-10T13:17:00+08:00,28.58,86.22,34.82,995.58
2025-04-10T13:18:01+08:00,28.58,86.46,34.87,995.54
2025-04-10T13:19:01+08:00,28.52,86.37,34.68,995.52
2025-04-10T13:20:00+08:00,28.58,86.83,34.95,995.57
2025-04-10T13:21:02+08:00,28.52,86.0,34.6,995.56
2025-04-10T13:22:01+08:00,28.52,85.92,34.59,995.53
2025-04-10T13:23:00+08:00,28.48,85.93,34.48,995.53
2025-04-10T13:24:00+08:00,28.63,85.36,34.81,995.52
2025-04-10T13:25:01+08:00,28.54,85.7,34.6,995.5
2025-04-10T13:26:01+08:00,28.52,85.81,34.57,995.46
2025-04-10T13:27:00+08:00,28.58,85.2,34.61,995.44
2025-04-10T13:28:01+08:00,28.65,85.51,34.9,995.5
2025-04-10T13:29:01+08:00,28.54,85.49,34.56,995.52
2025-04-10T13:30:00+08:00,28.58,85.44,34.66,995.57
2025-04-10T13:31:00+08:00,28.61,85.67,34.82,995.48
2025-04-10T13:32:01+08:00,28.52,85.38,34.48,995.44
2025-04-10T13:33:00+08:00,28.43,85.34,34.2,995.49
2025-04-10T13:34:00+08:00,28.48,85.15,34.32,995.45
2025-04-10T13:35:01+08:00,28.56,85.58,34.63,995.37
2025-04-10T13:36:01+08:00,28.67,85.4,34.93,995.39
2025-04-10T13:37:00+08:00,28.5,85.27,34.4,995.37
2025-04-10T13:38:00+08:00,28.61,85.18,34.72,995.37
2025-04-10T13:39:01+08:00,28.56,85.14,34.54,995.36
2025-04-10T13:40:00+08:00,28.78,85.13,35.21,995.34
2025-04-10T13:41:00+08:00,28.5,85.38,34.43,995.33
2025-04-10T13:42:01+08:00,28.56,84.84,34.48,995.28
2025-04-10T13:43:01+08:00,28.58,85.11,34.59,995.27
2025-04-10T13:44:00+08:00,28.63,85.2,34.78,995.27
2025-04-10T13:45:02+08:00,28.54,84.71,34.4,995.28
2025-04-10T13:46:01+08:00,28.52,85.01,34.41,995.24
2025-04-10T13:47:00+08:00,28.52,84.84,34.37,995.22
2025-04-10T13:48:00+08:00,28.52,84.95,34.4,995.2
2025-04-10T13:49:01+08:00,28.52,85.19,34.44,995.2
2025-04-10T13:50:01+08:00,28.59,85.23,34.67,995.16
2025-04-10T13:51:00+08:00,28.46,85.47,34.33,995.2
2025-04-10T13:52:01+08:00,28.48,84.96,34.29,995.18
2025-04-10T13:53:01+08:00,28.65,84.93,34.78,995.15
2025-04-10T13:54:00+08:00,28.58,84.31,34.43,995.14
2025-04-10T13:55:00+08:00,28.56,84.6,34.43,995.16
2025-04-10T13:56:01+08:00,28.52,84.42,34.29,995.15
2025-04-10T13:57:01+08:00,28.54,84.55,34.37,995.11
2025-04-10T13:58:00+08:00,28.63,84.64,34.66,995.08
2025-04-10T13:59:01+08:00,28.52,84.33,34.27,995.14
2025-04-10T14:00:01+08:00,28.52,84.91,34.39,995.15
2025-04-10T14:01:00+08:00,28.54,84.47,34.35,995.18
2025-04-10T14:02:00+08:00,28.59,84.6,34.54,995.21
2025-04-10T14:03:01+08:00,28.41,84.51,33.98,995.23
2025-04-10T14:04:00+08:00,28.56,84.0,34.31,995.19
2025-04-10T14:05:00+08:00,28.54,82.98,34.06,995.21
